0.000625 	0.196 	0.005 	-0.0185138 	0.0969341 	0
0.001875 	0.196 	0.005 	-0.0522057 	0.171203 	0
0.003125 	0.196 	0.005 	-0.0753835 	0.18523 	0
0.004375 	0.196 	0.005 	-0.0801353 	0.176236 	0
0.005625 	0.196 	0.005 	-0.0722339 	0.160233 	0
0.006875 	0.196 	0.005 	-0.0572254 	0.143233 	0
0.008125 	0.196 	0.005 	-0.0382101 	0.127418 	0
0.009375 	0.196 	0.005 	-0.0170966 	0.113459 	0
0.010625 	0.196 	0.005 	0.0048876 	0.101396 	0
0.011875 	0.196 	0.005 	0.0269896 	0.0910446 	0
0.013125 	0.196 	0.005 	0.0487641 	0.0821673 	0
0.014375 	0.196 	0.005 	0.0699544 	0.0745359 	0
0.015625 	0.196 	0.005 	0.0904212 	0.0679498 	0
0.016875 	0.196 	0.005 	0.110098 	0.0622392 	0
0.018125 	0.196 	0.005 	0.128966 	0.0572638 	0
0.019375 	0.196 	0.005 	0.147033 	0.0529084 	0
0.020625 	0.196 	0.005 	0.164324 	0.049079 	0
0.021875 	0.196 	0.005 	0.180874 	0.0456985 	0
0.023125 	0.196 	0.005 	0.196726 	0.0427037 	0
0.024375 	0.196 	0.005 	0.211923 	0.0400427 	0
0.025625 	0.196 	0.005 	0.22651 	0.0376724 	0
0.026875 	0.196 	0.005 	0.24053 	0.0355571 	0
0.028125 	0.196 	0.005 	0.254027 	0.0336668 	0
0.029375 	0.196 	0.005 	0.267043 	0.0319763 	0
0.030625 	0.196 	0.005 	0.279618 	0.0304642 	0
0.031875 	0.196 	0.005 	0.291791 	0.0291121 	0
0.033125 	0.196 	0.005 	0.303598 	0.0279037 	0
0.034375 	0.196 	0.005 	0.315075 	0.0268251 	0
0.035625 	0.196 	0.005 	0.326253 	0.0258632 	0
0.036875 	0.196 	0.005 	0.337163 	0.0250062 	0
0.038125 	0.196 	0.005 	0.347834 	0.024243 	0
0.039375 	0.196 	0.005 	0.358291 	0.0235627 	0
0.040625 	0.196 	0.005 	0.368557 	0.0229545 	0
0.041875 	0.196 	0.005 	0.378652 	0.0224078 	0
0.043125 	0.196 	0.005 	0.388594 	0.0219114 	0
0.044375 	0.196 	0.005 	0.398394 	0.0214543 	0
0.045625 	0.196 	0.005 	0.408062 	0.0210249 	0
0.046875 	0.196 	0.005 	0.417603 	0.0206113 	0
0.048125 	0.196 	0.005 	0.427018 	0.0202018 	0
0.049375 	0.196 	0.005 	0.436301 	0.0197842 	0
0.050625 	0.196 	0.005 	0.445445 	0.019347 	0
0.051875 	0.196 	0.005 	0.454435 	0.0188789 	0
0.053125 	0.196 	0.005 	0.463254 	0.0183692 	0
0.054375 	0.196 	0.005 	0.471879 	0.0178083 	0
0.055625 	0.196 	0.005 	0.480284 	0.0171879 	0
0.056875 	0.196 	0.005 	0.488439 	0.0165009 	0
0.058125 	0.196 	0.005 	0.496312 	0.0157419 	0
0.059375 	0.196 	0.005 	0.503869 	0.0149069 	0
0.060625 	0.196 	0.005 	0.511075 	0.0139935 	0
0.061875 	0.196 	0.005 	0.517893 	0.0130005 	0
0.063125 	0.196 	0.005 	0.524287 	0.0119277 	0
0.064375 	0.196 	0.005 	0.53022 	0.0107753 	0
0.065625 	0.196 	0.005 	0.535657 	0.00954329 	0
0.066875 	0.196 	0.005 	0.540563 	0.00823049 	0
0.068125 	0.196 	0.005 	0.544903 	0.0068336 	0
0.069375 	0.196 	0.005 	0.54864 	0.00534604 	0
0.070625 	0.196 	0.005 	0.551738 	0.00375563 	0
0.071875 	0.196 	0.005 	0.554153 	0.00204647 	0
0.073125 	0.196 	0.005 	0.555835 	0.00019203 	0
0.074375 	0.196 	0.005 	0.556729 	-0.00184076 	0
0.075625 	0.196 	0.005 	0.556761 	-0.00410136 	0
0.076875 	0.196 	0.005 	0.555839 	-0.00665372 	0
0.078125 	0.196 	0.005 	0.553846 	-0.00957935 	0
0.079375 	0.196 	0.005 	0.550629 	-0.0129817 	0
0.080625 	0.196 	0.005 	0.545992 	-0.0169905 	0
0.081875 	0.196 	0.005 	0.539686 	-0.0217678 	0
0.083125 	0.196 	0.005 	0.531387 	-0.0275141 	0
0.084375 	0.196 	0.005 	0.520685 	-0.0344797 	0
0.085625 	0.196 	0.005 	0.507062 	-0.0429795 	0
0.086875 	0.196 	0.005 	0.489863 	-0.0534204 	0
0.088125 	0.196 	0.005 	0.468266 	-0.0663485 	0
0.089375 	0.196 	0.005 	0.441244 	-0.0825404 	0
0.090625 	0.196 	0.005 	0.407514 	-0.103179 	0
0.091875 	0.196 	0.005 	0.365476 	-0.130229 	0
0.093125 	0.196 	0.005 	0.313061 	-0.167287 	0
0.094375 	0.196 	0.005 	0.247474 	-0.221573 	0
0.095625 	0.196 	0.005 	0.165966 	-0.306032 	0
0.096875 	0.196 	0.005 	0.0705723 	-0.428971 	0
0.098125 	0.196 	0.005 	-0.0191561 	-0.538438 	0
0.099375 	0.196 	0.005 	-0.0245444 	-0.410949 	0
