0.000625 	0.199 	0.005 	0.254725 	0.137401 	0
0.001875 	0.199 	0.005 	0.313527 	0.117299 	0
0.003125 	0.199 	0.005 	0.437992 	0.0773629 	0
0.004375 	0.199 	0.005 	0.536561 	0.0520833 	0
0.005625 	0.199 	0.005 	0.603063 	0.0363411 	0
0.006875 	0.199 	0.005 	0.650587 	0.0257559 	0
0.008125 	0.199 	0.005 	0.686894 	0.0185147 	0
0.009375 	0.199 	0.005 	0.715479 	0.0135904 	0
0.010625 	0.199 	0.005 	0.738396 	0.0102248 	0
0.011875 	0.199 	0.005 	0.757131 	0.00788638 	0
0.013125 	0.199 	0.005 	0.772749 	0.006229 	0
0.014375 	0.199 	0.005 	0.78599 	0.00503088 	0
0.015625 	0.199 	0.005 	0.797379 	0.00414738 	0
0.016875 	0.199 	0.005 	0.807298 	0.00348265 	0
0.018125 	0.199 	0.005 	0.81603 	0.00297258 	0
0.019375 	0.199 	0.005 	0.823793 	0.00257385 	0
0.020625 	0.199 	0.005 	0.830753 	0.00225685 	0
0.021875 	0.199 	0.005 	0.837041 	0.00200096 	0
0.023125 	0.199 	0.005 	0.84276 	0.00179165 	0
0.024375 	0.199 	0.005 	0.847995 	0.00161847 	0
0.025625 	0.199 	0.005 	0.852815 	0.00147383 	0
0.026875 	0.199 	0.005 	0.857276 	0.00135208 	0
0.028125 	0.199 	0.005 	0.861426 	0.00124897 	0
0.029375 	0.199 	0.005 	0.865306 	0.00116123 	0
0.030625 	0.199 	0.005 	0.86895 	0.00108634 	0
0.031875 	0.199 	0.005 	0.872389 	0.00102226 	0
0.033125 	0.199 	0.005 	0.875647 	0.000967388 	0
0.034375 	0.199 	0.005 	0.878748 	0.000920364 	0
0.035625 	0.199 	0.005 	0.88171 	0.000880043 	0
0.036875 	0.199 	0.005 	0.884553 	0.000845421 	0
0.038125 	0.199 	0.005 	0.887289 	0.000815603 	0
0.039375 	0.199 	0.005 	0.889932 	0.000789758 	0
0.040625 	0.199 	0.005 	0.892492 	0.000767097 	0
0.041875 	0.199 	0.005 	0.894979 	0.000746848 	0
0.043125 	0.199 	0.005 	0.8974 	0.000728252 	0
0.044375 	0.199 	0.005 	0.89976 	0.000710566 	0
0.045625 	0.199 	0.005 	0.902062 	0.000693053 	0
0.046875 	0.199 	0.005 	0.904307 	0.000674994 	0
0.048125 	0.199 	0.005 	0.906497 	0.000655692 	0
0.049375 	0.199 	0.005 	0.908627 	0.000634485 	0
0.050625 	0.199 	0.005 	0.910696 	0.000610757 	0
0.051875 	0.199 	0.005 	0.912697 	0.000583953 	0
0.053125 	0.199 	0.005 	0.914625 	0.000553599 	0
0.054375 	0.199 	0.005 	0.91647 	0.000519319 	0
0.055625 	0.199 	0.005 	0.918225 	0.000480855 	0
0.056875 	0.199 	0.005 	0.919879 	0.00043807 	0
0.058125 	0.199 	0.005 	0.921423 	0.000390941 	0
0.059375 	0.199 	0.005 	0.922846 	0.000339545 	0
0.060625 	0.199 	0.005 	0.924137 	0.00028403 	0
0.061875 	0.199 	0.005 	0.925286 	0.000224589 	0
0.063125 	0.199 	0.005 	0.926282 	0.00016144 	0
0.064375 	0.199 	0.005 	0.927117 	9.47233e-05 	0
0.065625 	0.199 	0.005 	0.92778 	2.45651e-05 	0
0.066875 	0.199 	0.005 	0.928262 	-4.95187e-05 	0
0.068125 	0.199 	0.005 	0.928552 	-0.000127401 	0
0.069375 	0.199 	0.005 	0.928642 	-0.000211631 	0
0.070625 	0.199 	0.005 	0.928517 	-0.000294931 	0
0.071875 	0.199 	0.005 	0.928155 	-0.000386023 	0
0.073125 	0.199 	0.005 	0.927543 	-0.00048851 	0
0.074375 	0.199 	0.005 	0.926654 	-0.000604517 	0
0.075625 	0.199 	0.005 	0.925453 	-0.000737196 	0
0.076875 	0.199 	0.005 	0.923899 	-0.000891293 	0
0.078125 	0.199 	0.005 	0.921934 	-0.00107293 	0
0.079375 	0.199 	0.005 	0.919489 	-0.00128954 	0
0.080625 	0.199 	0.005 	0.916472 	-0.00155009 	0
0.081875 	0.199 	0.005 	0.912773 	-0.00186523 	0
0.083125 	0.199 	0.005 	0.90825 	-0.00224751 	0
0.084375 	0.199 	0.005 	0.902732 	-0.00271206 	0
0.085625 	0.199 	0.005 	0.896005 	-0.00327774 	0
0.086875 	0.199 	0.005 	0.887803 	-0.00396942 	0
0.088125 	0.199 	0.005 	0.877783 	-0.00482203 	0
0.089375 	0.199 	0.005 	0.865503 	-0.00589141 	0
0.090625 	0.199 	0.005 	0.850316 	-0.00727098 	0
0.091875 	0.199 	0.005 	0.831286 	-0.0091463 	0
0.093125 	0.199 	0.005 	0.806623 	-0.0118881 	0
0.094375 	0.199 	0.005 	0.773312 	-0.0164482 	0
0.095625 	0.199 	0.005 	0.723027 	-0.0253016 	0
0.096875 	0.199 	0.005 	0.641927 	-0.0464558 	0
0.098125 	0.199 	0.005 	0.47686 	-0.104122 	0
0.099375 	0.199 	0.005 	0.34728 	-0.153216 	0
