0.000625 	0.197 	0.005 	-0.030962 	0.144131 	0
0.001875 	0.197 	0.005 	-0.0722515 	0.202475 	0
0.003125 	0.197 	0.005 	-0.0756874 	0.188997 	0
0.004375 	0.197 	0.005 	-0.0527673 	0.163208 	0
0.005625 	0.197 	0.005 	-0.0198662 	0.138416 	0
0.006875 	0.197 	0.005 	0.0159306 	0.117087 	0
0.008125 	0.197 	0.005 	0.051852 	0.0995357 	0
0.009375 	0.197 	0.005 	0.0865406 	0.0853412 	0
0.010625 	0.197 	0.005 	0.119335 	0.0738649 	0
0.011875 	0.197 	0.005 	0.15001 	0.0645225 	0
0.013125 	0.197 	0.005 	0.178561 	0.0568516 	0
0.014375 	0.197 	0.005 	0.205089 	0.0504971 	0
0.015625 	0.197 	0.005 	0.229736 	0.0451862 	0
0.016875 	0.197 	0.005 	0.252659 	0.0407089 	0
0.018125 	0.197 	0.005 	0.274015 	0.0369032 	0
0.019375 	0.197 	0.005 	0.293951 	0.0336442 	0
0.020625 	0.197 	0.005 	0.312604 	0.0308341 	0
0.021875 	0.197 	0.005 	0.330099 	0.0283964 	0
0.023125 	0.197 	0.005 	0.346549 	0.0262704 	0
0.024375 	0.197 	0.005 	0.362056 	0.0244078 	0
0.025625 	0.197 	0.005 	0.37671 	0.0227696 	0
0.026875 	0.197 	0.005 	0.390594 	0.0213242 	0
0.028125 	0.197 	0.005 	0.403783 	0.0200458 	0
0.029375 	0.197 	0.005 	0.416344 	0.018913 	0
0.030625 	0.197 	0.005 	0.428338 	0.017908 	0
0.031875 	0.197 	0.005 	0.439822 	0.017016 	0
0.033125 	0.197 	0.005 	0.450845 	0.016224 	0
0.034375 	0.197 	0.005 	0.461455 	0.0155211 	0
0.035625 	0.197 	0.005 	0.471694 	0.0148974 	0
0.036875 	0.197 	0.005 	0.481601 	0.014344 	0
0.038125 	0.197 	0.005 	0.491211 	0.0138529 	0
0.039375 	0.197 	0.005 	0.500555 	0.0134163 	0
0.040625 	0.197 	0.005 	0.509661 	0.0130268 	0
0.041875 	0.197 	0.005 	0.518554 	0.0126771 	0
0.043125 	0.197 	0.005 	0.527254 	0.01236 	0
0.044375 	0.197 	0.005 	0.535779 	0.012068 	0
0.045625 	0.197 	0.005 	0.544141 	0.0117938 	0
0.046875 	0.197 	0.005 	0.552348 	0.0115301 	0
0.048125 	0.197 	0.005 	0.560406 	0.0112693 	0
0.049375 	0.197 	0.005 	0.568314 	0.0110041 	0
0.050625 	0.197 	0.005 	0.576068 	0.0107275 	0
0.051875 	0.197 	0.005 	0.583659 	0.0104325 	0
0.053125 	0.197 	0.005 	0.591075 	0.010113 	0
0.054375 	0.197 	0.005 	0.598299 	0.00976325 	0
0.055625 	0.197 	0.005 	0.605311 	0.00937838 	0
0.056875 	0.197 	0.005 	0.612088 	0.0089544 	0
0.058125 	0.197 	0.005 	0.618604 	0.00848827 	0
0.059375 	0.197 	0.005 	0.624831 	0.00797788 	0
0.060625 	0.197 	0.005 	0.630741 	0.00742202 	0
0.061875 	0.197 	0.005 	0.636302 	0.00682019 	0
0.063125 	0.197 	0.005 	0.641486 	0.00617242 	0
0.064375 	0.197 	0.005 	0.64626 	0.00547884 	0
0.065625 	0.197 	0.005 	0.650594 	0.00473937 	0
0.066875 	0.197 	0.005 	0.654458 	0.00395311 	0
0.068125 	0.197 	0.005 	0.65782 	0.00311784 	0
0.069375 	0.197 	0.005 	0.660644 	0.0022292 	0
0.070625 	0.197 	0.005 	0.662899 	0.00127688 	0
0.071875 	0.197 	0.005 	0.664543 	0.000251508 	0
0.073125 	0.197 	0.005 	0.665528 	-0.000862773 	0
0.074375 	0.197 	0.005 	0.665798 	-0.00208841 	0
0.075625 	0.197 	0.005 	0.665278 	-0.00345803 	0
0.076875 	0.197 	0.005 	0.663879 	-0.00501239 	0
0.078125 	0.197 	0.005 	0.661486 	-0.00680294 	0
0.079375 	0.197 	0.005 	0.65795 	-0.00889436 	0
0.080625 	0.197 	0.005 	0.653082 	-0.0113671 	0
0.081875 	0.197 	0.005 	0.646639 	-0.0143205 	0
0.083125 	0.197 	0.005 	0.638314 	-0.0178769 	0
0.084375 	0.197 	0.005 	0.627718 	-0.0221881 	0
0.085625 	0.197 	0.005 	0.614358 	-0.0274456 	0
0.086875 	0.197 	0.005 	0.59761 	-0.0338994 	0
0.088125 	0.197 	0.005 	0.576678 	-0.0418927 	0
0.089375 	0.197 	0.005 	0.550543 	-0.0519326 	0
0.090625 	0.197 	0.005 	0.517857 	-0.0648291 	0
0.091875 	0.197 	0.005 	0.476833 	-0.08201 	0
0.093125 	0.197 	0.005 	0.424963 	-0.106214 	0
0.094375 	0.197 	0.005 	0.358682 	-0.143389 	0
0.095625 	0.197 	0.005 	0.272744 	-0.20726 	0
0.096875 	0.197 	0.005 	0.161786 	-0.320746 	0
0.098125 	0.197 	0.005 	0.0333733 	-0.466664 	0
0.099375 	0.197 	0.005 	-0.000273435 	-0.43299 	0
