-0.353553 	-0.353553 	4.20425e-20 	0.0361062 	-0.0349779 	-8.63058e-21
-0.357632 	-0.357632 	-6.51847e-19 	0.0347903 	-0.0354754 	-1.6875e-21
-0.365889 	-0.365889 	3.46945e-19 	0.0992254 	-0.100275 	-1.18974e-20
-0.374345 	-0.374345 	2.42861e-18 	0.160132 	-0.159739 	7.52885e-21
-0.382133 	-0.382133 	-1.73472e-18 	0.217536 	-0.214052 	2.05713e-20
-0.386515 	-0.386515 	-7.96333e-18 	0.225459 	-0.211801 	-9.09338e-21
-0.387535 	-0.387535 	-9.13204e-18 	0.281235 	-0.26089 	-3.63995e-21
-0.392023 	-0.392023 	-8.8015e-18 	0.271502 	-0.263353 	7.48668e-21
-0.397953 	-0.397953 	-9.50058e-18 	0.322126 	-0.307752 	1.48673e-20
-0.400918 	-0.400918 	-1.03091e-17 	0.322126 	-0.307752 	1.48673e-20
-0.402294 	-0.402294 	-1.0176e-17 	0.322126 	-0.307752 	1.48673e-20
-0.403925 	-0.403925 	-9.59339e-18 	0.333493 	-0.305233 	1.20028e-20
-0.407321 	-0.407321 	-9.42025e-18 	0.382338 	-0.344935 	-9.32911e-24
-0.409085 	-0.409085 	-9.62772e-18 	0.369504 	-0.347375 	-2.20456e-21
-0.410612 	-0.410612 	-9.20978e-18 	0.369504 	-0.347375 	-2.20456e-21
-0.413555 	-0.413555 	-8.77644e-18 	0.369504 	-0.347375 	-2.20456e-21
-0.419794 	-0.419794 	-9.02056e-18 	0.413731 	-0.382361 	-6.73479e-21
-0.427702 	-0.427702 	-7.97973e-18 	0.45491 	-0.412863 	-6.31852e-21
-0.430789 	-0.430789 	-6.07168e-18 	0.45491 	-0.412863 	-6.31852e-21
-0.432641 	-0.432641 	-5.37779e-18 	0.45491 	-0.412863 	-6.31852e-21
-0.439448 	-0.439448 	-3.46945e-18 	0.493148 	-0.439049 	3.62899e-20
-0.444506 	-0.444506 	-1.38778e-18 	0.509465 	-0.437478 	-4.88479e-21
-0.449788 	-0.449788 	-4.14717e-18 	0.545751 	-0.459972 	2.34127e-20
-0.457996 	-0.457996 	-5.2862e-18 	0.579197 	-0.478582 	-1.35042e-20
-0.463301 	-0.463301 	-7.38403e-18 	0.561259 	-0.479229 	1.19067e-20
-0.468712 	-0.468712 	-1.07553e-17 	0.591381 	-0.493639 	-6.89855e-21
-0.474146 	-0.474146 	-1.04083e-17 	0.609939 	-0.493509 	4.2728e-21
-0.482011 	-0.482011 	-1.04083e-17 	0.638116 	-0.504966 	-8.98596e-21
-0.493276 	-0.493276 	-1.17136e-17 	0.663875 	-0.513183 	1.1432e-20
-0.504814 	-0.504814 	-1.29944e-17 	0.687368 	-0.5184 	-4.03943e-20
-0.51663 	-0.51663 	-1.13422e-17 	0.708753 	-0.520863 	-1.21253e-20
