0.050001 	0.0003125 	0.005 	-0.00220009 	-1.8207e-07 	0
0.050001 	0.0009375 	0.005 	-0.00647041 	-1.36253e-06 	0
0.050001 	0.0015625 	0.005 	-0.0106188 	-4.08358e-06 	0
0.050001 	0.0021875 	0.005 	-0.0146523 	-8.20451e-06 	0
0.050001 	0.0028125 	0.005 	-0.0185775 	-1.36782e-05 	0
0.050001 	0.0034375 	0.005 	-0.0224005 	-2.05013e-05 	0
0.050001 	0.0040625 	0.005 	-0.0261274 	-2.86571e-05 	0
0.050001 	0.0046875 	0.005 	-0.0297639 	-3.81196e-05 	0
0.050001 	0.0053125 	0.005 	-0.0333153 	-4.88577e-05 	0
0.050001 	0.0059375 	0.005 	-0.0367868 	-6.08351e-05 	0
0.050001 	0.0065625 	0.005 	-0.0401834 	-7.40101e-05 	0
0.050001 	0.0071875 	0.005 	-0.0435098 	-8.83359e-05 	0
0.050001 	0.0078125 	0.005 	-0.0467703 	-0.00010376 	0
0.050001 	0.0084375 	0.005 	-0.0499693 	-0.000120227 	0
0.050001 	0.0090625 	0.005 	-0.0531108 	-0.000137672 	0
0.050001 	0.0096875 	0.005 	-0.0561987 	-0.00015603 	0
0.050001 	0.0103125 	0.005 	-0.0592365 	-0.000175229 	0
0.050001 	0.0109375 	0.005 	-0.0622278 	-0.000195191 	0
0.050001 	0.0115625 	0.005 	-0.0651759 	-0.000215834 	0
0.050001 	0.0121875 	0.005 	-0.0680839 	-0.000237072 	0
0.050001 	0.0128125 	0.005 	-0.0709546 	-0.000258812 	0
0.050001 	0.0134375 	0.005 	-0.0737911 	-0.000280957 	0
0.050001 	0.0140625 	0.005 	-0.0765958 	-0.000303405 	0
0.050001 	0.0146875 	0.005 	-0.0793712 	-0.00032605 	0
0.050001 	0.0153125 	0.005 	-0.0821198 	-0.000348777 	0
0.050001 	0.0159375 	0.005 	-0.0848437 	-0.000371471 	0
0.050001 	0.0165625 	0.005 	-0.087545 	-0.000394008 	0
0.050001 	0.0171875 	0.005 	-0.0902256 	-0.000416259 	0
0.050001 	0.0178125 	0.005 	-0.0928873 	-0.000438091 	0
0.050001 	0.0184375 	0.005 	-0.0955317 	-0.000459366 	0
0.050001 	0.0190625 	0.005 	-0.0981605 	-0.000479939 	0
0.050001 	0.0196875 	0.005 	-0.100775 	-0.00049966 	0
0.050001 	0.0203125 	0.005 	-0.103377 	-0.000518375 	0
0.050001 	0.0209375 	0.005 	-0.105966 	-0.000535922 	0
0.050001 	0.0215625 	0.005 	-0.108545 	-0.000552136 	0
0.050001 	0.0221875 	0.005 	-0.111115 	-0.000566847 	0
0.050001 	0.0228125 	0.005 	-0.113675 	-0.000579876 	0
