0.000625 	0.096 	0.005 	-0.0258332 	0.191542 	0
0.001875 	0.096 	0.005 	-0.0640893 	0.337812 	0
0.003125 	0.096 	0.005 	-0.0631453 	0.35566 	0
0.004375 	0.096 	0.005 	-0.0244822 	0.322508 	0
0.005625 	0.096 	0.005 	0.0349817 	0.275037 	0
0.006875 	0.096 	0.005 	0.101709 	0.228742 	0
0.008125 	0.096 	0.005 	0.16802 	0.188972 	0
0.009375 	0.096 	0.005 	0.230141 	0.156534 	0
0.010625 	0.096 	0.005 	0.286589 	0.130592 	0
0.011875 	0.096 	0.005 	0.337104 	0.10993 	0
0.013125 	0.096 	0.005 	0.382 	0.0934105 	0
0.014375 	0.096 	0.005 	0.421819 	0.0800973 	0
0.015625 	0.096 	0.005 	0.457154 	0.0692618 	0
0.016875 	0.096 	0.005 	0.488573 	0.0603492 	0
0.018125 	0.096 	0.005 	0.516584 	0.0529405 	0
0.019375 	0.096 	0.005 	0.541631 	0.0467188 	0
0.020625 	0.096 	0.005 	0.564092 	0.0414428 	0
0.021875 	0.096 	0.005 	0.58429 	0.0369277 	0
0.023125 	0.096 	0.005 	0.602499 	0.0330303 	0
0.024375 	0.096 	0.005 	0.61895 	0.029639 	0
0.025625 	0.096 	0.005 	0.633841 	0.0266654 	0
0.026875 	0.096 	0.005 	0.647339 	0.0240394 	0
0.028125 	0.096 	0.005 	0.659587 	0.0217046 	0
0.029375 	0.096 	0.005 	0.670707 	0.019615 	0
0.030625 	0.096 	0.005 	0.680806 	0.0177333 	0
0.031875 	0.096 	0.005 	0.689975 	0.0160286 	0
0.033125 	0.096 	0.005 	0.698291 	0.0144751 	0
0.034375 	0.096 	0.005 	0.705823 	0.0130513 	0
0.035625 	0.096 	0.005 	0.71263 	0.011739 	0
0.036875 	0.096 	0.005 	0.718762 	0.0105224 	0
0.038125 	0.096 	0.005 	0.724264 	0.00938834 	0
0.039375 	0.096 	0.005 	0.729175 	0.00832507 	0
0.040625 	0.096 	0.005 	0.733526 	0.00732242 	0
0.041875 	0.096 	0.005 	0.737348 	0.00637133 	0
0.043125 	0.096 	0.005 	0.740663 	0.00546372 	0
0.044375 	0.096 	0.005 	0.743492 	0.00459225 	0
0.045625 	0.096 	0.005 	0.745851 	0.00375018 	0
0.046875 	0.096 	0.005 	0.747755 	0.00293122 	0
0.048125 	0.096 	0.005 	0.749213 	0.00212945 	0
0.049375 	0.096 	0.005 	0.750232 	0.00133916 	0
0.050625 	0.096 	0.005 	0.750816 	0.00055477 	0
0.051875 	0.096 	0.005 	0.750968 	-0.000229246 	0
0.053125 	0.096 	0.005 	0.750686 	-0.00101849 	0
0.054375 	0.096 	0.005 	0.749965 	-0.00181872 	0
0.055625 	0.096 	0.005 	0.748797 	-0.00263595 	0
0.056875 	0.096 	0.005 	0.747173 	-0.00347659 	0
0.058125 	0.096 	0.005 	0.745078 	-0.00434752 	0
0.059375 	0.096 	0.005 	0.742493 	-0.00525628 	0
0.060625 	0.096 	0.005 	0.739398 	-0.00621121 	0
0.061875 	0.096 	0.005 	0.735766 	-0.00722168 	0
0.063125 	0.096 	0.005 	0.731565 	-0.00829824 	0
0.064375 	0.096 	0.005 	0.726758 	-0.00945302 	0
0.065625 	0.096 	0.005 	0.721301 	-0.0107 	0
0.066875 	0.096 	0.005 	0.715145 	-0.0120554 	0
0.068125 	0.096 	0.005 	0.708228 	-0.0135383 	0
0.069375 	0.096 	0.005 	0.700482 	-0.0151714 	0
0.070625 	0.096 	0.005 	0.691825 	-0.0169816 	0
0.071875 	0.096 	0.005 	0.682164 	-0.0190013 	0
0.073125 	0.096 	0.005 	0.671387 	-0.0212701 	0
0.074375 	0.096 	0.005 	0.659364 	-0.0238359 	0
0.075625 	0.096 	0.005 	0.645942 	-0.0267581 	0
0.076875 	0.096 	0.005 	0.630942 	-0.0301107 	0
0.078125 	0.096 	0.005 	0.614148 	-0.0339866 	0
0.079375 	0.096 	0.005 	0.595309 	-0.0385035 	0
0.080625 	0.096 	0.005 	0.574123 	-0.0438123 	0
0.081875 	0.096 	0.005 	0.550233 	-0.0501083 	0
0.083125 	0.096 	0.005 	0.523214 	-0.0576464 	0
0.084375 	0.096 	0.005 	0.492563 	-0.0667628 	0
0.085625 	0.096 	0.005 	0.457696 	-0.0779033 	0
0.086875 	0.096 	0.005 	0.417947 	-0.091661 	0
0.088125 	0.096 	0.005 	0.372596 	-0.10882 	0
0.089375 	0.096 	0.005 	0.320946 	-0.130397 	0
0.090625 	0.096 	0.005 	0.262494 	-0.157644 	0
0.091875 	0.096 	0.005 	0.197299 	-0.191924 	0
0.093125 	0.096 	0.005 	0.126684 	-0.234236 	0
0.094375 	0.096 	0.005 	0.054418 	-0.283854 	0
0.095625 	0.096 	0.005 	-0.0114856 	-0.33518 	0
0.096875 	0.096 	0.005 	-0.0566611 	-0.371672 	0
0.098125 	0.096 	0.005 	-0.0626344 	-0.354226 	0
0.099375 	0.096 	0.005 	-0.0259266 	-0.201058 	0
