0.000625 	0.097 	0.005 	-0.0288862 	0.248343 	0
0.001875 	0.097 	0.005 	-0.0569666 	0.350056 	0
0.003125 	0.097 	0.005 	-0.00966353 	0.314049 	0
0.004375 	0.097 	0.005 	0.0742141 	0.252943 	0
0.005625 	0.097 	0.005 	0.164291 	0.196909 	0
0.006875 	0.097 	0.005 	0.248471 	0.15245 	0
0.008125 	0.097 	0.005 	0.32279 	0.119136 	0
0.009375 	0.097 	0.005 	0.38671 	0.0945753 	0
0.010625 	0.097 	0.005 	0.441192 	0.0763825 	0
0.011875 	0.097 	0.005 	0.487631 	0.0627204 	0
0.013125 	0.097 	0.005 	0.527382 	0.0522827 	0
0.014375 	0.097 	0.005 	0.561616 	0.0441633 	0
0.015625 	0.097 	0.005 	0.591294 	0.0377361 	0
0.016875 	0.097 	0.005 	0.617191 	0.0325651 	0
0.018125 	0.097 	0.005 	0.639928 	0.0283425 	0
0.019375 	0.097 	0.005 	0.660004 	0.0248477 	0
0.020625 	0.097 	0.005 	0.677819 	0.0219197 	0
0.021875 	0.097 	0.005 	0.693696 	0.0194393 	0
0.023125 	0.097 	0.005 	0.707901 	0.0173166 	0
0.024375 	0.097 	0.005 	0.72065 	0.0154833 	0
0.025625 	0.097 	0.005 	0.732125 	0.0138861 	0
0.026875 	0.097 	0.005 	0.742473 	0.0124835 	0
0.028125 	0.097 	0.005 	0.751822 	0.0112426 	0
0.029375 	0.097 	0.005 	0.760277 	0.010137 	0
0.030625 	0.097 	0.005 	0.767927 	0.0091453 	0
0.031875 	0.097 	0.005 	0.77485 	0.00825007 	0
0.033125 	0.097 	0.005 	0.781111 	0.00743687 	0
0.034375 	0.097 	0.005 	0.786766 	0.00669372 	0
0.035625 	0.097 	0.005 	0.791863 	0.00601053 	0
0.036875 	0.097 	0.005 	0.796444 	0.00537876 	0
0.038125 	0.097 	0.005 	0.800545 	0.00479109 	0
0.039375 	0.097 	0.005 	0.804197 	0.0042412 	0
0.040625 	0.097 	0.005 	0.807425 	0.00372359 	0
0.041875 	0.097 	0.005 	0.810253 	0.00323339 	0
0.043125 	0.097 	0.005 	0.8127 	0.00276626 	0
0.044375 	0.097 	0.005 	0.814782 	0.0023183 	0
0.045625 	0.097 	0.005 	0.816512 	0.00188592 	0
0.046875 	0.097 	0.005 	0.817901 	0.0014658 	0
0.048125 	0.097 	0.005 	0.818957 	0.00105479 	0
0.049375 	0.097 	0.005 	0.819686 	0.000649887 	0
0.050625 	0.097 	0.005 	0.820091 	0.000248165 	0
0.051875 	0.097 	0.005 	0.820174 	-0.00015329 	0
0.053125 	0.097 	0.005 	0.819934 	-0.00055742 	0
0.054375 	0.097 	0.005 	0.819366 	-0.000967248 	0
0.055625 	0.097 	0.005 	0.818467 	-0.00138594 	0
0.056875 	0.097 	0.005 	0.817226 	-0.00181686 	0
0.058125 	0.097 	0.005 	0.815635 	-0.00226365 	0
0.059375 	0.097 	0.005 	0.813678 	-0.00273028 	0
0.060625 	0.097 	0.005 	0.811338 	-0.00322119 	0
0.061875 	0.097 	0.005 	0.808596 	-0.00374133 	0
0.063125 	0.097 	0.005 	0.805426 	-0.00429635 	0
0.064375 	0.097 	0.005 	0.8018 	-0.00489273 	0
0.065625 	0.097 	0.005 	0.797682 	-0.00553799 	0
0.066875 	0.097 	0.005 	0.793034 	-0.00624091 	0
0.068125 	0.097 	0.005 	0.787806 	-0.00701187 	0
0.069375 	0.097 	0.005 	0.781944 	-0.00786323 	0
0.070625 	0.097 	0.005 	0.775381 	-0.00880983 	0
0.071875 	0.097 	0.005 	0.768041 	-0.00986969 	0
0.073125 	0.097 	0.005 	0.759832 	-0.0110648 	0
0.074375 	0.097 	0.005 	0.750646 	-0.0124223 	0
0.075625 	0.097 	0.005 	0.740353 	-0.0139762 	0
0.076875 	0.097 	0.005 	0.728798 	-0.0157692 	0
0.078125 	0.097 	0.005 	0.715795 	-0.0178559 	0
0.079375 	0.097 	0.005 	0.701115 	-0.0203065 	0
0.080625 	0.097 	0.005 	0.684482 	-0.0232133 	0
0.081875 	0.097 	0.005 	0.665553 	-0.0266986 	0
0.083125 	0.097 	0.005 	0.643906 	-0.0309273 	0
0.084375 	0.097 	0.005 	0.619011 	-0.0361259 	0
0.085625 	0.097 	0.005 	0.590205 	-0.0426104 	0
0.086875 	0.097 	0.005 	0.556654 	-0.0508294 	0
0.088125 	0.097 	0.005 	0.517313 	-0.0614302 	0
0.089375 	0.097 	0.005 	0.470896 	-0.0753555 	0
0.090625 	0.097 	0.005 	0.415882 	-0.0939767 	0
0.091875 	0.097 	0.005 	0.350648 	-0.119246 	0
0.093125 	0.097 	0.005 	0.273946 	-0.153739 	0
0.094375 	0.097 	0.005 	0.186029 	-0.200123 	0
0.095625 	0.097 	0.005 	0.0907433 	-0.259048 	0
0.096875 	0.097 	0.005 	0.000441234 	-0.32368 	0
0.098125 	0.097 	0.005 	-0.0531392 	-0.36205 	0
0.099375 	0.097 	0.005 	-0.0281061 	-0.25696 	0
