0.000625 	0.199 	0.005 	0.303485 	0.146722 	0
0.001875 	0.199 	0.005 	0.403498 	0.127441 	0
0.003125 	0.199 	0.005 	0.566744 	0.0750553 	0
0.004375 	0.199 	0.005 	0.684602 	0.0425986 	0
0.005625 	0.199 	0.005 	0.754648 	0.024957 	0
0.006875 	0.199 	0.005 	0.79947 	0.015345 	0
0.008125 	0.199 	0.005 	0.830589 	0.0100218 	0
0.009375 	0.199 	0.005 	0.853249 	0.0069697 	0
0.010625 	0.199 	0.005 	0.87042 	0.00512282 	0
0.011875 	0.199 	0.005 	0.883895 	0.00393537 	0
0.013125 	0.199 	0.005 	0.894767 	0.00312722 	0
0.014375 	0.199 	0.005 	0.903728 	0.00254984 	0
0.015625 	0.199 	0.005 	0.911243 	0.00212069 	0
0.016875 	0.199 	0.005 	0.917631 	0.00179146 	0
0.018125 	0.199 	0.005 	0.923123 	0.0015324 	0
0.019375 	0.199 	0.005 	0.92789 	0.00132424 	0
0.020625 	0.199 	0.005 	0.93206 	0.00115405 	0
0.021875 	0.199 	0.005 	0.935733 	0.0010128 	0
0.023125 	0.199 	0.005 	0.938985 	0.000894018 	0
0.024375 	0.199 	0.005 	0.941878 	0.000792957 	0
0.025625 	0.199 	0.005 	0.944462 	0.000706065 	0
0.026875 	0.199 	0.005 	0.946776 	0.000630635 	0
0.028125 	0.199 	0.005 	0.948854 	0.000564576 	0
0.029375 	0.199 	0.005 	0.950723 	0.000506245 	0
0.030625 	0.199 	0.005 	0.952405 	0.000454341 	0
0.031875 	0.199 	0.005 	0.953921 	0.000407815 	0
0.033125 	0.199 	0.005 	0.955286 	0.000365819 	0
0.034375 	0.199 	0.005 	0.956513 	0.000327654 	0
0.035625 	0.199 	0.005 	0.957615 	0.000292742 	0
0.036875 	0.199 	0.005 	0.958601 	0.000260599 	0
0.038125 	0.199 	0.005 	0.95948 	0.000230816 	0
0.039375 	0.199 	0.005 	0.96026 	0.000203043 	0
0.040625 	0.199 	0.005 	0.960945 	0.000176977 	0
0.041875 	0.199 	0.005 	0.961543 	0.000152355 	0
0.043125 	0.199 	0.005 	0.962056 	0.000128944 	0
0.044375 	0.199 	0.005 	0.96249 	0.000106534 	0
0.045625 	0.199 	0.005 	0.962846 	8.49368e-05 	0
0.046875 	0.199 	0.005 	0.963128 	6.39762e-05 	0
0.048125 	0.199 	0.005 	0.963337 	4.34882e-05 	0
0.049375 	0.199 	0.005 	0.963475 	2.33162e-05 	0
0.050625 	0.199 	0.005 	0.963542 	3.30759e-06 	0
0.051875 	0.199 	0.005 	0.963539 	-1.66888e-05 	0
0.053125 	0.199 	0.005 	0.963465 	-3.68259e-05 	0
0.054375 	0.199 	0.005 	0.96332 	-5.72613e-05 	0
0.055625 	0.199 	0.005 	0.963103 	-7.81604e-05 	0
0.056875 	0.199 	0.005 	0.962812 	-9.96999e-05 	0
0.058125 	0.199 	0.005 	0.962443 	-0.000122072 	0
0.059375 	0.199 	0.005 	0.961995 	-0.000145488 	0
0.060625 	0.199 	0.005 	0.961463 	-0.000170185 	0
0.061875 	0.199 	0.005 	0.960842 	-0.000196431 	0
0.063125 	0.199 	0.005 	0.960128 	-0.000224533 	0
0.064375 	0.199 	0.005 	0.959312 	-0.000254849 	0
0.065625 	0.199 	0.005 	0.958387 	-0.000287794 	0
0.066875 	0.199 	0.005 	0.957344 	-0.000323863 	0
0.068125 	0.199 	0.005 	0.956171 	-0.000363645 	0
0.069375 	0.199 	0.005 	0.954855 	-0.000407849 	0
0.070625 	0.199 	0.005 	0.95338 	-0.00045734 	0
0.071875 	0.199 	0.005 	0.951727 	-0.000513183 	0
0.073125 	0.199 	0.005 	0.949874 	-0.000576698 	0
0.074375 	0.199 	0.005 	0.947793 	-0.000649549 	0
0.075625 	0.199 	0.005 	0.945452 	-0.000733848 	0
0.076875 	0.199 	0.005 	0.94281 	-0.000832325 	0
0.078125 	0.199 	0.005 	0.939818 	-0.000948548 	0
0.079375 	0.199 	0.005 	0.936413 	-0.00108727 	0
0.080625 	0.199 	0.005 	0.932519 	-0.00125494 	0
0.081875 	0.199 	0.005 	0.928034 	-0.00146051 	0
0.083125 	0.199 	0.005 	0.922831 	-0.00171674 	0
0.084375 	0.199 	0.005 	0.916737 	-0.00204244 	0
0.085625 	0.199 	0.005 	0.909524 	-0.00246646 	0
0.086875 	0.199 	0.005 	0.900868 	-0.00303518 	0
0.088125 	0.199 	0.005 	0.89031 	-0.00382733 	0
0.089375 	0.199 	0.005 	0.877162 	-0.00498422 	0
0.090625 	0.199 	0.005 	0.860342 	-0.00677347 	0
0.091875 	0.199 	0.005 	0.83807 	-0.00972245 	0
0.093125 	0.199 	0.005 	0.807363 	-0.0148817 	0
0.094375 	0.199 	0.005 	0.76293 	-0.0242956 	0
0.095625 	0.199 	0.005 	0.693142 	-0.0418413 	0
0.096875 	0.199 	0.005 	0.574708 	-0.0745644 	0
0.098125 	0.199 	0.005 	0.408818 	-0.127794 	0
0.099375 	0.199 	0.005 	0.305823 	-0.147605 	0
