0.000625 	0.049 	0.005 	0.303508 	0.146746 	0
0.001875 	0.049 	0.005 	0.403596 	0.127489 	0
0.003125 	0.049 	0.005 	0.566939 	0.0751018 	0
0.004375 	0.049 	0.005 	0.684866 	0.0426288 	0
0.005625 	0.049 	0.005 	0.754924 	0.0249635 	0
0.006875 	0.049 	0.005 	0.799685 	0.0153254 	0
0.008125 	0.049 	0.005 	0.830668 	0.00997622 	0
0.009375 	0.049 	0.005 	0.853119 	0.00689951 	0
0.010625 	0.049 	0.005 	0.870011 	0.00503025 	0
0.011875 	0.049 	0.005 	0.883144 	0.00382295 	0
0.013125 	0.049 	0.005 	0.893616 	0.00299758 	0
0.014375 	0.049 	0.005 	0.902128 	0.0024056 	0
0.015625 	0.049 	0.005 	0.90915 	0.00196438 	0
0.016875 	0.049 	0.005 	0.91501 	0.00162548 	0
0.018125 	0.049 	0.005 	0.919947 	0.00135899 	0
0.019375 	0.049 	0.005 	0.924136 	0.0011455 	0
0.020625 	0.049 	0.005 	0.927713 	0.000971911 	0
0.021875 	0.049 	0.005 	0.930782 	0.000829029 	0
0.023125 	0.049 	0.005 	0.933427 	0.000710234 	0
0.024375 	0.049 	0.005 	0.935713 	0.000610633 	0
0.025625 	0.049 	0.005 	0.937695 	0.000526534 	0
0.026875 	0.049 	0.005 	0.939417 	0.0004551 	0
0.028125 	0.049 	0.005 	0.940916 	0.000394116 	0
0.029375 	0.049 	0.005 	0.942223 	0.000341828 	0
0.030625 	0.049 	0.005 	0.943363 	0.000296826 	0
0.031875 	0.049 	0.005 	0.94436 	0.000257965 	0
0.033125 	0.049 	0.005 	0.94523 	0.000224306 	0
0.034375 	0.049 	0.005 	0.945991 	0.000195064 	0
0.035625 	0.049 	0.005 	0.946656 	0.000169585 	0
0.036875 	0.049 	0.005 	0.947237 	0.000147311 	0
0.038125 	0.049 	0.005 	0.947743 	0.000127767 	0
0.039375 	0.049 	0.005 	0.948183 	0.000110539 	0
0.040625 	0.049 	0.005 	0.948565 	9.52666e-05 	0
0.041875 	0.049 	0.005 	0.948894 	8.16327e-05 	0
0.043125 	0.049 	0.005 	0.949177 	6.93525e-05 	0
0.044375 	0.049 	0.005 	0.949416 	5.81692e-05 	0
0.045625 	0.049 	0.005 	0.949616 	4.78474e-05 	0
0.046875 	0.049 	0.005 	0.94978 	3.8169e-05 	0
0.048125 	0.049 	0.005 	0.949908 	2.89284e-05 	0
0.049375 	0.049 	0.005 	0.950003 	1.99294e-05 	0
0.050625 	0.049 	0.005 	0.950064 	1.09814e-05 	0
0.051875 	0.049 	0.005 	0.950093 	1.89614e-06 	0
0.053125 	0.049 	0.005 	0.950088 	-7.51493e-06 	0
0.054375 	0.049 	0.005 	0.950048 	-1.74444e-05 	0
0.055625 	0.049 	0.005 	0.949971 	-2.80917e-05 	0
0.056875 	0.049 	0.005 	0.949854 	-3.9667e-05 	0
0.058125 	0.049 	0.005 	0.949694 	-5.23947e-05 	0
0.059375 	0.049 	0.005 	0.949487 	-6.65182e-05 	0
0.060625 	0.049 	0.005 	0.949227 	-8.23053e-05 	0
0.061875 	0.049 	0.005 	0.948908 	-0.000100054 	0
0.063125 	0.049 	0.005 	0.948525 	-0.000120102 	0
0.064375 	0.049 	0.005 	0.948067 	-0.000142833 	0
0.065625 	0.049 	0.005 	0.947526 	-0.000168691 	0
0.066875 	0.049 	0.005 	0.946891 	-0.000198196 	0
0.068125 	0.049 	0.005 	0.946148 	-0.000231962 	0
0.069375 	0.049 	0.005 	0.945282 	-0.000270724 	0
0.070625 	0.049 	0.005 	0.944275 	-0.000315369 	0
0.071875 	0.049 	0.005 	0.943107 	-0.000366984 	0
0.073125 	0.049 	0.005 	0.941753 	-0.000426912 	0
0.074375 	0.049 	0.005 	0.940183 	-0.000496838 	0
0.075625 	0.049 	0.005 	0.938363 	-0.0005789 	0
0.076875 	0.049 	0.005 	0.936249 	-0.000675851 	0
0.078125 	0.049 	0.005 	0.933789 	-0.000791291 	0
0.079375 	0.049 	0.005 	0.930919 	-0.000930005 	0
0.080625 	0.049 	0.005 	0.927558 	-0.00109848 	0
0.081875 	0.049 	0.005 	0.923603 	-0.00130573 	0
0.083125 	0.049 	0.005 	0.918923 	-0.00156458 	0
0.084375 	0.049 	0.005 	0.913343 	-0.00189393 	0
0.085625 	0.049 	0.005 	0.906628 	-0.00232273 	0
0.086875 	0.049 	0.005 	0.898454 	-0.00289754 	0
0.088125 	0.049 	0.005 	0.888355 	-0.00369726 	0
0.089375 	0.049 	0.005 	0.875637 	-0.00486349 	0
0.090625 	0.049 	0.005 	0.859214 	-0.00666421 	0
0.091875 	0.049 	0.005 	0.837296 	-0.00962723 	0
0.093125 	0.049 	0.005 	0.806895 	-0.0148037 	0
0.094375 	0.049 	0.005 	0.762709 	-0.0242386 	0
0.095625 	0.049 	0.005 	0.693099 	-0.0418097 	0
0.096875 	0.049 	0.005 	0.574765 	-0.0745619 	0
0.098125 	0.049 	0.005 	0.408893 	-0.12782 	0
0.099375 	0.049 	0.005 	0.305856 	-0.147637 	0
