0.000625 	0.098 	0.005 	0.0124625 	0.28705 	0
0.001875 	0.098 	0.005 	0.0282096 	0.301418 	0
0.003125 	0.098 	0.005 	0.15328 	0.215165 	0
0.004375 	0.098 	0.005 	0.285615 	0.14613 	0
0.005625 	0.098 	0.005 	0.3925 	0.100157 	0
0.006875 	0.098 	0.005 	0.476369 	0.0703855 	0
0.008125 	0.098 	0.005 	0.542418 	0.0511727 	0
0.009375 	0.098 	0.005 	0.594771 	0.0385523 	0
0.010625 	0.098 	0.005 	0.636805 	0.0299917 	0
0.011875 	0.098 	0.005 	0.671096 	0.0239719 	0
0.013125 	0.098 	0.005 	0.699506 	0.0195913 	0
0.014375 	0.098 	0.005 	0.723372 	0.0163045 	0
0.015625 	0.098 	0.005 	0.743668 	0.0137723 	0
0.016875 	0.098 	0.005 	0.761111 	0.0117769 	0
0.018125 	0.098 	0.005 	0.776239 	0.0101738 	0
0.019375 	0.098 	0.005 	0.789462 	0.00886433 	0
0.020625 	0.098 	0.005 	0.801098 	0.00777897 	0
0.021875 	0.098 	0.005 	0.811394 	0.00686776 	0
0.023125 	0.098 	0.005 	0.820551 	0.00609394 	0
0.024375 	0.098 	0.005 	0.828726 	0.00542996 	0
0.025625 	0.098 	0.005 	0.836049 	0.00485482 	0
0.026875 	0.098 	0.005 	0.842627 	0.00435232 	0
0.028125 	0.098 	0.005 	0.848548 	0.00390973 	0
0.029375 	0.098 	0.005 	0.853885 	0.00351696 	0
0.030625 	0.098 	0.005 	0.858699 	0.00316592 	0
0.031875 	0.098 	0.005 	0.863044 	0.00285005 	0
0.033125 	0.098 	0.005 	0.866963 	0.00256397 	0
0.034375 	0.098 	0.005 	0.870495 	0.00230322 	0
0.035625 	0.098 	0.005 	0.87367 	0.0020641 	0
0.036875 	0.098 	0.005 	0.876518 	0.00184346 	0
0.038125 	0.098 	0.005 	0.879061 	0.00163863 	0
0.039375 	0.098 	0.005 	0.88132 	0.00144732 	0
0.040625 	0.098 	0.005 	0.883313 	0.00126754 	0
0.041875 	0.098 	0.005 	0.885054 	0.00109753 	0
0.043125 	0.098 	0.005 	0.886556 	0.000935735 	0
0.044375 	0.098 	0.005 	0.887829 	0.000780752 	0
0.045625 	0.098 	0.005 	0.888882 	0.000631302 	0
0.046875 	0.098 	0.005 	0.889723 	0.000486202 	0
0.048125 	0.098 	0.005 	0.890356 	0.000344336 	0
0.049375 	0.098 	0.005 	0.890785 	0.00020464 	0
0.050625 	0.098 	0.005 	0.891012 	6.60731e-05 	0
0.051875 	0.098 	0.005 	0.891038 	-7.2393e-05 	0
0.053125 	0.098 	0.005 	0.890864 	-0.000211799 	0
0.054375 	0.098 	0.005 	0.890486 	-0.000353215 	0
0.055625 	0.098 	0.005 	0.889901 	-0.000497762 	0
0.056875 	0.098 	0.005 	0.889104 	-0.000646633 	0
0.058125 	0.098 	0.005 	0.888087 	-0.000801119 	0
0.059375 	0.098 	0.005 	0.886843 	-0.000962638 	0
0.060625 	0.098 	0.005 	0.885359 	-0.00113277 	0
0.061875 	0.098 	0.005 	0.883623 	-0.00131328 	0
0.063125 	0.098 	0.005 	0.881619 	-0.00150622 	0
0.064375 	0.098 	0.005 	0.879328 	-0.0017139 	0
0.065625 	0.098 	0.005 	0.876727 	-0.00193904 	0
0.066875 	0.098 	0.005 	0.87379 	-0.00218485 	0
0.068125 	0.098 	0.005 	0.870486 	-0.00245511 	0
0.069375 	0.098 	0.005 	0.866777 	-0.00275435 	0
0.070625 	0.098 	0.005 	0.862621 	-0.00308806 	0
0.071875 	0.098 	0.005 	0.857967 	-0.00346291 	0
0.073125 	0.098 	0.005 	0.852751 	-0.00388715 	0
0.074375 	0.098 	0.005 	0.846901 	-0.00437102 	0
0.075625 	0.098 	0.005 	0.840328 	-0.00492744 	0
0.076875 	0.098 	0.005 	0.832925 	-0.00557283 	0
0.078125 	0.098 	0.005 	0.82456 	-0.00632843 	0
0.079375 	0.098 	0.005 	0.815072 	-0.00722204 	0
0.080625 	0.098 	0.005 	0.804259 	-0.00829069 	0
0.081875 	0.098 	0.005 	0.791866 	-0.00958458 	0
0.083125 	0.098 	0.005 	0.777571 	-0.0111733 	0
0.084375 	0.098 	0.005 	0.760954 	-0.0131554 	0
0.085625 	0.098 	0.005 	0.741464 	-0.0156749 	0
0.086875 	0.098 	0.005 	0.718368 	-0.0189486 	0
0.088125 	0.098 	0.005 	0.690664 	-0.0233138 	0
0.089375 	0.098 	0.005 	0.656975 	-0.0293147 	0
0.090625 	0.098 	0.005 	0.61537 	-0.0378572 	0
0.091875 	0.098 	0.005 	0.56315 	-0.0504843 	0
0.093125 	0.098 	0.005 	0.496718 	-0.0698116 	0
0.094375 	0.098 	0.005 	0.411619 	-0.100031 	0
0.095625 	0.098 	0.005 	0.302242 	-0.147203 	0
0.096875 	0.098 	0.005 	0.165662 	-0.218469 	0
0.098125 	0.098 	0.005 	0.0351181 	-0.307045 	0
0.099375 	0.098 	0.005 	0.0153643 	-0.292051 	0
