0.000625 	0.199 	0.005 	0.275707 	0.141027 	0
0.001875 	0.199 	0.005 	0.349564 	0.122465 	0
0.003125 	0.199 	0.005 	0.490814 	0.0775995 	0
0.004375 	0.199 	0.005 	0.599015 	0.0489507 	0
0.005625 	0.199 	0.005 	0.668236 	0.031728 	0
0.006875 	0.199 	0.005 	0.715186 	0.0209343 	0
0.008125 	0.199 	0.005 	0.749372 	0.0141402 	0
0.009375 	0.199 	0.005 	0.77515 	0.00988221 	0
0.010625 	0.199 	0.005 	0.795112 	0.00718214 	0
0.011875 	0.199 	0.005 	0.811015 	0.00542695 	0
0.013125 	0.199 	0.005 	0.824029 	0.00425121 	0
0.014375 	0.199 	0.005 	0.834921 	0.00343802 	0
0.015625 	0.199 	0.005 	0.844211 	0.00285686 	0
0.016875 	0.199 	0.005 	0.852262 	0.00242813 	0
0.018125 	0.199 	0.005 	0.859335 	0.00210251 	0
0.019375 	0.199 	0.005 	0.865621 	0.00184886 	0
0.020625 	0.199 	0.005 	0.871264 	0.00164698 	0
0.021875 	0.199 	0.005 	0.876376 	0.00148344 	0
0.023125 	0.199 	0.005 	0.881042 	0.00134903 	0
0.024375 	0.199 	0.005 	0.885333 	0.00123726 	0
0.025625 	0.199 	0.005 	0.889304 	0.00114344 	0
0.026875 	0.199 	0.005 	0.893001 	0.00106406 	0
0.028125 	0.199 	0.005 	0.896461 	0.000996429 	0
0.029375 	0.199 	0.005 	0.899718 	0.000938462 	0
0.030625 	0.199 	0.005 	0.902796 	0.000888466 	0
0.031875 	0.199 	0.005 	0.905719 	0.000845053 	0
0.033125 	0.199 	0.005 	0.908506 	0.000807056 	0
0.034375 	0.199 	0.005 	0.911172 	0.000773476 	0
0.035625 	0.199 	0.005 	0.913729 	0.000743439 	0
0.036875 	0.199 	0.005 	0.91619 	0.00071617 	0
0.038125 	0.199 	0.005 	0.918563 	0.000690972 	0
0.039375 	0.199 	0.005 	0.920854 	0.000667212 	0
0.040625 	0.199 	0.005 	0.923068 	0.000644311 	0
0.041875 	0.199 	0.005 	0.92521 	0.000621738 	0
0.043125 	0.199 	0.005 	0.92728 	0.000599006 	0
0.044375 	0.199 	0.005 	0.92928 	0.000575666 	0
0.045625 	0.199 	0.005 	0.931208 	0.000551314 	0
0.046875 	0.199 	0.005 	0.933063 	0.000525587 	0
0.048125 	0.199 	0.005 	0.934841 	0.000498169 	0
0.049375 	0.199 	0.005 	0.93654 	0.000468786 	0
0.050625 	0.199 	0.005 	0.938154 	0.000437205 	0
0.051875 	0.199 	0.005 	0.939677 	0.000403229 	0
0.053125 	0.199 	0.005 	0.941104 	0.000366695 	0
0.054375 	0.199 	0.005 	0.942428 	0.000327466 	0
0.055625 	0.199 	0.005 	0.943641 	0.000285429 	0
0.056875 	0.199 	0.005 	0.944736 	0.000240488 	0
0.058125 	0.199 	0.005 	0.945706 	0.000192557 	0
0.059375 	0.199 	0.005 	0.946542 	0.000141538 	0
0.060625 	0.199 	0.005 	0.947234 	8.73017e-05 	0
0.061875 	0.199 	0.005 	0.947774 	2.96663e-05 	0
0.063125 	0.199 	0.005 	0.948153 	-3.15962e-05 	0
0.064375 	0.199 	0.005 	0.948359 	-9.67678e-05 	0
0.065625 	0.199 	0.005 	0.948382 	-0.000165691 	0
0.066875 	0.199 	0.005 	0.948208 	-0.000239501 	0
0.068125 	0.199 	0.005 	0.947825 	-0.000319168 	0
0.069375 	0.199 	0.005 	0.947216 	-0.000404978 	0
0.070625 	0.199 	0.005 	0.946363 	-0.000497783 	0
0.071875 	0.199 	0.005 	0.945247 	-0.00059867 	0
0.073125 	0.199 	0.005 	0.943845 	-0.000708921 	0
0.074375 	0.199 	0.005 	0.942129 	-0.000830058 	0
0.075625 	0.199 	0.005 	0.940068 	-0.000963889 	0
0.076875 	0.199 	0.005 	0.937626 	-0.00111253 	0
0.078125 	0.199 	0.005 	0.934761 	-0.0012785 	0
0.079375 	0.199 	0.005 	0.931422 	-0.00146497 	0
0.080625 	0.199 	0.005 	0.927552 	-0.00167607 	0
0.081875 	0.199 	0.005 	0.923077 	-0.0019173 	0
0.083125 	0.199 	0.005 	0.917912 	-0.00219633 	0
0.084375 	0.199 	0.005 	0.911943 	-0.00252432 	0
0.085625 	0.199 	0.005 	0.905026 	-0.0029182 	0
0.086875 	0.199 	0.005 	0.896963 	-0.00340444 	0
0.088125 	0.199 	0.005 	0.887476 	-0.00402617 	0
0.089375 	0.199 	0.005 	0.876147 	-0.00485702 	0
0.090625 	0.199 	0.005 	0.862317 	-0.00603026 	0
0.091875 	0.199 	0.005 	0.844864 	-0.00780816 	0
0.093125 	0.199 	0.005 	0.821693 	-0.0107703 	0
0.094375 	0.199 	0.005 	0.788431 	-0.0163686 	0
0.095625 	0.199 	0.005 	0.73557 	-0.0287099 	0
0.096875 	0.199 	0.005 	0.636556 	-0.0585135 	0
0.098125 	0.199 	0.005 	0.459415 	-0.120585 	0
0.099375 	0.199 	0.005 	0.329831 	-0.156345 	0
