0.353553 	0.353553 	4.20425e-20 	0.000104372 	7.68081e-05 	3.24467e-20
0.357632 	0.357632 	-6.51847e-19 	-0.000235176 	0.000407721 	-6.41949e-22
0.365889 	0.365889 	3.46945e-19 	0.000569835 	0.000556003 	3.42226e-20
0.374345 	0.374345 	2.42861e-18 	0.00287471 	0.000414853 	-2.40659e-20
0.382133 	0.382133 	-1.73472e-18 	0.00656324 	-8.45457e-06 	-6.00892e-20
0.386515 	0.386515 	-7.96333e-18 	0.00927807 	-0.00188884 	3.13976e-20
0.387535 	0.387535 	-9.13204e-18 	0.0151905 	-0.00293218 	1.39586e-20
0.392023 	0.392023 	-8.8015e-18 	0.0115605 	-0.000680956 	-2.36186e-20
0.397953 	0.397953 	-9.50058e-18 	0.017818 	-0.00154994 	-4.32427e-20
0.400918 	0.400918 	-1.03091e-17 	0.017818 	-0.00154994 	-4.32427e-20
0.402294 	0.402294 	-1.0176e-17 	0.017818 	-0.00154994 	-4.32427e-20
0.403925 	0.403925 	-9.59339e-18 	0.022418 	-0.00410759 	-4.71425e-20
0.407321 	0.407321 	-9.42025e-18 	0.03091 	-0.00537038 	1.01634e-20
0.409085 	0.409085 	-9.62772e-18 	0.0252882 	-0.00256753 	1.42285e-20
0.410612 	0.410612 	-9.20978e-18 	0.0252882 	-0.00256753 	1.42285e-20
0.413555 	0.413555 	-8.77644e-18 	0.0252882 	-0.00256753 	1.42285e-20
0.419794 	0.419794 	-9.02056e-18 	0.0339243 	-0.00369059 	2.61391e-20
0.427702 	0.427702 	-7.97973e-18 	0.0436823 	-0.00487856 	1.87383e-20
0.430789 	0.430789 	-6.07168e-18 	0.0436823 	-0.00487856 	1.87383e-20
0.432641 	0.432641 	-5.37779e-18 	0.0436823 	-0.00487856 	1.87383e-20
0.439448 	0.439448 	-3.46945e-18 	0.0545202 	-0.00609305 	-1.06037e-19
0.444506 	0.444506 	-1.38778e-18 	0.0634915 	-0.00929441 	1.35794e-20
0.449788 	0.449788 	-4.14717e-18 	0.0765734 	-0.0105282 	-8.9251e-20
0.457996 	0.457996 	-5.2862e-18 	0.0906981 	-0.0116698 	5.15572e-20
0.463301 	0.463301 	-7.38403e-18 	0.0792795 	-0.00845865 	-2.90054e-20
0.468712 	0.468712 	-1.07553e-17 	0.0931265 	-0.00954297 	2.21999e-20
0.474146 	0.474146 	-1.04083e-17 	0.105828 	-0.0126884 	-8.1173e-21
0.482011 	0.482011 	-1.04083e-17 	0.121926 	-0.0135545 	1.81446e-20
0.493276 	0.493276 	-1.17136e-17 	0.138958 	-0.0142399 	-2.85179e-20
0.504814 	0.504814 	-1.29944e-17 	0.156892 	-0.0147171 	1.12581e-19
0.51663 	0.51663 	-1.13422e-17 	0.175695 	-0.0149597 	2.79767e-20
