0.000625 	0.098 	0.005 	-0.0160293 	0.246573 	0
0.001875 	0.098 	0.005 	-0.0255863 	0.247784 	0
0.003125 	0.098 	0.005 	0.062226 	0.179207 	0
0.004375 	0.098 	0.005 	0.158215 	0.129739 	0
0.005625 	0.098 	0.005 	0.239786 	0.0957489 	0
0.006875 	0.098 	0.005 	0.307769 	0.0716372 	0
0.008125 	0.098 	0.005 	0.364674 	0.0546295 	0
0.009375 	0.098 	0.005 	0.412371 	0.0426614 	0
0.010625 	0.098 	0.005 	0.452557 	0.0341267 	0
0.011875 	0.098 	0.005 	0.486738 	0.0279143 	0
0.013125 	0.098 	0.005 	0.51613 	0.0232949 	0
0.014375 	0.098 	0.005 	0.541679 	0.0197882 	0
0.015625 	0.098 	0.005 	0.564115 	0.0170724 	0
0.016875 	0.098 	0.005 	0.584007 	0.0149296 	0
0.018125 	0.098 	0.005 	0.601799 	0.0132101 	0
0.019375 	0.098 	0.005 	0.617841 	0.0118097 	0
0.020625 	0.098 	0.005 	0.632413 	0.0106543 	0
0.021875 	0.098 	0.005 	0.645739 	0.00969056 	0
0.023125 	0.098 	0.005 	0.658002 	0.00887904 	0
0.024375 	0.098 	0.005 	0.669352 	0.00819024 	0
0.025625 	0.098 	0.005 	0.679913 	0.00760164 	0
0.026875 	0.098 	0.005 	0.689791 	0.00709574 	0
0.028125 	0.098 	0.005 	0.699072 	0.00665867 	0
0.029375 	0.098 	0.005 	0.707833 	0.00627931 	0
0.030625 	0.098 	0.005 	0.716136 	0.00594848 	0
0.031875 	0.098 	0.005 	0.724037 	0.00565857 	0
0.033125 	0.098 	0.005 	0.731581 	0.00540309 	0
0.034375 	0.098 	0.005 	0.738809 	0.00517643 	0
0.035625 	0.098 	0.005 	0.745754 	0.00497366 	0
0.036875 	0.098 	0.005 	0.752444 	0.0047904 	0
0.038125 	0.098 	0.005 	0.758902 	0.00462269 	0
0.039375 	0.098 	0.005 	0.765148 	0.00446694 	0
0.040625 	0.098 	0.005 	0.771196 	0.00431983 	0
0.041875 	0.098 	0.005 	0.777056 	0.00417832 	0
0.043125 	0.098 	0.005 	0.782737 	0.0040396 	0
0.044375 	0.098 	0.005 	0.788242 	0.00390107 	0
0.045625 	0.098 	0.005 	0.793571 	0.00376036 	0
0.046875 	0.098 	0.005 	0.798723 	0.00361529 	0
0.048125 	0.098 	0.005 	0.803693 	0.00346391 	0
0.049375 	0.098 	0.005 	0.808474 	0.00330447 	0
0.050625 	0.098 	0.005 	0.813056 	0.00313541 	0
0.051875 	0.098 	0.005 	0.817429 	0.00295539 	0
0.053125 	0.098 	0.005 	0.821578 	0.00276324 	0
0.054375 	0.098 	0.005 	0.82549 	0.00255795 	0
0.055625 	0.098 	0.005 	0.829148 	0.00233866 	0
0.056875 	0.098 	0.005 	0.832535 	0.00210459 	0
0.058125 	0.098 	0.005 	0.835633 	0.00185502 	0
0.059375 	0.098 	0.005 	0.838422 	0.00158922 	0
0.060625 	0.098 	0.005 	0.840882 	0.00130638 	0
0.061875 	0.098 	0.005 	0.842991 	0.00100556 	0
0.063125 	0.098 	0.005 	0.844726 	0.000685598 	0
0.064375 	0.098 	0.005 	0.846063 	0.000345053 	0
0.065625 	0.098 	0.005 	0.846975 	-1.7493e-05 	0
0.066875 	0.098 	0.005 	0.847433 	-0.000405185 	0
0.068125 	0.098 	0.005 	0.847406 	-0.00082031 	0
0.069375 	0.098 	0.005 	0.846858 	-0.00126671 	0
0.070625 	0.098 	0.005 	0.845748 	-0.00174862 	0
0.071875 	0.098 	0.005 	0.844031 	-0.00227118 	0
0.073125 	0.098 	0.005 	0.841655 	-0.00284058 	0
0.074375 	0.098 	0.005 	0.838559 	-0.00346419 	0
0.075625 	0.098 	0.005 	0.834674 	-0.00415075 	0
0.076875 	0.098 	0.005 	0.829918 	-0.00491077 	0
0.078125 	0.098 	0.005 	0.824197 	-0.00575701 	0
0.079375 	0.098 	0.005 	0.817398 	-0.00670531 	0
0.080625 	0.098 	0.005 	0.809389 	-0.00777591 	0
0.081875 	0.098 	0.005 	0.800008 	-0.00899553 	0
0.083125 	0.098 	0.005 	0.789059 	-0.010401 	0
0.084375 	0.098 	0.005 	0.776295 	-0.0120448 	0
0.085625 	0.098 	0.005 	0.761399 	-0.0140052 	0
0.086875 	0.098 	0.005 	0.743945 	-0.0164031 	0
0.088125 	0.098 	0.005 	0.72334 	-0.0194339 	0
0.089375 	0.098 	0.005 	0.698721 	-0.0234287 	0
0.090625 	0.098 	0.005 	0.668754 	-0.0289819 	0
0.091875 	0.098 	0.005 	0.631269 	-0.0372407 	0
0.093125 	0.098 	0.005 	0.582543 	-0.0506123 	0
0.094375 	0.098 	0.005 	0.516125 	-0.0745227 	0
0.095625 	0.098 	0.005 	0.421563 	-0.121183 	0
0.096875 	0.098 	0.005 	0.282681 	-0.210608 	0
0.098125 	0.098 	0.005 	0.111475 	-0.339587 	0
0.099375 	0.098 	0.005 	0.0491172 	-0.351923 	0
