0.000625 	0.098 	0.005 	-0.00103814 	0.269303 	0
0.001875 	0.098 	0.005 	0.0013635 	0.278306 	0
0.003125 	0.098 	0.005 	0.109202 	0.200192 	0
0.004375 	0.098 	0.005 	0.224616 	0.139765 	0
0.005625 	0.098 	0.005 	0.319989 	0.098709 	0
0.006875 	0.098 	0.005 	0.396848 	0.0709856 	0
0.008125 	0.098 	0.005 	0.458964 	0.0524227 	0
0.009375 	0.098 	0.005 	0.50935 	0.0399305 	0
0.010625 	0.098 	0.005 	0.550621 	0.0313499 	0
0.011875 	0.098 	0.005 	0.584908 	0.0252953 	0
0.013125 	0.098 	0.005 	0.613823 	0.0209028 	0
0.014375 	0.098 	0.005 	0.638558 	0.0176299 	0
0.015625 	0.098 	0.005 	0.659997 	0.0151302 	0
0.016875 	0.098 	0.005 	0.678802 	0.0131781 	0
0.018125 	0.098 	0.005 	0.695473 	0.0116232 	0
0.019375 	0.098 	0.005 	0.710393 	0.0103631 	0
0.020625 	0.098 	0.005 	0.723857 	0.00932591 	0
0.021875 	0.098 	0.005 	0.736098 	0.00846049 	0
0.023125 	0.098 	0.005 	0.7473 	0.00772938 	0
0.024375 	0.098 	0.005 	0.757611 	0.0071047 	0
0.025625 	0.098 	0.005 	0.76715 	0.00656537 	0
0.026875 	0.098 	0.005 	0.776015 	0.00609512 	0
0.028125 	0.098 	0.005 	0.784286 	0.00568127 	0
0.029375 	0.098 	0.005 	0.792029 	0.00531373 	0
0.030625 	0.098 	0.005 	0.7993 	0.00498442 	0
0.031875 	0.098 	0.005 	0.806145 	0.00468673 	0
0.033125 	0.098 	0.005 	0.812602 	0.00441523 	0
0.034375 	0.098 	0.005 	0.818703 	0.00416537 	0
0.035625 	0.098 	0.005 	0.824475 	0.0039333 	0
0.036875 	0.098 	0.005 	0.82994 	0.00371573 	0
0.038125 	0.098 	0.005 	0.835115 	0.00350983 	0
0.039375 	0.098 	0.005 	0.840017 	0.0033131 	0
0.040625 	0.098 	0.005 	0.844655 	0.00312335 	0
0.041875 	0.098 	0.005 	0.849039 	0.00293863 	0
0.043125 	0.098 	0.005 	0.853175 	0.00275717 	0
0.044375 	0.098 	0.005 	0.857066 	0.00257741 	0
0.045625 	0.098 	0.005 	0.860716 	0.00239787 	0
0.046875 	0.098 	0.005 	0.864124 	0.00221725 	0
0.048125 	0.098 	0.005 	0.867288 	0.00203431 	0
0.049375 	0.098 	0.005 	0.870206 	0.00184793 	0
0.050625 	0.098 	0.005 	0.872872 	0.00165704 	0
0.051875 	0.098 	0.005 	0.875281 	0.00146066 	0
0.053125 	0.098 	0.005 	0.877424 	0.00125787 	0
0.054375 	0.098 	0.005 	0.879294 	0.00104778 	0
0.055625 	0.098 	0.005 	0.88088 	0.000829561 	0
0.056875 	0.098 	0.005 	0.88217 	0.000602405 	0
0.058125 	0.098 	0.005 	0.883154 	0.000365521 	0
0.059375 	0.098 	0.005 	0.883817 	0.000118123 	0
0.060625 	0.098 	0.005 	0.884145 	-0.000140584 	0
0.061875 	0.098 	0.005 	0.884122 	-0.00041144 	0
0.063125 	0.098 	0.005 	0.883731 	-0.000695367 	0
0.064375 	0.098 	0.005 	0.882954 	-0.000993367 	0
0.065625 	0.098 	0.005 	0.881771 	-0.00130661 	0
0.066875 	0.098 	0.005 	0.88016 	-0.0016365 	0
0.068125 	0.098 	0.005 	0.878097 	-0.00198473 	0
0.069375 	0.098 	0.005 	0.875557 	-0.00235345 	0
0.070625 	0.098 	0.005 	0.872509 	-0.00274538 	0
0.071875 	0.098 	0.005 	0.868921 	-0.00316401 	0
0.073125 	0.098 	0.005 	0.864752 	-0.00361394 	0
0.074375 	0.098 	0.005 	0.859959 	-0.00410123 	0
0.075625 	0.098 	0.005 	0.854485 	-0.00463396 	0
0.076875 	0.098 	0.005 	0.848265 	-0.00522299 	0
0.078125 	0.098 	0.005 	0.841215 	-0.0058831 	0
0.079375 	0.098 	0.005 	0.833232 	-0.00663465 	0
0.080625 	0.098 	0.005 	0.824179 	-0.007506 	0
0.081875 	0.098 	0.005 	0.813879 	-0.00853729 	0
0.083125 	0.098 	0.005 	0.802094 	-0.00978631 	0
0.084375 	0.098 	0.005 	0.788499 	-0.0113379 	0
0.085625 	0.098 	0.005 	0.772645 	-0.0133194 	0
0.086875 	0.098 	0.005 	0.753893 	-0.0159275 	0
0.088125 	0.098 	0.005 	0.731323 	-0.0194752 	0
0.089375 	0.098 	0.005 	0.703578 	-0.0244801 	0
0.090625 	0.098 	0.005 	0.66863 	-0.0318342 	0
0.091875 	0.098 	0.005 	0.623402 	-0.0431394 	0
0.093125 	0.098 	0.005 	0.563313 	-0.0613464 	0
0.094375 	0.098 	0.005 	0.48202 	-0.0917928 	0
0.095625 	0.098 	0.005 	0.371141 	-0.143172 	0
0.096875 	0.098 	0.005 	0.222881 	-0.225484 	0
0.098125 	0.098 	0.005 	0.0666643 	-0.328985 	0
0.099375 	0.098 	0.005 	0.0270044 	-0.317971 	0
