0.00625 	0.9999 	1.06304e-18 	3 	1.18747e-16 	0
0.01875 	0.9999 	-2.05946e-18 	3 	2.30052e-17 	0
0.03125 	0.9999 	-3.44724e-18 	3 	-1.39108e-16 	0
0.04375 	0.9999 	-5.18197e-18 	3 	9.71839e-17 	0
0.05625 	0.9999 	-5.52891e-18 	3 	4.08271e-17 	0
0.06875 	0.9999 	-5.87586e-18 	3 	-3.25981e-16 	0
0.08125 	0.9999 	-7.61058e-18 	3 	-2.66308e-16 	0
0.09375 	0.9999 	-8.99836e-18 	3 	5.90153e-18 	0
0.10625 	0.9999 	-1.03861e-17 	3 	5.91297e-16 	0
0.11875 	0.9999 	-1.03861e-17 	3 	6.04391e-16 	0
0.13125 	0.9999 	-1.03861e-17 	3 	8.81192e-16 	0
0.14375 	0.9999 	-1.03861e-17 	3 	1.1093e-15 	0
0.15625 	0.9999 	-1.03861e-17 	3 	2.50573e-16 	0
0.16875 	0.9999 	-1.03861e-17 	3 	5.07197e-17 	0
0.18125 	0.9999 	-8.99836e-18 	3 	-1.69701e-16 	0
0.19375 	0.9999 	-7.61058e-18 	3 	-5.0126e-16 	0
0.20625 	0.9999 	-8.99836e-18 	3 	-7.22041e-16 	0
0.21875 	0.9999 	-8.65141e-18 	3 	-8.8672e-16 	0
0.23125 	0.9999 	-6.91669e-18 	3 	-9.49713e-16 	0
0.24375 	0.9999 	-8.30447e-18 	3 	-9.04827e-16 	0
0.25625 	0.9999 	-9.69225e-18 	3 	-2.38737e-16 	0
0.26875 	0.9999 	-9.69225e-18 	3 	-9.29244e-17 	0
0.28125 	0.9999 	-9.69225e-18 	3 	2.19446e-16 	0
0.29375 	0.9999 	-9.69225e-18 	3 	3.18069e-16 	0
0.30625 	0.9999 	-9.69225e-18 	3 	1.20496e-16 	0
0.31875 	0.9999 	-9.69225e-18 	3 	-3.29157e-16 	0
0.33125 	0.9999 	-9.69225e-18 	3 	-1.72463e-16 	0
0.34375 	0.9999 	-9.69225e-18 	3 	-4.08986e-17 	0
0.35625 	0.9999 	-9.69225e-18 	3 	-7.18637e-17 	0
0.36875 	0.9999 	-9.69225e-18 	3 	1.54933e-16 	0
0.38125 	0.9999 	-1.108e-17 	3 	4.90107e-16 	0
0.39375 	0.9999 	-1.24678e-17 	3 	9.58278e-16 	0
0.40625 	0.9999 	-1.24678e-17 	3 	1.30407e-15 	0
0.41875 	0.9999 	-1.24678e-17 	3 	1.89295e-15 	0
0.43125 	0.9999 	-1.24678e-17 	3 	1.65093e-15 	0
0.44375 	0.9999 	-1.24678e-17 	3 	3.41514e-16 	0
0.45625 	0.9999 	-1.24678e-17 	3 	-8.30809e-16 	0
0.46875 	0.9999 	-1.24678e-17 	3 	-5.63151e-16 	0
0.48125 	0.9999 	-1.24678e-17 	3 	1.67067e-16 	0
0.49375 	0.9999 	-1.24678e-17 	3 	5.55745e-16 	0
0.50625 	0.9999 	-1.24678e-17 	3 	-8.70062e-17 	0
0.51875 	0.9999 	-1.24678e-17 	3 	-9.88566e-16 	0
0.53125 	0.9999 	-1.24678e-17 	3 	-2.45789e-16 	0
0.54375 	0.9999 	-1.24678e-17 	3 	-3.72101e-17 	0
0.55625 	0.9999 	-1.24678e-17 	3 	-7.24278e-17 	0
0.56875 	0.9999 	-1.24678e-17 	3 	2.13092e-16 	0
0.58125 	0.9999 	-1.24678e-17 	3 	7.62181e-16 	0
0.59375 	0.9999 	-1.38556e-17 	3 	8.12731e-16 	0
0.60625 	0.9999 	-1.52434e-17 	2.14003 	-0.00103865 	0
0.61875 	0.9999 	-1.52434e-17 	0.822748 	-0.0069771 	0
0.63125 	0.9999 	-1.69781e-17 	0.746419 	0.00477353 	0
0.64375 	0.9999 	-1.87128e-17 	0.764538 	0.00552032 	0
0.65625 	0.9999 	-1.87128e-17 	0.781014 	0.00809375 	0
0.66875 	0.9999 	-1.87128e-17 	0.803179 	0.0100109 	0
0.68125 	0.9999 	-1.87128e-17 	0.826976 	0.0107816 	0
0.69375 	0.9999 	-1.87128e-17 	0.851098 	0.0100492 	0
0.70625 	0.9999 	-1.87128e-17 	0.873282 	0.00839222 	0
0.71875 	0.9999 	-1.87128e-17 	0.893179 	0.00695187 	0
0.73125 	0.9999 	-1.87128e-17 	0.911916 	0.00635035 	0
0.74375 	0.9999 	-1.87128e-17 	0.930911 	0.0063779 	0
0.75625 	0.9999 	-2.01006e-17 	0.950803 	0.00654914 	0
0.76875 	0.9999 	-1.97536e-17 	0.971178 	0.00648901 	0
0.78125 	0.9999 	-1.80189e-17 	0.990954 	0.00602254 	0
0.79375 	0.9999 	-1.80189e-17 	1.00904 	0.00530352 	0
0.80625 	0.9999 	-1.80189e-17 	1.025 	0.00455372 	0
0.81875 	0.9999 	-1.80189e-17 	1.03946 	0.00399952 	0
0.83125 	0.9999 	-1.80189e-17 	1.05359 	0.00377401 	0
0.84375 	0.9999 	-1.80189e-17 	1.06858 	0.00372076 	0
0.85625 	0.9999 	-1.80189e-17 	1.0854 	0.00371406 	0
0.86875 	0.9999 	-1.80189e-17 	1.10454 	0.00374699 	0
0.88125 	0.9999 	-1.80189e-17 	1.12584 	0.00383484 	0
0.89375 	0.9999 	-1.80189e-17 	1.14892 	0.00399094 	0
0.90625 	0.9999 	-1.80189e-17 	1.17345 	0.00424506 	0
0.91875 	0.9999 	-1.80189e-17 	1.19921 	0.00487215 	0
0.93125 	0.9999 	-1.80189e-17 	1.22595 	0.00598043 	0
0.94375 	0.9999 	-1.94067e-17 	1.25347 	0.00708089 	0
0.95625 	0.9999 	-1.94067e-17 	1.28189 	0.00807423 	0
0.96875 	0.9999 	-1.80189e-17 	1.31038 	0.00882906 	0
0.98125 	0.9999 	-1.80189e-17 	1.33774 	0.00817424 	0
0.99375 	0.9999 	-1.83659e-17 	1.36202 	0.00589532 	0
1.00625 	0.9999 	-1.69781e-17 	1.38352 	0.00356642 	0
1.01875 	0.9999 	-1.66311e-17 	1.40435 	0.00155415 	0
1.03125 	0.9999 	-1.94067e-17 	1.42368 	-0.000217931 	0
1.04375 	0.9999 	-2.25292e-17 	1.4425 	-0.00105991 	0
1.05625 	0.9999 	-2.42639e-17 	1.46115 	-0.00159047 	0
1.06875 	0.9999 	-2.56517e-17 	1.47959 	-0.00169785 	0
1.08125 	0.9999 	-2.70395e-17 	1.4977 	-0.00140899 	0
1.09375 	0.9999 	-2.53048e-17 	1.51505 	-0.00107498 	0
1.10625 	0.9999 	-2.3917e-17 	1.53121 	-0.00109044 	0
1.11875 	0.9999 	-2.42639e-17 	1.54614 	-0.00159043 	0
1.13125 	0.9999 	-2.28761e-17 	1.56053 	-0.00232842 	0
1.14375 	0.9999 	-2.28761e-17 	1.57471 	-0.00305099 	0
1.15625 	0.9999 	-2.28761e-17 	1.5897 	-0.00342431 	0
1.16875 	0.9999 	-2.11414e-17 	1.60646 	-0.00364067 	0
