-0.353553 	-0.353553 	4.20425e-20 	0.0338047 	-0.0327542 	-7.0233e-21
-0.357632 	-0.357632 	-6.51847e-19 	0.0325822 	-0.0332294 	-1.55982e-21
-0.365889 	-0.365889 	3.46945e-19 	0.0929927 	-0.0940098 	-9.94605e-21
-0.374345 	-0.374345 	2.42861e-18 	0.15016 	-0.149887 	6.23452e-21
-0.382133 	-0.382133 	-1.73472e-18 	0.204115 	-0.201034 	1.71432e-20
-0.386515 	-0.386515 	-7.96333e-18 	0.21148 	-0.198869 	-7.43066e-21
-0.387535 	-0.387535 	-9.13204e-18 	0.263969 	-0.245204 	-2.9196e-21
-0.392023 	-0.392023 	-8.8015e-18 	0.25492 	-0.247578 	6.1846e-21
-0.397953 	-0.397953 	-9.50058e-18 	0.302666 	-0.289621 	1.23208e-20
-0.400918 	-0.400918 	-1.03091e-17 	0.302666 	-0.289621 	1.23208e-20
-0.402294 	-0.402294 	-1.0176e-17 	0.302666 	-0.289621 	1.23208e-20
-0.403925 	-0.403925 	-9.59339e-18 	0.313238 	-0.287184 	9.59356e-21
-0.407321 	-0.407321 	-9.42025e-18 	0.359384 	-0.324906 	2.69957e-22
-0.409085 	-0.409085 	-9.62772e-18 	0.347443 	-0.327276 	-1.61221e-21
-0.410612 	-0.410612 	-9.20978e-18 	0.347443 	-0.327276 	-1.61221e-21
-0.413555 	-0.413555 	-8.77644e-18 	0.347443 	-0.327276 	-1.61221e-21
-0.419794 	-0.419794 	-9.02056e-18 	0.389341 	-0.360667 	-5.33454e-21
-0.427702 	-0.427702 	-7.97973e-18 	0.428451 	-0.389931 	-5.1347e-21
-0.430789 	-0.430789 	-6.07168e-18 	0.428451 	-0.389931 	-5.1347e-21
-0.432641 	-0.432641 	-5.37779e-18 	0.428451 	-0.389931 	-5.1347e-21
-0.439448 	-0.439448 	-3.46945e-18 	0.464869 	-0.415216 	2.96289e-20
-0.444506 	-0.444506 	-1.38778e-18 	0.480067 	-0.413656 	-3.98068e-21
-0.449788 	-0.449788 	-4.14717e-18 	0.514719 	-0.435541 	1.83262e-20
-0.457996 	-0.457996 	-5.2862e-18 	0.546767 	-0.453834 	-1.05257e-20
-0.463301 	-0.463301 	-7.38403e-18 	0.530042 	-0.454511 	9.87383e-21
-0.468712 	-0.468712 	-1.07553e-17 	0.559016 	-0.468889 	-5.46428e-21
-0.474146 	-0.474146 	-1.04083e-17 	0.576328 	-0.46871 	3.62008e-21
-0.482011 	-0.482011 	-1.04083e-17 	0.603525 	-0.480357 	-7.50505e-21
-0.493276 	-0.493276 	-1.17136e-17 	0.62849 	-0.488979 	9.30954e-21
-0.504814 	-0.504814 	-1.29944e-17 	0.651355 	-0.494786 	-3.22205e-20
-0.51663 	-0.51663 	-1.13422e-17 	0.672258 	-0.497999 	-9.82742e-21
