0.000625 	0.049 	0.005 	0.275645 	0.140935 	0
0.001875 	0.049 	0.005 	0.349516 	0.122469 	0
0.003125 	0.049 	0.005 	0.491064 	0.0777253 	0
0.004375 	0.049 	0.005 	0.59978 	0.04916 	0
0.005625 	0.049 	0.005 	0.669625 	0.0319709 	0
0.006875 	0.049 	0.005 	0.717189 	0.0211652 	0
0.008125 	0.049 	0.005 	0.751898 	0.0143284 	0
0.009375 	0.049 	0.005 	0.778064 	0.0100115 	0
0.010625 	0.049 	0.005 	0.79826 	0.00724773 	0
0.011875 	0.049 	0.005 	0.814245 	0.00543153 	0
0.013125 	0.049 	0.005 	0.827198 	0.00420148 	0
0.014375 	0.049 	0.005 	0.837905 	0.00334241 	0
0.015625 	0.049 	0.005 	0.846903 	0.0027241 	0
0.016875 	0.049 	0.005 	0.854574 	0.00226647 	0
0.018125 	0.049 	0.005 	0.861195 	0.00191938 	0
0.019375 	0.049 	0.005 	0.866975 	0.00165078 	0
0.020625 	0.049 	0.005 	0.872072 	0.00143965 	0
0.021875 	0.049 	0.005 	0.87661 	0.00127181 	0
0.023125 	0.049 	0.005 	0.880687 	0.00113743 	0
0.024375 	0.049 	0.005 	0.884385 	0.00102953 	0
0.025625 	0.049 	0.005 	0.887768 	0.000942985 	0
0.026875 	0.049 	0.005 	0.890892 	0.000873963 	0
0.028125 	0.049 	0.005 	0.893803 	0.000819495 	0
0.029375 	0.049 	0.005 	0.896541 	0.000777226 	0
0.030625 	0.049 	0.005 	0.89914 	0.000745227 	0
0.031875 	0.049 	0.005 	0.901628 	0.000721874 	0
0.033125 	0.049 	0.005 	0.904031 	0.000705754 	0
0.034375 	0.049 	0.005 	0.90637 	0.000695604 	0
0.035625 	0.049 	0.005 	0.908664 	0.000690268 	0
0.036875 	0.049 	0.005 	0.910926 	0.000688663 	0
0.038125 	0.049 	0.005 	0.913169 	0.000689758 	0
0.039375 	0.049 	0.005 	0.915402 	0.000692563 	0
0.040625 	0.049 	0.005 	0.917631 	0.000696124 	0
0.041875 	0.049 	0.005 	0.919861 	0.000699515 	0
0.043125 	0.049 	0.005 	0.922092 	0.000701847 	0
0.044375 	0.049 	0.005 	0.924324 	0.000702269 	0
0.045625 	0.049 	0.005 	0.926552 	0.000699976 	0
0.046875 	0.049 	0.005 	0.928771 	0.000694215 	0
0.048125 	0.049 	0.005 	0.930972 	0.000684299 	0
0.049375 	0.049 	0.005 	0.933147 	0.000669611 	0
0.050625 	0.049 	0.005 	0.935282 	0.000649613 	0
0.051875 	0.049 	0.005 	0.937365 	0.00062385 	0
0.053125 	0.049 	0.005 	0.939381 	0.000591955 	0
0.054375 	0.049 	0.005 	0.941314 	0.000553652 	0
0.055625 	0.049 	0.005 	0.943147 	0.000508749 	0
0.056875 	0.049 	0.005 	0.944863 	0.000457134 	0
0.058125 	0.049 	0.005 	0.946444 	0.000398769 	0
0.059375 	0.049 	0.005 	0.947871 	0.000333675 	0
0.060625 	0.049 	0.005 	0.949126 	0.000261915 	0
0.061875 	0.049 	0.005 	0.95019 	0.000183579 	0
0.063125 	0.049 	0.005 	0.951044 	9.87648e-05 	0
0.064375 	0.049 	0.005 	0.95167 	7.54214e-06 	0
0.065625 	0.049 	0.005 	0.95205 	-9.00558e-05 	0
0.066875 	0.049 	0.005 	0.952166 	-0.00019405 	0
0.068125 	0.049 	0.005 	0.951997 	-0.000303389 	0
0.069375 	0.049 	0.005 	0.951526 	-0.000419335 	0
0.070625 	0.049 	0.005 	0.950732 	-0.00054262 	0
0.071875 	0.049 	0.005 	0.949594 	-0.000673065 	0
0.073125 	0.049 	0.005 	0.948092 	-0.000811087 	0
0.074375 	0.049 	0.005 	0.946201 	-0.000957516 	0
0.075625 	0.049 	0.005 	0.943895 	-0.00111341 	0
0.076875 	0.049 	0.005 	0.941146 	-0.00128016 	0
0.078125 	0.049 	0.005 	0.937919 	-0.00145961 	0
0.079375 	0.049 	0.005 	0.934175 	-0.00165434 	0
0.080625 	0.049 	0.005 	0.929869 	-0.00186791 	0
0.081875 	0.049 	0.005 	0.924943 	-0.00210547 	0
0.083125 	0.049 	0.005 	0.919324 	-0.0023745 	0
0.084375 	0.049 	0.005 	0.912917 	-0.0026863 	0
0.085625 	0.049 	0.005 	0.905593 	-0.00305814 	0
0.086875 	0.049 	0.005 	0.89717 	-0.00351729 	0
0.088125 	0.049 	0.005 	0.887381 	-0.0041081 	0
0.089375 	0.049 	0.005 	0.875822 	-0.00490587 	0
0.090625 	0.049 	0.005 	0.861838 	-0.00604617 	0
0.091875 	0.049 	0.005 	0.844309 	-0.00779423 	0
0.093125 	0.049 	0.005 	0.821131 	-0.0107331 	0
0.094375 	0.049 	0.005 	0.787914 	-0.016318 	0
0.095625 	0.049 	0.005 	0.735126 	-0.028655 	0
0.096875 	0.049 	0.005 	0.636207 	-0.0584531 	0
0.098125 	0.049 	0.005 	0.459207 	-0.120519 	0
0.099375 	0.049 	0.005 	0.329766 	-0.156299 	0
