0.000625 	0.048 	0.005 	-0.0159886 	0.246519 	0
0.001875 	0.048 	0.005 	-0.0251955 	0.248173 	0
0.003125 	0.048 	0.005 	0.0633678 	0.180024 	0
0.004375 	0.048 	0.005 	0.160335 	0.130793 	0
0.005625 	0.048 	0.005 	0.242975 	0.0968527 	0
0.006875 	0.048 	0.005 	0.311971 	0.0726394 	0
0.008125 	0.048 	0.005 	0.369724 	0.0554319 	0
0.009375 	0.048 	0.005 	0.41804 	0.0432121 	0
0.010625 	0.048 	0.005 	0.458583 	0.034409 	0
0.011875 	0.048 	0.005 	0.492852 	0.027935 	0
0.013125 	0.048 	0.005 	0.522071 	0.0230748 	0
0.014375 	0.048 	0.005 	0.547204 	0.0193551 	0
0.015625 	0.048 	0.005 	0.569006 	0.0164571 	0
0.016875 	0.048 	0.005 	0.588074 	0.0141628 	0
0.018125 	0.048 	0.005 	0.60488 	0.0123213 	0
0.019375 	0.048 	0.005 	0.619802 	0.0108262 	0
0.020625 	0.048 	0.005 	0.633147 	0.00960135 	0
0.021875 	0.048 	0.005 	0.645165 	0.00859104 	0
0.023125 	0.048 	0.005 	0.656064 	0.00775406 	0
0.024375 	0.048 	0.005 	0.666016 	0.00705923 	0
0.025625 	0.048 	0.005 	0.67517 	0.0064826 	0
0.026875 	0.048 	0.005 	0.68365 	0.00600543 	0
0.028125 	0.048 	0.005 	0.691564 	0.00561279 	0
0.029375 	0.048 	0.005 	0.699006 	0.00529251 	0
0.030625 	0.048 	0.005 	0.706059 	0.00503448 	0
0.031875 	0.048 	0.005 	0.712793 	0.00483004 	0
0.033125 	0.048 	0.005 	0.719271 	0.00467166 	0
0.034375 	0.048 	0.005 	0.725548 	0.00455258 	0
0.035625 	0.048 	0.005 	0.731671 	0.00446659 	0
0.036875 	0.048 	0.005 	0.737679 	0.00440791 	0
0.038125 	0.048 	0.005 	0.743606 	0.00437104 	0
0.039375 	0.048 	0.005 	0.74948 	0.00435068 	0
0.040625 	0.048 	0.005 	0.755322 	0.00434171 	0
0.041875 	0.048 	0.005 	0.761146 	0.00433917 	0
0.043125 	0.048 	0.005 	0.766961 	0.00433822 	0
0.044375 	0.048 	0.005 	0.772771 	0.00433422 	0
0.045625 	0.048 	0.005 	0.778573 	0.00432268 	0
0.046875 	0.048 	0.005 	0.78436 	0.00429937 	0
0.048125 	0.048 	0.005 	0.790118 	0.00426032 	0
0.049375 	0.048 	0.005 	0.79583 	0.00420186 	0
0.050625 	0.048 	0.005 	0.801474 	0.00412068 	0
0.051875 	0.048 	0.005 	0.807023 	0.00401383 	0
0.053125 	0.048 	0.005 	0.812447 	0.00387877 	0
0.054375 	0.048 	0.005 	0.817712 	0.00371338 	0
0.055625 	0.048 	0.005 	0.822783 	0.00351592 	0
0.056875 	0.048 	0.005 	0.827622 	0.00328509 	0
0.058125 	0.048 	0.005 	0.832188 	0.0030199 	0
0.059375 	0.048 	0.005 	0.836439 	0.00271973 	0
0.060625 	0.048 	0.005 	0.840332 	0.00238417 	0
0.061875 	0.048 	0.005 	0.843825 	0.00201303 	0
0.063125 	0.048 	0.005 	0.846872 	0.0016062 	0
0.064375 	0.048 	0.005 	0.849429 	0.00116358 	0
0.065625 	0.048 	0.005 	0.85145 	0.000684989 	0
0.066875 	0.048 	0.005 	0.852889 	0.000170084 	0
0.068125 	0.048 	0.005 	0.8537 	-0.000380807 	0
0.069375 	0.048 	0.005 	0.853835 	-0.000969029 	0
0.070625 	0.048 	0.005 	0.853244 	-0.00159786 	0
0.071875 	0.048 	0.005 	0.851873 	-0.00226818 	0
0.073125 	0.048 	0.005 	0.849668 	-0.00298279 	0
0.074375 	0.048 	0.005 	0.846567 	-0.00374577 	0
0.075625 	0.048 	0.005 	0.842508 	-0.00456238 	0
0.076875 	0.048 	0.005 	0.837415 	-0.00543956 	0
0.078125 	0.048 	0.005 	0.831206 	-0.00638649 	0
0.079375 	0.048 	0.005 	0.823788 	-0.00741557 	0
0.080625 	0.048 	0.005 	0.815047 	-0.00854388 	0
0.081875 	0.048 	0.005 	0.804848 	-0.00979545 	0
0.083125 	0.048 	0.005 	0.793024 	-0.011205 	0
0.084375 	0.048 	0.005 	0.77936 	-0.0128238 	0
0.085625 	0.048 	0.005 	0.763572 	-0.0147301 	0
0.086875 	0.048 	0.005 	0.74527 	-0.0170463 	0
0.088125 	0.048 	0.005 	0.723896 	-0.0199711 	0
0.089375 	0.048 	0.005 	0.698615 	-0.023841 	0
0.090625 	0.048 	0.005 	0.66812 	-0.0292587 	0
0.091875 	0.048 	0.005 	0.630256 	-0.037383 	0
0.093125 	0.048 	0.005 	0.581301 	-0.0506352 	0
0.094375 	0.048 	0.005 	0.514796 	-0.0744537 	0
0.095625 	0.048 	0.005 	0.420282 	-0.121043 	0
0.096875 	0.048 	0.005 	0.281631 	-0.21038 	0
0.098125 	0.048 	0.005 	0.110863 	-0.339263 	0
0.099375 	0.048 	0.005 	0.0489344 	-0.351679 	0
