1e-05 	0.504328 	-5.89526e-18 	0.0216448 	-2.16599e-05 	1.31085e-21
1e-05 	0.513061 	-2.7728e-18 	0.0639902 	0.000612537 	-5.11535e-22
1e-05 	0.521951 	2.08438e-18 	0.105905 	0.00250356 	4.12379e-22
1e-05 	0.531 	7.2885e-18 	0.147388 	0.00545375 	-9.04228e-22
1e-05 	0.540211 	9.37012e-18 	0.188431 	0.00934079 	-1.11952e-21
1e-05 	0.549588 	7.28841e-18 	0.229024 	0.0140962 	1.41834e-21
1e-05 	0.559132 	5.55364e-18 	0.269151 	0.0196492 	-1.82083e-21
1e-05 	0.568848 	2.4311e-18 	0.308791 	0.0259268 	9.60769e-24
1e-05 	0.578738 	6.96332e-19 	0.347921 	0.0328577 	9.55839e-22
1e-05 	0.588806 	4.51268e-18 	0.386513 	0.0403724 	-1.27346e-21
1e-05 	0.599054 	5.90042e-18 	0.424536 	0.0484029 	1.96476e-22
1e-05 	0.609486 	5.90038e-18 	0.461955 	0.0568822 	1.86256e-21
1e-05 	0.620104 	3.47173e-18 	0.498736 	0.0657449 	-1.1723e-21
1e-05 	0.630914 	-1.03859e-18 	0.534838 	0.0749266 	-8.08995e-24
1e-05 	0.641917 	-4.85502e-18 	0.570222 	0.0843644 	1.91458e-21
1e-05 	0.653117 	-1.07531e-17 	0.604848 	0.0939969 	-5.08262e-22
1e-05 	0.664518 	-1.38757e-17 	0.638673 	0.103764 	-4.82621e-22
1e-05 	0.676124 	-1.52635e-17 	0.671655 	0.113607 	-1.67408e-21
1e-05 	0.687938 	-1.66513e-17 	0.703752 	0.12347 	-1.44418e-21
1e-05 	0.699963 	-1.63044e-17 	0.734923 	0.133298 	1.16102e-21
1e-05 	0.712204 	-1.56115e-17 	0.76513 	0.14304 	-2.01859e-21
1e-05 	0.724665 	9.7164e-18 	0.794332 	0.152644 	-3.8048e-22
1e-05 	0.737349 	1.66553e-17 	0.822494 	0.162063 	-1.29302e-23
