0.356002 	0.356002 	-1.42247e-17 	-4.69371e-05 	0.000104864 	2.22332e-20
0.360934 	0.360934 	-1.59595e-17 	0.00030757 	8.76095e-05 	1.02851e-21
0.365937 	0.365937 	-1.59595e-17 	0.00119903 	-3.49129e-05 	-1.18721e-20
0.37101 	0.37101 	-1.76942e-17 	0.00259371 	-0.000267779 	5.34922e-21
0.376156 	0.376156 	-2.11636e-17 	0.00447126 	-0.000605625 	2.1851e-21
0.381376 	0.381376 	-2.56739e-17 	0.00681991 	-0.00103563 	1.45506e-20
0.38667 	0.38667 	-2.84495e-17 	0.00962769 	-0.00154613 	-2.40549e-20
0.392039 	0.392039 	-3.01842e-17 	0.0128825 	-0.0021266 	2.23302e-20
0.397484 	0.397484 	-3.08781e-17 	0.0165726 	-0.00276698 	-8.45117e-23
0.403007 	0.403007 	-2.81025e-17 	0.0206871 	-0.00345758 	7.56457e-21
0.408609 	0.408609 	-2.35922e-17 	0.0252151 	-0.00418911 	-2.36174e-21
0.414291 	0.414291 	-1.94289e-17 	0.0301464 	-0.0049527 	2.52988e-20
0.420054 	0.420054 	-2.11636e-17 	0.0354711 	-0.00573981 	-1.44444e-20
0.425898 	0.425898 	-2.11636e-17 	0.0411794 	-0.00654226 	1.77762e-20
0.431826 	0.431826 	-2.11636e-17 	0.0472623 	-0.00735217 	-1.10037e-20
0.437839 	0.437839 	-2.08167e-17 	0.0537107 	-0.00816197 	-6.9012e-21
0.443937 	0.443937 	-1.73472e-17 	0.0605159 	-0.00896437 	-1.92945e-20
0.450122 	0.450122 	-1.249e-17 	0.0676695 	-0.00975233 	-7.32305e-21
0.456395 	0.456395 	-1.07553e-17 	0.0751632 	-0.0105191 	-4.27396e-21
0.462757 	0.462757 	-1.56125e-17 	0.0829893 	-0.011258 	-5.05379e-20
0.46921 	0.46921 	-1.59595e-17 	0.0911398 	-0.0119628 	-4.36044e-21
0.475755 	0.475755 	-1.31839e-17 	0.0996073 	-0.0126274 	2.08576e-20
0.481216 	0.481216 	-9.02056e-18 	0.108384 	-0.0132458 	-2.42708e-20
0.48338 	0.48338 	-5.66924e-18 	0.108384 	-0.0132458 	-2.42708e-20
0.484558 	0.484558 	-5.66924e-18 	0.108384 	-0.0132458 	-2.42708e-20
0.489126 	0.489126 	-2.77556e-18 	0.117464 	-0.0138121 	-2.7716e-21
0.495955 	0.495955 	3.46945e-19 	0.126839 	-0.014321 	3.47921e-20
0.502881 	0.502881 	-1.73472e-18 	0.136502 	-0.0147669 	-3.4656e-20
0.509906 	0.509906 	-1.04083e-18 	0.146446 	-0.0151446 	-6.53827e-20
0.517031 	0.517031 	4.51028e-18 	0.156666 	-0.015449 	5.19881e-20
0.524257 	0.524257 	7.28584e-18 	0.167155 	-0.0156752 	-6.08138e-21
