0.000625 	0.047 	0.005 	-0.0288386 	0.248537 	0
0.001875 	0.047 	0.005 	-0.0568177 	0.35035 	0
0.003125 	0.047 	0.005 	-0.00945718 	0.314243 	0
0.004375 	0.047 	0.005 	0.0743398 	0.252907 	0
0.005625 	0.047 	0.005 	0.164137 	0.196566 	0
0.006875 	0.047 	0.005 	0.247804 	0.15176 	0
0.008125 	0.047 	0.005 	0.32136 	0.118088 	0
0.009375 	0.047 	0.005 	0.384264 	0.0931755 	0
0.010625 	0.047 	0.005 	0.437483 	0.0746498 	0
0.011875 	0.047 	0.005 	0.482427 	0.0606817 	0
0.013125 	0.047 	0.005 	0.520471 	0.0499695 	0
0.014375 	0.047 	0.005 	0.552805 	0.0416097 	0
0.015625 	0.047 	0.005 	0.580415 	0.0349772 	0
0.016875 	0.047 	0.005 	0.604102 	0.0296359 	0
0.018125 	0.047 	0.005 	0.624512 	0.0252773 	0
0.019375 	0.047 	0.005 	0.642167 	0.0216795 	0
0.020625 	0.047 	0.005 	0.65749 	0.0186799 	0
0.021875 	0.047 	0.005 	0.67083 	0.0161574 	0
0.023125 	0.047 	0.005 	0.682472 	0.0140205 	0
0.024375 	0.047 	0.005 	0.692654 	0.0121985 	0
0.025625 	0.047 	0.005 	0.701575 	0.0106365 	0
0.026875 	0.047 	0.005 	0.709402 	0.00929108 	0
0.028125 	0.047 	0.005 	0.716278 	0.00812733 	0
0.029375 	0.047 	0.005 	0.722323 	0.0071171 	0
0.030625 	0.047 	0.005 	0.727642 	0.00623731 	0
0.031875 	0.047 	0.005 	0.732322 	0.00546887 	0
0.033125 	0.047 	0.005 	0.736441 	0.0047958 	0
0.034375 	0.047 	0.005 	0.740065 	0.00420467 	0
0.035625 	0.047 	0.005 	0.743252 	0.00368401 	0
0.036875 	0.047 	0.005 	0.746052 	0.00322396 	0
0.038125 	0.047 	0.005 	0.748506 	0.00281601 	0
0.039375 	0.047 	0.005 	0.750653 	0.00245268 	0
0.040625 	0.047 	0.005 	0.752524 	0.00212737 	0
0.041875 	0.047 	0.005 	0.754146 	0.00183419 	0
0.043125 	0.047 	0.005 	0.755542 	0.00156783 	0
0.044375 	0.047 	0.005 	0.756731 	0.00132347 	0
0.045625 	0.047 	0.005 	0.757729 	0.00109664 	0
0.046875 	0.047 	0.005 	0.758547 	0.000883168 	0
0.048125 	0.047 	0.005 	0.759195 	0.000679126 	0
0.049375 	0.047 	0.005 	0.759679 	0.000480729 	0
0.050625 	0.047 	0.005 	0.760001 	0.000284302 	0
0.051875 	0.047 	0.005 	0.760163 	8.62105e-05 	0
0.053125 	0.047 	0.005 	0.760161 	-0.000117186 	0
0.054375 	0.047 	0.005 	0.759991 	-0.000329596 	0
0.055625 	0.047 	0.005 	0.759643 	-0.000554849 	0
0.056875 	0.047 	0.005 	0.759107 	-0.000796963 	0
0.058125 	0.047 	0.005 	0.758367 	-0.00106021 	0
0.059375 	0.047 	0.005 	0.757407 	-0.00134919 	0
0.060625 	0.047 	0.005 	0.756203 	-0.00166893 	0
0.061875 	0.047 	0.005 	0.754731 	-0.00202501 	0
0.063125 	0.047 	0.005 	0.75296 	-0.00242363 	0
0.064375 	0.047 	0.005 	0.750855 	-0.00287185 	0
0.065625 	0.047 	0.005 	0.748374 	-0.00337774 	0
0.066875 	0.047 	0.005 	0.745471 	-0.00395061 	0
0.068125 	0.047 	0.005 	0.742091 	-0.00460138 	0
0.069375 	0.047 	0.005 	0.738169 	-0.00534292 	0
0.070625 	0.047 	0.005 	0.733632 	-0.00619058 	0
0.071875 	0.047 	0.005 	0.728394 	-0.00716287 	0
0.073125 	0.047 	0.005 	0.722355 	-0.00828232 	0
0.074375 	0.047 	0.005 	0.715396 	-0.00957665 	0
0.075625 	0.047 	0.005 	0.707377 	-0.0110803 	0
0.076875 	0.047 	0.005 	0.698134 	-0.0128367 	0
0.078125 	0.047 	0.005 	0.687468 	-0.014901 	0
0.079375 	0.047 	0.005 	0.675139 	-0.0173443 	0
0.080625 	0.047 	0.005 	0.66086 	-0.0202598 	0
0.081875 	0.047 	0.005 	0.644274 	-0.0237707 	0
0.083125 	0.047 	0.005 	0.624944 	-0.0280436 	0
0.084375 	0.047 	0.005 	0.602326 	-0.0333061 	0
0.085625 	0.047 	0.005 	0.57574 	-0.0398762 	0
0.086875 	0.047 	0.005 	0.544333 	-0.0482051 	0
0.088125 	0.047 	0.005 	0.507043 	-0.0589425 	0
0.089375 	0.047 	0.005 	0.46256 	-0.0730344 	0
0.090625 	0.047 	0.005 	0.409342 	-0.0918558 	0
0.091875 	0.047 	0.005 	0.345739 	-0.117363 	0
0.093125 	0.047 	0.005 	0.270473 	-0.152133 	0
0.094375 	0.047 	0.005 	0.183773 	-0.198837 	0
0.095625 	0.047 	0.005 	0.0894569 	-0.258119 	0
0.096875 	0.047 	0.005 	-0.000141811 	-0.323129 	0
0.098125 	0.047 	0.005 	-0.0532969 	-0.361859 	0
0.099375 	0.047 	0.005 	-0.0281139 	-0.257007 	0
