0.000625 	0.048 	0.005 	0.0125097 	0.287146 	0
0.001875 	0.048 	0.005 	0.0283777 	0.301586 	0
0.003125 	0.048 	0.005 	0.153572 	0.215306 	0
0.004375 	0.048 	0.005 	0.285948 	0.146182 	0
0.005625 	0.048 	0.005 	0.392737 	0.100087 	0
0.006875 	0.048 	0.005 	0.476346 	0.0701786 	0
0.008125 	0.048 	0.005 	0.541957 	0.0508254 	0
0.009375 	0.048 	0.005 	0.593696 	0.038069 	0
0.010625 	0.048 	0.005 	0.634946 	0.0293816 	0
0.011875 	0.048 	0.005 	0.668292 	0.0232467 	0
0.013125 	0.048 	0.005 	0.695613 	0.0187639 	0
0.014375 	0.048 	0.005 	0.718263 	0.0153888 	0
0.015625 	0.048 	0.005 	0.73723 	0.012782 	0
0.016875 	0.048 	0.005 	0.753251 	0.0107256 	0
0.018125 	0.048 	0.005 	0.76688 	0.00907446 	0
0.019375 	0.048 	0.005 	0.778545 	0.00772924 	0
0.020625 	0.048 	0.005 	0.788579 	0.00661976 	0
0.021875 	0.048 	0.005 	0.797245 	0.00569528 	0
0.023125 	0.048 	0.005 	0.804757 	0.00491824 	0
0.024375 	0.048 	0.005 	0.811287 	0.00426031 	0
0.025625 	0.048 	0.005 	0.816977 	0.00369973 	0
0.026875 	0.048 	0.005 	0.821945 	0.00321954 	0
0.028125 	0.048 	0.005 	0.826288 	0.00280631 	0
0.029375 	0.048 	0.005 	0.830091 	0.00244929 	0
0.030625 	0.048 	0.005 	0.833424 	0.00213975 	0
0.031875 	0.048 	0.005 	0.836346 	0.00187051 	0
0.033125 	0.048 	0.005 	0.838909 	0.00163565 	0
0.034375 	0.048 	0.005 	0.841157 	0.00143017 	0
0.035625 	0.048 	0.005 	0.843127 	0.00124988 	0
0.036875 	0.048 	0.005 	0.844854 	0.00109116 	0
0.038125 	0.048 	0.005 	0.846363 	0.000950919 	0
0.039375 	0.048 	0.005 	0.84768 	0.000826454 	0
0.040625 	0.048 	0.005 	0.848826 	0.000715387 	0
0.041875 	0.048 	0.005 	0.849816 	0.000615608 	0
0.043125 	0.048 	0.005 	0.850667 	0.000525221 	0
0.044375 	0.048 	0.005 	0.851391 	0.000442506 	0
0.045625 	0.048 	0.005 	0.851997 	0.000365878 	0
0.046875 	0.048 	0.005 	0.852493 	0.000293865 	0
0.048125 	0.048 	0.005 	0.852884 	0.000225076 	0
0.049375 	0.048 	0.005 	0.853175 	0.000158177 	0
0.050625 	0.048 	0.005 	0.853368 	9.18759e-05 	0
0.051875 	0.048 	0.005 	0.853461 	2.4893e-05 	0
0.053125 	0.048 	0.005 	0.853455 	-4.40531e-05 	0
0.054375 	0.048 	0.005 	0.853345 	-0.000116267 	0
0.055625 	0.048 	0.005 	0.853125 	-0.0001931 	0
0.056875 	0.048 	0.005 	0.852789 	-0.000275969 	0
0.058125 	0.048 	0.005 	0.852327 	-0.000366383 	0
0.059375 	0.048 	0.005 	0.851728 	-0.000465976 	0
0.060625 	0.048 	0.005 	0.850976 	-0.000576533 	0
0.061875 	0.048 	0.005 	0.850056 	-0.000700038 	0
0.063125 	0.048 	0.005 	0.848948 	-0.000838716 	0
0.064375 	0.048 	0.005 	0.847629 	-0.000995097 	0
0.065625 	0.048 	0.005 	0.846072 	-0.00117209 	0
0.066875 	0.048 	0.005 	0.844247 	-0.00137306 	0
0.068125 	0.048 	0.005 	0.842117 	-0.00160199 	0
0.069375 	0.048 	0.005 	0.839641 	-0.00186359 	0
0.070625 	0.048 	0.005 	0.836769 	-0.00216349 	0
0.071875 	0.048 	0.005 	0.833445 	-0.00250856 	0
0.073125 	0.048 	0.005 	0.829602 	-0.0029072 	0
0.074375 	0.048 	0.005 	0.825159 	-0.00336984 	0
0.075625 	0.048 	0.005 	0.820021 	-0.00390957 	0
0.076875 	0.048 	0.005 	0.814076 	-0.00454303 	0
0.078125 	0.048 	0.005 	0.807183 	-0.00529167 	0
0.079375 	0.048 	0.005 	0.799174 	-0.00618356 	0
0.080625 	0.048 	0.005 	0.78984 	-0.00725602 	0
0.081875 	0.048 	0.005 	0.778919 	-0.00855963 	0
0.083125 	0.048 	0.005 	0.766078 	-0.0101644 	0
0.084375 	0.048 	0.005 	0.750887 	-0.0121696 	0
0.085625 	0.048 	0.005 	0.732788 	-0.0147198 	0
0.086875 	0.048 	0.005 	0.711032 	-0.0180327 	0
0.088125 	0.048 	0.005 	0.684609 	-0.0224467 	0
0.089375 	0.048 	0.005 	0.652125 	-0.0285073 	0
0.090625 	0.048 	0.005 	0.611633 	-0.0371221 	0
0.091875 	0.048 	0.005 	0.560417 	-0.0498359 	0
0.093125 	0.048 	0.005 	0.494862 	-0.0692663 	0
0.094375 	0.048 	0.005 	0.410491 	-0.0996067 	0
0.095625 	0.048 	0.005 	0.301675 	-0.146917 	0
0.096875 	0.048 	0.005 	0.165471 	-0.218332 	0
0.098125 	0.048 	0.005 	0.0351169 	-0.307048 	0
0.099375 	0.048 	0.005 	0.015388 	-0.292123 	0
