0.353553 	0.353553 	4.20425e-20 	6.94029e-05 	0.000105039 	3.29421e-20
0.357632 	0.357632 	-6.51847e-19 	-0.000256885 	0.000423673 	-6.23618e-22
0.365889 	0.365889 	3.46945e-19 	0.00044554 	0.000636827 	3.48193e-20
0.374345 	0.374345 	2.42861e-18 	0.00257235 	0.000582528 	-2.44639e-20
0.382133 	0.382133 	-1.73472e-18 	0.00600693 	0.000270199 	-6.11764e-20
0.386515 	0.386515 	-7.96333e-18 	0.00861213 	-0.00152114 	3.19626e-20
0.387535 	0.387535 	-9.13204e-18 	0.0141555 	-0.00240341 	1.42227e-20
0.392023 	0.392023 	-8.8015e-18 	0.0106731 	-0.000266848 	-2.4047e-20
0.397953 	0.397953 	-9.50058e-18 	0.0165205 	-0.000976759 	-4.41045e-20
0.400918 	0.400918 	-1.03091e-17 	0.0165205 	-0.000976759 	-4.41045e-20
0.402294 	0.402294 	-1.0176e-17 	0.0165205 	-0.000976759 	-4.41045e-20
0.403925 	0.403925 	-9.59339e-18 	0.0209321 	-0.00339442 	-4.8026e-20
0.407321 	0.407321 	-9.42025e-18 	0.0288899 	-0.00445049 	1.03073e-20
0.409085 	0.409085 	-9.62772e-18 	0.0235001 	-0.00181261 	1.44683e-20
0.410612 	0.410612 	-9.20978e-18 	0.0235001 	-0.00181261 	1.44683e-20
0.413555 	0.413555 	-8.77644e-18 	0.0235001 	-0.00181261 	1.44683e-20
0.419794 	0.419794 	-9.02056e-18 	0.0315639 	-0.00273235 	2.66765e-20
0.427702 	0.427702 	-7.97973e-18 	0.0406666 	-0.00369657 	1.91779e-20
0.430789 	0.430789 	-6.07168e-18 	0.0406666 	-0.00369657 	1.91779e-20
0.432641 	0.432641 	-5.37779e-18 	0.0406666 	-0.00369657 	1.91779e-20
0.439448 	0.439448 	-3.46945e-18 	0.0507653 	-0.00466818 	-1.08469e-19
0.444506 	0.444506 	-1.38778e-18 	0.0593594 	-0.00763006 	1.39143e-20
0.449788 	0.449788 	-4.14717e-18 	0.0715649 	-0.00857759 	-9.12754e-20
0.457996 	0.457996 	-5.2862e-18 	0.0847257 	-0.00941538 	5.27534e-20
0.463301 	0.463301 	-7.38403e-18 	0.0737897 	-0.00649619 	-2.97191e-20
0.468712 	0.468712 	-1.07553e-17 	0.0866388 	-0.0072889 	2.27639e-20
0.474146 	0.474146 	-1.04083e-17 	0.0988033 	-0.0101136 	-8.32912e-21
0.482011 	0.482011 	-1.04083e-17 	0.113761 	-0.0106438 	1.86553e-20
0.493276 	0.493276 	-1.17136e-17 	0.129563 	-0.0109786 	-2.93076e-20
0.504814 	0.504814 	-1.29944e-17 	0.146175 	-0.0110918 	1.1578e-19
0.51663 	0.51663 	-1.13422e-17 	0.163565 	-0.010958 	2.88507e-20
