-0.43125 	-0.00413363 	-6.93785e-17 	3.8551 	-0.237019 	0
-0.42875 	-0.00428358 	-7.28479e-17 	3.85699 	-0.235237 	0
-0.42625 	-0.00443353 	-7.63174e-17 	3.85779 	-0.23406 	0
-0.42375 	-0.00458348 	-7.83991e-17 	3.85856 	-0.234373 	0
-0.42125 	-0.00473343 	-8.01339e-17 	3.85931 	-0.233723 	0
-0.41875 	-0.00488338 	-8.18686e-17 	3.85957 	-0.23304 	0
-0.41625 	-0.00503332 	-8.15217e-17 	3.85952 	-0.232849 	0
-0.41375 	-0.00518328 	-7.59706e-17 	3.85928 	-0.232444 	0
-0.41125 	-0.00533323 	-7.70114e-17 	3.85888 	-0.231223 	0
-0.40875 	-0.00548317 	-8.56851e-17 	3.85907 	-0.229879 	0
-0.40625 	-0.00563312 	-8.88076e-17 	3.86003 	-0.229034 	0
-0.40375 	-0.00578307 	-8.95015e-17 	3.86093 	-0.228751 	0
-0.40125 	-0.00593302 	-9.43588e-17 	3.86106 	-0.229234 	0
-0.39875 	-0.00608297 	-1.00257e-16 	3.86097 	-0.229802 	0
-0.39625 	-0.00623292 	-1.01645e-16 	3.85982 	-0.229252 	0
-0.39375 	-0.00638287 	-9.81752e-17 	3.86019 	-0.228951 	0
-0.39125 	-0.00653282 	-8.95016e-17 	3.86111 	-0.229256 	0
-0.38875 	-0.00668277 	-8.36036e-17 	3.86296 	-0.230333 	0
-0.38625 	-0.00683272 	-8.32567e-17 	3.86377 	-0.231572 	0
-0.38375 	-0.00698267 	-8.53384e-17 	3.86385 	-0.23208 	0
-0.38125 	-0.00713262 	-9.05426e-17 	3.8641 	-0.231943 	0
-0.37875 	-0.00728257 	-9.4012e-17 	3.86452 	-0.231674 	0
-0.37625 	-0.00743252 	-9.4706e-17 	3.86474 	-0.231475 	0
-0.37375 	-0.00758247 	-9.50529e-17 	3.86501 	-0.231432 	0
-0.37125 	-0.00773242 	-9.26243e-17 	3.86514 	-0.231462 	0
-0.36875 	-0.00788237 	-8.98488e-17 	3.8654 	-0.231495 	0
-0.36625 	-0.00803232 	-9.36652e-17 	3.8656 	-0.23152 	0
-0.36375 	-0.00818227 	-9.85225e-17 	3.86572 	-0.231611 	0
-0.36125 	-0.00833222 	-9.43592e-17 	3.86577 	-0.231641 	0
-0.35875 	-0.00848218 	-9.05428e-17 	3.86592 	-0.231719 	0
-0.35625 	-0.00863213 	-8.77673e-17 	3.86617 	-0.231798 	0
-0.35375 	-0.00878208 	-8.56856e-17 	3.8664 	-0.231855 	0
-0.35125 	-0.00893202 	-8.49917e-17 	3.86676 	-0.231959 	0
-0.34875 	-0.00908198 	-8.60326e-17 	3.867 	-0.231945 	0
-0.34625 	-0.00923193 	-9.22776e-17 	3.86703 	-0.231705 	0
-0.34375 	-0.00938187 	-9.99104e-17 	3.86703 	-0.23161 	0
-0.34125 	-0.00953182 	-1.05462e-16 	3.86714 	-0.231551 	0
-0.33875 	-0.00968177 	-1.1136e-16 	3.86733 	-0.231682 	0
-0.33625 	-0.00983172 	-1.13788e-16 	3.86746 	-0.231944 	0
-0.33375 	-0.00998167 	-1.10319e-16 	3.86756 	-0.23215 	0
-0.33125 	-0.0101316 	-1.07543e-16 	3.86764 	-0.232243 	0
-0.32875 	-0.0102816 	-9.88697e-17 	3.86777 	-0.232283 	0
-0.32625 	-0.0104315 	-9.67881e-17 	3.86814 	-0.232217 	0
-0.32375 	-0.0105815 	-1.02339e-16 	3.86829 	-0.23189 	0
-0.32125 	-0.0107314 	-1.00951e-16 	3.86823 	-0.231628 	0
-0.31875 	-0.0108814 	-9.85229e-17 	3.86821 	-0.231562 	0
-0.31625 	-0.0110313 	-9.85229e-17 	3.86822 	-0.231527 	0
-0.31375 	-0.0111813 	-9.60943e-17 	3.86823 	-0.231693 	0
-0.31125 	-0.0113312 	-9.36657e-17 	3.86832 	-0.232027 	0
-0.30875 	-0.0114812 	-9.67883e-17 	3.8684 	-0.232238 	0
-0.30625 	-0.0116311 	-9.8523e-17 	3.86844 	-0.232298 	0
-0.30375 	-0.0117811 	-1.00605e-16 	3.86865 	-0.232336 	0
-0.30125 	-0.011931 	-1.01646e-16 	3.86907 	-0.232223 	0
-0.29875 	-0.012081 	-1.01299e-16 	3.8692 	-0.23195 	0
-0.29625 	-0.0122309 	-1.01299e-16 	3.86919 	-0.231788 	0
-0.29375 	-0.0123809 	-9.74823e-17 	3.86917 	-0.231727 	0
-0.29125 	-0.0125308 	-9.57476e-17 	3.86903 	-0.231704 	0
-0.28875 	-0.0126808 	-1.02687e-16 	3.86894 	-0.23189 	0
-0.28625 	-0.0128307 	-1.05462e-16 	3.8691 	-0.232162 	0
-0.28375 	-0.0129807 	-1.00952e-16 	3.8692 	-0.232285 	0
-0.28125 	-0.0131306 	-9.92171e-17 	3.86928 	-0.232356 	0
-0.27875 	-0.0132806 	-9.88702e-17 	3.86957 	-0.232387 	0
-0.27625 	-0.0134305 	-9.47069e-17 	3.86986 	-0.232222 	0
-0.27375 	-0.0135805 	-9.436e-17 	3.86984 	-0.231994 	0
-0.27125 	-0.0137304 	-9.78295e-17 	3.86983 	-0.231894 	0
-0.26875 	-0.0138804 	-1.03728e-16 	3.86982 	-0.231831 	0
-0.26625 	-0.0140303 	-1.12748e-16 	3.86971 	-0.231822 	0
-0.26375 	-0.0141803 	-1.11707e-16 	3.86963 	-0.231953 	0
-0.26125 	-0.0143302 	-1.07197e-16 	3.86978 	-0.232114 	0
-0.25875 	-0.0144802 	-1.03034e-16 	3.86992 	-0.232224 	0
-0.25625 	-0.0146301 	-1.0234e-16 	3.87006 	-0.232319 	0
-0.25375 	-0.0147801 	-1.05462e-16 	3.87035 	-0.232394 	0
-0.25125 	-0.01493 	-1.04769e-16 	3.87048 	-0.2323 	0
-0.24875 	-0.01508 	-1.04075e-16 	3.87036 	-0.232113 	0
-0.24625 	-0.0152299 	-1.07197e-16 	3.87032 	-0.231964 	0
-0.24375 	-0.0153799 	-1.13095e-16 	3.87032 	-0.231887 	0
-0.24125 	-0.0155298 	-1.13789e-16 	3.87031 	-0.231871 	0
-0.23875 	-0.0156798 	-1.09973e-16 	3.87036 	-0.232016 	0
-0.23625 	-0.0158297 	-1.09973e-16 	3.8705 	-0.232181 	0
-0.23375 	-0.0159797 	-1.11361e-16 	3.87058 	-0.232282 	0
-0.23125 	-0.0161296 	-1.15871e-16 	3.87064 	-0.232338 	0
-0.22875 	-0.0162796 	-1.20728e-16 	3.87079 	-0.232366 	0
-0.22625 	-0.0164295 	-1.21422e-16 	3.87092 	-0.232297 	0
-0.22375 	-0.0165795 	-1.23157e-16 	3.8709 	-0.232167 	0
-0.22125 	-0.0167294 	-1.2281e-16 	3.87087 	-0.232041 	0
-0.21875 	-0.0168794 	-1.23504e-16 	3.87085 	-0.231976 	0
-0.21625 	-0.0170293 	-1.27667e-16 	3.87083 	-0.231947 	0
-0.21375 	-0.0171793 	-1.26973e-16 	3.87085 	-0.232017 	0
-0.21125 	-0.0173292 	-1.24545e-16 	3.87096 	-0.23216 	0
-0.20875 	-0.0174792 	-1.26973e-16 	3.87105 	-0.23228 	0
-0.20625 	-0.0176291 	-1.33565e-16 	3.87109 	-0.232345 	0
-0.20375 	-0.0177791 	-1.35647e-16 	3.87115 	-0.232375 	0
-0.20125 	-0.017929 	-1.32872e-16 	3.87129 	-0.232345 	0
-0.19875 	-0.018079 	-1.33565e-16 	3.87133 	-0.232213 	0
-0.19625 	-0.0182289 	-1.34953e-16 	3.87131 	-0.232074 	0
-0.19375 	-0.0183789 	-1.34953e-16 	3.87129 	-0.232014 	0
-0.19125 	-0.0185288 	-1.35994e-16 	3.87127 	-0.231994 	0
-0.18875 	-0.0186788 	-1.39117e-16 	3.87124 	-0.232048 	0
-0.18625 	-0.0188287 	-1.44668e-16 	3.8713 	-0.232191 	0
-0.18375 	-0.0189787 	-1.48484e-16 	3.87138 	-0.232301 	0
-0.18125 	-0.0191286 	-1.5126e-16 	3.87141 	-0.232342 	0
-0.17875 	-0.0192786 	-1.51607e-16 	3.87149 	-0.232379 	0
-0.17625 	-0.0194285 	-1.48484e-16 	3.87166 	-0.232351 	0
-0.17375 	-0.0195785 	-1.48137e-16 	3.8717 	-0.232214 	0
-0.17125 	-0.0197284 	-1.51607e-16 	3.87166 	-0.232118 	0
-0.16875 	-0.0198784 	-1.51607e-16 	3.87164 	-0.232083 	0
-0.16625 	-0.0200283 	-1.53342e-16 	3.87158 	-0.232084 	0
-0.16375 	-0.0201783 	-1.58893e-16 	3.87157 	-0.232174 	0
-0.16125 	-0.0203282 	-1.62362e-16 	3.87164 	-0.232251 	0
-0.15875 	-0.0204782 	-1.65485e-16 	3.87169 	-0.23229 	0
-0.15625 	-0.0206281 	-1.64444e-16 	3.87175 	-0.232327 	0
-0.15375 	-0.0207781 	-1.64097e-16 	3.87192 	-0.232346 	0
-0.15125 	-0.020928 	-1.66873e-16 	3.87205 	-0.232282 	0
-0.14875 	-0.021078 	-1.68607e-16 	3.87199 	-0.232199 	0
-0.14625 	-0.0212279 	-1.66526e-16 	3.87195 	-0.232164 	0
-0.14375 	-0.0213779 	-1.58893e-16 	3.87186 	-0.232129 	0
-0.14125 	-0.0215278 	-1.55077e-16 	3.87178 	-0.232138 	0
-0.13875 	-0.0216778 	-1.57852e-16 	3.87185 	-0.232204 	0
-0.13625 	-0.0218277 	-1.63403e-16 	3.87194 	-0.232257 	0
-0.13375 	-0.0219777 	-1.68607e-16 	3.87199 	-0.232299 	0
-0.13125 	-0.0221276 	-1.70342e-16 	3.87212 	-0.232348 	0
-0.12875 	-0.0222776 	-1.67914e-16 	3.87229 	-0.232351 	0
-0.12625 	-0.0224275 	-1.64444e-16 	3.8723 	-0.232292 	0
-0.12375 	-0.0225775 	-1.61322e-16 	3.87226 	-0.232247 	0
-0.12125 	-0.0227274 	-1.57158e-16 	3.87222 	-0.23221 	0
-0.11875 	-0.0228774 	-1.5126e-16 	3.87214 	-0.232185 	0
-0.11625 	-0.0230273 	-1.5126e-16 	3.87217 	-0.232213 	0
-0.11375 	-0.0231773 	-1.55077e-16 	3.87222 	-0.23224 	0
-0.11125 	-0.0233272 	-1.54036e-16 	3.87227 	-0.232267 	0
-0.10875 	-0.0234772 	-1.47791e-16 	3.87233 	-0.232298 	0
-0.10625 	-0.0236271 	-1.48138e-16 	3.87245 	-0.23232 	0
-0.10375 	-0.0237771 	-1.53689e-16 	3.87248 	-0.232298 	0
-0.10125 	-0.023927 	-1.54383e-16 	3.87245 	-0.232279 	0
-0.09875 	-0.024077 	-1.55771e-16 	3.87241 	-0.232256 	0
-0.09625 	-0.0242269 	-1.60281e-16 	3.87233 	-0.23223 	0
-0.09375 	-0.0243769 	-1.6271e-16 	3.8724 	-0.232262 	0
-0.09125 	-0.0245268 	-1.60975e-16 	3.87247 	-0.232292 	0
-0.08875 	-0.0246768 	-1.58547e-16 	3.8725 	-0.232318 	0
-0.08625 	-0.0248267 	-1.55771e-16 	3.87255 	-0.23234 	0
-0.08375 	-0.0249767 	-1.52649e-16 	3.87264 	-0.232341 	0
-0.08125 	-0.0251266 	-1.52649e-16 	3.87266 	-0.232307 	0
-0.07875 	-0.0252766 	-1.52302e-16 	3.87263 	-0.232287 	0
-0.07625 	-0.0254265 	-1.51261e-16 	3.87257 	-0.232254 	0
-0.07375 	-0.0255765 	-1.51261e-16 	3.87257 	-0.23226 	0
-0.07125 	-0.0257264 	-1.48832e-16 	3.87262 	-0.23229 	0
-0.06875 	-0.0258764 	-1.47791e-16 	3.87265 	-0.232318 	0
-0.06625 	-0.0260263 	-1.5022e-16 	3.87267 	-0.232345 	0
-0.06375 	-0.0261763 	-1.51608e-16 	3.87272 	-0.232374 	0
-0.06125 	-0.0263262 	-1.52302e-16 	3.87283 	-0.23238 	0
-0.05875 	-0.0264762 	-1.51955e-16 	3.87287 	-0.232339 	0
-0.05625 	-0.0266261 	-1.51608e-16 	3.87284 	-0.232317 	0
-0.05375 	-0.0267761 	-1.51608e-16 	3.87282 	-0.232308 	0
-0.05125 	-0.026926 	-1.51261e-16 	3.87279 	-0.2323 	0
-0.04875 	-0.027076 	-1.54384e-16 	3.87282 	-0.232305 	0
-0.04625 	-0.0272259 	-1.57159e-16 	3.87283 	-0.232308 	0
-0.04375 	-0.0273759 	-1.59935e-16 	3.87284 	-0.232307 	0
-0.04125 	-0.0275258 	-1.59935e-16 	3.87285 	-0.232295 	0
-0.03875 	-0.0276758 	-1.57853e-16 	3.87286 	-0.232281 	0
-0.03625 	-0.0278257 	-1.56812e-16 	3.87286 	-0.232258 	0
-0.03375 	-0.0279757 	-1.54384e-16 	3.87287 	-0.23224 	0
-0.03125 	-0.0281256 	-1.54731e-16 	3.87288 	-0.232256 	0
-0.02875 	-0.0282756 	-1.5369e-16 	3.87292 	-0.23232 	0
-0.02625 	-0.0284255 	-1.49874e-16 	3.87295 	-0.23238 	0
-0.02375 	-0.0285755 	-1.47792e-16 	3.87296 	-0.232409 	0
-0.02125 	-0.0287254 	-1.46751e-16 	3.87297 	-0.232428 	0
-0.01875 	-0.0288754 	-1.47445e-16 	3.873 	-0.232443 	0
-0.01625 	-0.0290253 	-1.48486e-16 	3.87309 	-0.232415 	0
-0.01375 	-0.0291753 	-1.49527e-16 	3.87313 	-0.232329 	0
-0.01125 	-0.0293252 	-1.51608e-16 	3.87313 	-0.232261 	0
-0.00875 	-0.0294752 	-1.54731e-16 	3.87312 	-0.232239 	0
-0.00625 	-0.0296251 	-1.52302e-16 	3.87309 	-0.232218 	0
-0.00375 	-0.0297751 	-1.52996e-16 	3.87304 	-0.232264 	0
-0.00125 	-0.029925 	-1.56119e-16 	3.87308 	-0.232344 	0
