0.0039549 	0.0302232 	2.05919e-19 	3.98522 	-0.0467964 	0
0.00519662 	0.0300612 	5.52661e-19 	4.00091 	-0.043863 	0
0.00643834 	0.0298992 	-1.41431e-19 	4.01171 	-0.092934 	0
0.00768007 	0.0297372 	-1.52941e-18 	4.02992 	-0.125256 	0
0.00892179 	0.0295753 	-2.2235e-18 	4.03822 	-0.0790839 	0
0.0101635 	0.0294133 	-1.18287e-18 	4.06273 	-0.16672 	0
0.0114052 	0.0292513 	3.67415e-18 	4.0677 	-0.236703 	0
0.012647 	0.0290893 	7.49034e-18 	4.05906 	-0.232526 	0
0.0138887 	0.0289273 	5.06153e-18 	4.0887 	-0.293262 	0
0.0151304 	0.0287653 	3.3266e-18 	4.09781 	-0.331609 	0
0.0163721 	0.0286033 	2.28557e-18 	4.07942 	-0.388198 	0
0.0176139 	0.0284413 	1.93842e-18 	4.075 	-0.443211 	0
0.0188556 	0.0282793 	4.01989e-18 	4.09383 	-0.47137 	0
0.0200973 	0.0281173 	3.67274e-18 	4.11678 	-0.48247 	0
0.021339 	0.0279553 	2.97865e-18 	4.10964 	-0.532766 	0
0.0225808 	0.0277933 	2.97845e-18 	4.10444 	-0.565365 	0
0.0238225 	0.0276313 	1.59047e-18 	4.10491 	-0.564395 	0
0.0250642 	0.0274693 	8.96376e-19 	4.10222 	-0.563745 	0
0.0263059 	0.0273073 	-8.38549e-19 	4.09013 	-0.565256 	0
0.0275477 	0.0271453 	-3.61431e-18 	4.09135 	-0.565264 	0
0.0287894 	0.0269833 	-6.04312e-18 	4.09871 	-0.56224 	0
0.0300311 	0.0268213 	-7.08416e-18 	4.09949 	-0.559915 	0
0.0312728 	0.0266593 	-7.08436e-18 	4.09742 	-0.560924 	0
0.0325146 	0.0264973 	-3.96206e-18 	4.08615 	-0.557345 	0
0.0337563 	0.0263353 	-1.1867e-18 	4.08376 	-0.552564 	0
0.034998 	0.0261733 	-8.39956e-19 	4.08707 	-0.548317 	0
0.0362397 	0.0260113 	8.94566e-19 	4.09341 	-0.547598 	0
0.0374815 	0.0258493 	-1.53425e-18 	4.09792 	-0.548419 	0
0.0387232 	0.0256873 	-3.96306e-18 	4.08829 	-0.548288 	0
0.0399649 	0.0255253 	-2.92243e-18 	4.08657 	-0.547868 	0
0.0412066 	0.0253633 	-1.88179e-18 	4.08469 	-0.545344 	0
0.0424483 	0.0252013 	-4.94215e-19 	4.08368 	-0.542542 	0
0.0436901 	0.0250393 	-3.96386e-18 	4.08274 	-0.541982 	0
0.0449318 	0.0248773 	-7.08657e-18 	4.0816 	-0.540572 	0
0.0461735 	0.0247154 	-5.69899e-18 	4.08308 	-0.539186 	0
0.0474152 	0.0245534 	-5.69919e-18 	4.08369 	-0.538823 	0
0.048657 	0.0243914 	-8.128e-18 	4.08441 	-0.537657 	0
0.0498987 	0.0242294 	-8.47514e-18 	4.08331 	-0.535487 	0
0.0511404 	0.0240674 	-5.35284e-18 	4.07976 	-0.532632 	0
0.0523821 	0.0239054 	-7.08777e-18 	4.07874 	-0.530653 	0
0.0536239 	0.0237434 	-1.19452e-17 	4.07995 	-0.530267 	0
0.0548656 	0.0235814 	-1.50679e-17 	4.08071 	-0.529918 	0
0.0561073 	0.0234194 	-1.78437e-17 	4.08082 	-0.529486 	0
0.057349 	0.0232574 	-1.95786e-17 	4.08044 	-0.529415 	0
0.0585908 	0.0230954 	-1.88849e-17 	4.07892 	-0.529625 	0
0.0598325 	0.0229334 	-1.88851e-17 	4.07735 	-0.530009 	0
0.0610742 	0.0227714 	-2.47833e-17 	4.07719 	-0.529925 	0
0.0623159 	0.0226094 	-2.92938e-17 	4.0774 	-0.529818 	0
0.0635577 	0.0224474 	-3.03349e-17 	4.07773 	-0.530025 	0
0.0647994 	0.0222854 	-2.92942e-17 	4.076 	-0.530435 	0
0.0660411 	0.0221234 	-2.40902e-17 	4.0754 	-0.53057 	0
0.0672828 	0.0219614 	-1.99271e-17 	4.07495 	-0.530674 	0
0.0685246 	0.0217994 	-2.02743e-17 	4.07449 	-0.530381 	0
0.0697663 	0.0216374 	-2.06214e-17 	4.07418 	-0.530198 	0
0.071008 	0.0214754 	-2.09685e-17 	4.07348 	-0.530242 	0
0.0722497 	0.0213134 	-2.13157e-17 	4.07301 	-0.530302 	0
0.0734915 	0.0211514 	-2.09689e-17 	4.07302 	-0.530323 	0
0.0747332 	0.0209894 	-2.201e-17 	4.07302 	-0.530314 	0
0.0759749 	0.0208274 	-2.58266e-17 	4.07265 	-0.53022 	0
0.0772166 	0.0206654 	-3.0337e-17 	4.07182 	-0.530294 	0
0.0784584 	0.0205034 	-3.03372e-17 	4.0715 	-0.530364 	0
0.0797001 	0.0203414 	-3.06844e-17 	4.07114 	-0.530394 	0
0.0809418 	0.0201794 	-3.31132e-17 	4.07071 	-0.530511 	0
0.0821835 	0.0200175 	-3.31134e-17 	4.07032 	-0.530607 	0
0.0834253 	0.0198555 	-3.58892e-17 	4.07 	-0.530602 	0
0.084667 	0.0196935 	-4.00527e-17 	4.06971 	-0.530712 	0
0.0859087 	0.0195315 	-3.83182e-17 	4.06898 	-0.5307 	0
0.0871504 	0.0193695 	-3.72775e-17 	4.06864 	-0.530681 	0
0.0883921 	0.0192075 	-3.83186e-17 	4.06841 	-0.530624 	0
0.0896339 	0.0190455 	-3.86657e-17 	4.06809 	-0.530506 	0
0.0908756 	0.0188835 	-3.90128e-17 	4.06775 	-0.530392 	0
0.0921173 	0.0187215 	-3.58905e-17 	4.06746 	-0.530354 	0
0.093359 	0.0185595 	-3.4503e-17 	4.06724 	-0.530339 	0
0.0946008 	0.0183975 	-3.5544e-17 	4.06704 	-0.530269 	0
0.0958425 	0.0182355 	-3.31156e-17 	4.0669 	-0.530159 	0
0.0970842 	0.0180735 	-3.20749e-17 	4.06668 	-0.530029 	0
0.0983259 	0.0179115 	-2.99935e-17 	4.06635 	-0.530039 	0
0.0995677 	0.0177495 	-2.82589e-17 	4.06626 	-0.530059 	0
0.100809 	0.0175875 	-2.96469e-17 	4.06616 	-0.53005 	0
0.102051 	0.0174255 	-3.27696e-17 	4.06603 	-0.530097 	0
0.103293 	0.0172635 	-3.51984e-17 	4.06584 	-0.530271 	0
0.104535 	0.0171015 	-3.45047e-17 	4.06564 	-0.530315 	0
0.105776 	0.0169395 	-3.24233e-17 	4.06554 	-0.53036 	0
0.107018 	0.0167775 	-3.17296e-17 	4.06541 	-0.530374 	0
0.10826 	0.0166155 	-3.31175e-17 	4.06518 	-0.530396 	0
0.109501 	0.0164535 	-3.7975e-17 	4.06498 	-0.530402 	0
0.110743 	0.0162915 	-4.21385e-17 	4.06487 	-0.530436 	0
0.111985 	0.0161295 	-4.28326e-17 	4.06472 	-0.530407 	0
0.113227 	0.0159675 	-4.21389e-17 	4.06456 	-0.530371 	0
0.114468 	0.0158055 	-4.2486e-17 	4.06442 	-0.530337 	0
0.11571 	0.0156435 	-4.24862e-17 	4.06432 	-0.530299 	0
0.116952 	0.0154815 	-3.58945e-17 	4.06423 	-0.530293 	0
0.118194 	0.0153195 	-3.03436e-17 	4.06415 	-0.530304 	0
0.119435 	0.0151576 	-2.99968e-17 	4.06415 	-0.530288 	0
0.120677 	0.0149956 	-3.0344e-17 	4.06424 	-0.530215 	0
0.121919 	0.0148336 	-3.34667e-17 	4.0642 	-0.530175 	0
0.12316 	0.0146716 	-3.8671e-17 	4.06411 	-0.53016 	0
0.124402 	0.0145096 	-4.04059e-17 	4.06398 	-0.530149 	0
0.125644 	0.0143476 	-4.56103e-17 	4.06394 	-0.530148 	0
0.126886 	0.0141856 	-5.11616e-17 	4.06387 	-0.530131 	0
0.128127 	0.0140236 	-5.70599e-17 	4.06371 	-0.530099 	0
0.129369 	0.0138616 	-6.50398e-17 	4.06341 	-0.530112 	0
0.130611 	0.0136996 	-6.71217e-17 	4.06322 	-0.530126 	0
0.131852 	0.0135376 	-6.39994e-17 	4.06301 	-0.530009 	0
0.133094 	0.0133756 	-5.98362e-17 	4.06247 	-0.529858 	0
0.134336 	0.0132136 	-5.77547e-17 	4.06227 	-0.529782 	0
0.135578 	0.0130516 	-5.46324e-17 	4.062 	-0.529729 	0
0.136819 	0.0128896 	-5.49796e-17 	4.06182 	-0.529728 	0
0.138061 	0.0127276 	-6.01839e-17 	4.06177 	-0.529724 	0
0.139303 	0.0125656 	-6.19189e-17 	4.06148 	-0.529675 	0
0.140545 	0.0124036 	-5.81027e-17 	4.06132 	-0.529642 	0
0.141786 	0.0122416 	-5.01231e-17 	4.06117 	-0.529615 	0
0.143028 	0.0120796 	-5.1858e-17 	4.06101 	-0.529578 	0
0.14427 	0.0119176 	-5.70624e-17 	4.06093 	-0.529497 	0
