0.000625 	0.196 	0.005 	-0.022303 	0.12716 	0
0.001875 	0.196 	0.005 	-0.0616291 	0.223772 	0
0.003125 	0.196 	0.005 	-0.0827909 	0.239603 	0
0.004375 	0.196 	0.005 	-0.0791229 	0.223951 	0
0.005625 	0.196 	0.005 	-0.0591361 	0.198736 	0
0.006875 	0.196 	0.005 	-0.0306848 	0.172768 	0
0.008125 	0.196 	0.005 	0.00164155 	0.149343 	0
0.009375 	0.196 	0.005 	0.0351309 	0.129321 	0
0.010625 	0.196 	0.005 	0.068217 	0.112586 	0
0.011875 	0.196 	0.005 	0.100072 	0.0987054 	0
0.013125 	0.196 	0.005 	0.130309 	0.0871972 	0
0.014375 	0.196 	0.005 	0.158792 	0.0776236 	0
0.015625 	0.196 	0.005 	0.185525 	0.0696158 	0
0.016875 	0.196 	0.005 	0.210583 	0.0628746 	0
0.018125 	0.196 	0.005 	0.234078 	0.0571614 	0
0.019375 	0.196 	0.005 	0.256134 	0.0522877 	0
0.020625 	0.196 	0.005 	0.276878 	0.0481044 	0
0.021875 	0.196 	0.005 	0.296432 	0.0444935 	0
0.023125 	0.196 	0.005 	0.31491 	0.0413609 	0
0.024375 	0.196 	0.005 	0.332417 	0.0386312 	0
0.025625 	0.196 	0.005 	0.349049 	0.0362433 	0
0.026875 	0.196 	0.005 	0.364894 	0.0341471 	0
0.028125 	0.196 	0.005 	0.380029 	0.0323013 	0
0.029375 	0.196 	0.005 	0.394526 	0.0306712 	0
0.030625 	0.196 	0.005 	0.408449 	0.0292274 	0
0.031875 	0.196 	0.005 	0.421852 	0.0279445 	0
0.033125 	0.196 	0.005 	0.434788 	0.0268003 	0
0.034375 	0.196 	0.005 	0.447299 	0.0257752 	0
0.035625 	0.196 	0.005 	0.459426 	0.0248514 	0
0.036875 	0.196 	0.005 	0.471201 	0.024013 	0
0.038125 	0.196 	0.005 	0.482651 	0.0232449 	0
0.039375 	0.196 	0.005 	0.493801 	0.0225333 	0
0.040625 	0.196 	0.005 	0.504668 	0.0218654 	0
0.041875 	0.196 	0.005 	0.515265 	0.0212289 	0
0.043125 	0.196 	0.005 	0.525603 	0.0206124 	0
0.044375 	0.196 	0.005 	0.535684 	0.020005 	0
0.045625 	0.196 	0.005 	0.545509 	0.0193965 	0
0.046875 	0.196 	0.005 	0.555075 	0.0187775 	0
0.048125 	0.196 	0.005 	0.564374 	0.0181392 	0
0.049375 	0.196 	0.005 	0.573395 	0.0174733 	0
0.050625 	0.196 	0.005 	0.582122 	0.0167725 	0
0.051875 	0.196 	0.005 	0.590538 	0.0160301 	0
0.053125 	0.196 	0.005 	0.598623 	0.01524 	0
0.054375 	0.196 	0.005 	0.606353 	0.0143968 	0
0.055625 	0.196 	0.005 	0.613703 	0.0134955 	0
0.056875 	0.196 	0.005 	0.620645 	0.0125318 	0
0.058125 	0.196 	0.005 	0.627149 	0.0115014 	0
0.059375 	0.196 	0.005 	0.633185 	0.0104002 	0
0.060625 	0.196 	0.005 	0.638718 	0.00922411 	0
0.061875 	0.196 	0.005 	0.643714 	0.00796829 	0
0.063125 	0.196 	0.005 	0.648135 	0.00662738 	0
0.064375 	0.196 	0.005 	0.651941 	0.00519493 	0
0.065625 	0.196 	0.005 	0.655089 	0.00366304 	0
0.066875 	0.196 	0.005 	0.657531 	0.0020223 	0
0.068125 	0.196 	0.005 	0.659216 	0.000259514 	0
0.069375 	0.196 	0.005 	0.660087 	-0.00163867 	0
0.070625 	0.196 	0.005 	0.660079 	-0.00369086 	0
0.071875 	0.196 	0.005 	0.659118 	-0.00591903 	0
0.073125 	0.196 	0.005 	0.657119 	-0.00834948 	0
0.074375 	0.196 	0.005 	0.653987 	-0.0110138 	0
0.075625 	0.196 	0.005 	0.649607 	-0.0139499 	0
0.076875 	0.196 	0.005 	0.643847 	-0.0172032 	0
0.078125 	0.196 	0.005 	0.636554 	-0.0208291 	0
0.079375 	0.196 	0.005 	0.627544 	-0.0248955 	0
0.080625 	0.196 	0.005 	0.616603 	-0.029488 	0
0.081875 	0.196 	0.005 	0.603471 	-0.0347172 	0
0.083125 	0.196 	0.005 	0.587837 	-0.0407306 	0
0.084375 	0.196 	0.005 	0.569322 	-0.047733 	0
0.085625 	0.196 	0.005 	0.547448 	-0.0560195 	0
0.086875 	0.196 	0.005 	0.521608 	-0.0660345 	0
0.088125 	0.196 	0.005 	0.491002 	-0.0784749 	0
0.089375 	0.196 	0.005 	0.454538 	-0.094482 	0
0.090625 	0.196 	0.005 	0.41069 	-0.11599 	0
0.091875 	0.196 	0.005 	0.357321 	-0.146322 	0
0.093125 	0.196 	0.005 	0.291637 	-0.190932 	0
0.094375 	0.196 	0.005 	0.211122 	-0.257278 	0
0.095625 	0.196 	0.005 	0.117272 	-0.350055 	0
0.096875 	0.196 	0.005 	0.0223482 	-0.454388 	0
0.098125 	0.196 	0.005 	-0.0416631 	-0.501637 	0
0.099375 	0.196 	0.005 	-0.0275247 	-0.323544 	0
