0.000625 	0.198 	0.005 	-0.0160251 	0.246582 	0
0.001875 	0.198 	0.005 	-0.0255736 	0.247798 	0
0.003125 	0.198 	0.005 	0.0622447 	0.179217 	0
0.004375 	0.198 	0.005 	0.158233 	0.12974 	0
0.005625 	0.198 	0.005 	0.239794 	0.0957406 	0
0.006875 	0.198 	0.005 	0.307758 	0.0716203 	0
0.008125 	0.198 	0.005 	0.364639 	0.0546059 	0
0.009375 	0.198 	0.005 	0.412305 	0.0426332 	0
0.010625 	0.198 	0.005 	0.452457 	0.0340959 	0
0.011875 	0.198 	0.005 	0.486602 	0.0278826 	0
0.013125 	0.198 	0.005 	0.515958 	0.0232635 	0
0.014375 	0.198 	0.005 	0.54147 	0.0197579 	0
0.015625 	0.198 	0.005 	0.563872 	0.0170436 	0
0.016875 	0.198 	0.005 	0.58373 	0.0149026 	0
0.018125 	0.198 	0.005 	0.601491 	0.0131848 	0
0.019375 	0.198 	0.005 	0.617503 	0.011786 	0
0.020625 	0.198 	0.005 	0.632047 	0.010632 	0
0.021875 	0.198 	0.005 	0.645346 	0.00966927 	0
0.023125 	0.198 	0.005 	0.657583 	0.00885838 	0
0.024375 	0.198 	0.005 	0.668907 	0.00816984 	0
0.025625 	0.198 	0.005 	0.679443 	0.00758114 	0
0.026875 	0.198 	0.005 	0.689295 	0.00707481 	0
0.028125 	0.198 	0.005 	0.69855 	0.00663704 	0
0.029375 	0.198 	0.005 	0.707283 	0.00625674 	0
0.030625 	0.198 	0.005 	0.715558 	0.00592483 	0
0.031875 	0.198 	0.005 	0.723428 	0.00563373 	0
0.033125 	0.198 	0.005 	0.730941 	0.00537703 	0
0.034375 	0.198 	0.005 	0.738136 	0.0051492 	0
0.035625 	0.198 	0.005 	0.745046 	0.00494539 	0
0.036875 	0.198 	0.005 	0.7517 	0.00476127 	0
0.038125 	0.198 	0.005 	0.758122 	0.00459296 	0
0.039375 	0.198 	0.005 	0.76433 	0.00443691 	0
0.040625 	0.198 	0.005 	0.770339 	0.00428987 	0
0.041875 	0.198 	0.005 	0.776161 	0.00414883 	0
0.043125 	0.198 	0.005 	0.781804 	0.00401102 	0
0.044375 	0.198 	0.005 	0.787272 	0.00387385 	0
0.045625 	0.198 	0.005 	0.792565 	0.00373495 	0
0.046875 	0.198 	0.005 	0.797684 	0.00359215 	0
0.048125 	0.198 	0.005 	0.802623 	0.00344348 	0
0.049375 	0.198 	0.005 	0.807376 	0.00328717 	0
0.050625 	0.198 	0.005 	0.811934 	0.00312164 	0
0.051875 	0.198 	0.005 	0.816286 	0.00294551 	0
0.053125 	0.198 	0.005 	0.82042 	0.00275756 	0
0.054375 	0.198 	0.005 	0.824321 	0.00255673 	0
0.055625 	0.198 	0.005 	0.827973 	0.00234207 	0
0.056875 	0.198 	0.005 	0.83136 	0.00211276 	0
0.058125 	0.198 	0.005 	0.834464 	0.00186801 	0
0.059375 	0.198 	0.005 	0.837265 	0.00160704 	0
0.060625 	0.198 	0.005 	0.839742 	0.00132901 	0
0.061875 	0.198 	0.005 	0.841875 	0.00103289 	0
0.063125 	0.198 	0.005 	0.843639 	0.000717475 	0
0.064375 	0.198 	0.005 	0.845011 	0.000381232 	0
0.065625 	0.198 	0.005 	0.845963 	2.26133e-05 	0
0.066875 	0.198 	0.005 	0.846467 	-0.000361875 	0
0.068125 	0.198 	0.005 	0.846492 	-0.000773079 	0
0.069375 	0.198 	0.005 	0.845999 	-0.00121607 	0
0.070625 	0.198 	0.005 	0.844948 	-0.00169522 	0
0.071875 	0.198 	0.005 	0.843295 	-0.00221559 	0
0.073125 	0.198 	0.005 	0.840985 	-0.00278337 	0
0.074375 	0.198 	0.005 	0.837959 	-0.00340599 	0
0.075625 	0.198 	0.005 	0.834145 	-0.00409231 	0
0.076875 	0.198 	0.005 	0.829462 	-0.00485292 	0
0.078125 	0.198 	0.005 	0.823813 	-0.00570063 	0
0.079375 	0.198 	0.005 	0.817085 	-0.00665136 	0
0.080625 	0.198 	0.005 	0.809144 	-0.00772542 	0
0.081875 	0.198 	0.005 	0.799829 	-0.0089496 	0
0.083125 	0.198 	0.005 	0.788941 	-0.0103607 	0
0.084375 	0.198 	0.005 	0.776233 	-0.0120111 	0
0.085625 	0.198 	0.005 	0.761384 	-0.0139791 	0
0.086875 	0.198 	0.005 	0.743969 	-0.0163852 	0
0.088125 	0.198 	0.005 	0.723394 	-0.0194247 	0
0.089375 	0.198 	0.005 	0.698794 	-0.023428 	0
0.090625 	0.198 	0.005 	0.668837 	-0.0289889 	0
0.091875 	0.198 	0.005 	0.631353 	-0.0372539 	0
0.093125 	0.198 	0.005 	0.582618 	-0.0506291 	0
0.094375 	0.198 	0.005 	0.516188 	-0.0745399 	0
0.095625 	0.198 	0.005 	0.421612 	-0.121198 	0
0.096875 	0.198 	0.005 	0.282716 	-0.21062 	0
0.098125 	0.198 	0.005 	0.111493 	-0.339598 	0
0.099375 	0.198 	0.005 	0.0491222 	-0.35193 	0
