0.000625 	0.197 	0.005 	-0.0323842 	0.182216 	0
0.001875 	0.197 	0.005 	-0.0737347 	0.254334 	0
0.003125 	0.197 	0.005 	-0.0637192 	0.233455 	0
0.004375 	0.197 	0.005 	-0.0233119 	0.196446 	0
0.005625 	0.197 	0.005 	0.0271122 	0.161182 	0
0.006875 	0.197 	0.005 	0.0786935 	0.131532 	0
0.008125 	0.197 	0.005 	0.127944 	0.107927 	0
0.009375 	0.197 	0.005 	0.173413 	0.0895247 	0
0.010625 	0.197 	0.005 	0.214711 	0.0752085 	0
0.011875 	0.197 	0.005 	0.251982 	0.0640009 	0
0.013125 	0.197 	0.005 	0.285589 	0.0551432 	0
0.014375 	0.197 	0.005 	0.315949 	0.0480656 	0
0.015625 	0.197 	0.005 	0.34347 	0.0423443 	0
0.016875 	0.197 	0.005 	0.368523 	0.037666 	0
0.018125 	0.197 	0.005 	0.391434 	0.0337986 	0
0.019375 	0.197 	0.005 	0.412486 	0.0305693 	0
0.020625 	0.197 	0.005 	0.431919 	0.0278483 	0
0.021875 	0.197 	0.005 	0.449939 	0.0255369 	0
0.023125 	0.197 	0.005 	0.466723 	0.0235597 	0
0.024375 	0.197 	0.005 	0.482422 	0.0218579 	0
0.025625 	0.197 	0.005 	0.497166 	0.0203853 	0
0.026875 	0.197 	0.005 	0.511066 	0.0191052 	0
0.028125 	0.197 	0.005 	0.524221 	0.0179877 	0
0.029375 	0.197 	0.005 	0.536714 	0.0170085 	0
0.030625 	0.197 	0.005 	0.54862 	0.0161472 	0
0.031875 	0.197 	0.005 	0.560002 	0.0153867 	0
0.033125 	0.197 	0.005 	0.570917 	0.0147123 	0
0.034375 	0.197 	0.005 	0.581413 	0.014111 	0
0.035625 	0.197 	0.005 	0.591532 	0.0135715 	0
0.036875 	0.197 	0.005 	0.601308 	0.0130835 	0
0.038125 	0.197 	0.005 	0.610773 	0.0126378 	0
0.039375 	0.197 	0.005 	0.61995 	0.0122257 	0
0.040625 	0.197 	0.005 	0.62886 	0.0118393 	0
0.041875 	0.197 	0.005 	0.637516 	0.0114713 	0
0.043125 	0.197 	0.005 	0.645931 	0.0111148 	0
0.044375 	0.197 	0.005 	0.654109 	0.0107634 	0
0.045625 	0.197 	0.005 	0.662054 	0.0104109 	0
0.046875 	0.197 	0.005 	0.669762 	0.010052 	0
0.048125 	0.197 	0.005 	0.67723 	0.00968151 	0
0.049375 	0.197 	0.005 	0.684449 	0.00929473 	0
0.050625 	0.197 	0.005 	0.691407 	0.00888747 	0
0.051875 	0.197 	0.005 	0.69809 	0.00845594 	0
0.053125 	0.197 	0.005 	0.704482 	0.00799675 	0
0.054375 	0.197 	0.005 	0.710563 	0.0075069 	0
0.055625 	0.197 	0.005 	0.716311 	0.00698369 	0
0.056875 	0.197 	0.005 	0.721704 	0.0064247 	0
0.058125 	0.197 	0.005 	0.726717 	0.00582763 	0
0.059375 	0.197 	0.005 	0.731324 	0.00519025 	0
0.060625 	0.197 	0.005 	0.735496 	0.00451021 	0
0.061875 	0.197 	0.005 	0.739203 	0.00378488 	0
0.063125 	0.197 	0.005 	0.742414 	0.00301118 	0
0.064375 	0.197 	0.005 	0.745095 	0.00218532 	0
0.065625 	0.197 	0.005 	0.747208 	0.00130252 	0
0.066875 	0.197 	0.005 	0.748713 	0.000357006 	0
0.068125 	0.197 	0.005 	0.749565 	-0.000656694 	0
0.069375 	0.197 	0.005 	0.749718 	-0.00174789 	0
0.070625 	0.197 	0.005 	0.749114 	-0.0029277 	0
0.071875 	0.197 	0.005 	0.747689 	-0.00420862 	0
0.073125 	0.197 	0.005 	0.745372 	-0.00560564 	0
0.074375 	0.197 	0.005 	0.742081 	-0.00713682 	0
0.075625 	0.197 	0.005 	0.737717 	-0.00882377 	0
0.076875 	0.197 	0.005 	0.732169 	-0.0106924 	0
0.078125 	0.197 	0.005 	0.725305 	-0.0127744 	0
0.079375 	0.197 	0.005 	0.71697 	-0.0151085 	0
0.080625 	0.197 	0.005 	0.706979 	-0.0177441 	0
0.081875 	0.197 	0.005 	0.695112 	-0.0207457 	0
0.083125 	0.197 	0.005 	0.681099 	-0.0242003 	0
0.084375 	0.197 	0.005 	0.664606 	-0.0282305 	0
0.085625 	0.197 	0.005 	0.64521 	-0.0330157 	0
0.086875 	0.197 	0.005 	0.622355 	-0.0388301 	0
0.088125 	0.197 	0.005 	0.595286 	-0.0461107 	0
0.089375 	0.197 	0.005 	0.562939 	-0.0555884 	0
0.090625 	0.197 	0.005 	0.523738 	-0.0685469 	0
0.091875 	0.197 	0.005 	0.475284 	-0.0873527 	0
0.093125 	0.197 	0.005 	0.413879 	-0.116483 	0
0.094375 	0.197 	0.005 	0.334401 	-0.164039 	0
0.095625 	0.197 	0.005 	0.232277 	-0.241664 	0
0.096875 	0.197 	0.005 	0.109252 	-0.35371 	0
0.098125 	0.197 	0.005 	-0.00444356 	-0.45692 	0
0.099375 	0.197 	0.005 	-0.0175481 	-0.365614 	0
