0.356614 	0.356614 	-6.93889e-19 	-9.26414e-05 	0.000184027 	-5.43016e-21
0.362789 	0.362789 	1.38778e-18 	0.000418494 	0.00019396 	8.46905e-21
0.369075 	0.369075 	5.20417e-18 	0.00175665 	4.16248e-05 	-2.41113e-20
0.375474 	0.375474 	8.32667e-18 	0.00386439 	-0.000275472 	-3.12641e-20
0.381987 	0.381987 	1.45717e-17 	0.00670556 	-0.000744779 	4.59114e-20
0.388617 	0.388617 	1.94289e-17 	0.0102579 	-0.00134251 	-4.2954e-20
0.395366 	0.395366 	1.45717e-17 	0.0144992 	-0.00204703 	5.61406e-20
0.402237 	0.402237 	1.31839e-17 	0.0194072 	-0.00283885 	-3.09441e-20
0.40923 	0.40923 	1.52656e-17 	0.0249609 	-0.0036995 	-3.8781e-20
0.416349 	0.416349 	1.11022e-17 	0.0311403 	-0.00461135 	3.33176e-20
0.423595 	0.423595 	7.28584e-18 	0.0379263 	-0.0055577 	-2.63916e-20
0.430971 	0.430971 	7.97973e-18 	0.0453004 	-0.00652263 	1.65787e-20
0.43848 	0.43848 	7.97973e-18 	0.053245 	-0.00749101 	-5.02527e-20
0.446123 	0.446123 	4.51028e-18 	0.0617433 	-0.00844838 	-2.68777e-20
0.453904 	0.453904 	5.55112e-18 	0.0707787 	-0.00938093 	2.96376e-20
0.461824 	0.461824 	1.11022e-17 	0.0803356 	-0.0102754 	-2.70995e-20
0.469885 	0.469885 	1.38778e-17 	0.0903986 	-0.0111193 	4.09624e-21
0.478092 	0.478092 	1.38778e-17 	0.100953 	-0.0119003 	-8.80318e-20
0.486445 	0.486445 	1.38778e-17 	0.111984 	-0.0126068 	6.59198e-21
0.494949 	0.494949 	1.73472e-17 	0.123478 	-0.0132276 	2.7544e-20
0.503605 	0.503605 	2.08167e-17 	0.135421 	-0.013752 	-2.68216e-20
0.512416 	0.512416 	1.80411e-17 	0.147799 	-0.0141696 	2.45468e-21
0.521385 	0.521385 	1.07553e-17 	0.1606 	-0.0144707 	-2.36508e-20
