0.353553 	0.353553 	4.20425e-20 	-2.1001e-05 	0.000192024 	3.29179e-20
0.357632 	0.357632 	-6.51847e-19 	-0.000342464 	0.000509237 	-6.35154e-22
0.365889 	0.365889 	3.46945e-19 	0.000217866 	0.000855976 	3.47778e-20
0.374345 	0.374345 	2.42861e-18 	0.0022209 	0.00090196 	-2.44388e-20
0.382133 	0.382133 	-1.73472e-18 	0.00554756 	0.000661594 	-6.11087e-20
0.386515 	0.386515 	-7.96333e-18 	0.00813949 	-0.00110408 	3.19376e-20
0.387535 	0.387535 	-9.13204e-18 	0.0135925 	-0.00192594 	1.4215e-20
0.392023 	0.392023 	-8.8015e-18 	0.0101195 	0.000171886 	-2.40243e-20
0.397953 	0.397953 	-9.50058e-18 	0.0158843 	-0.000512433 	-4.40629e-20
0.400918 	0.400918 	-1.03091e-17 	0.0158843 	-0.000512433 	-4.40629e-20
0.402294 	0.402294 	-1.0176e-17 	0.0158843 	-0.000512433 	-4.40629e-20
0.403925 	0.403925 	-9.59339e-18 	0.0202933 	-0.00287628 	-4.80021e-20
0.407321 	0.407321 	-9.42025e-18 	0.0281878 	-0.00390902 	1.03139e-20
0.409085 	0.409085 	-9.62772e-18 	0.0227913 	-0.00134198 	1.44669e-20
0.410612 	0.410612 	-9.20978e-18 	0.0227913 	-0.00134198 	1.44669e-20
0.413555 	0.413555 	-8.77644e-18 	0.0227913 	-0.00134198 	1.44669e-20
0.419794 	0.419794 	-9.02056e-18 	0.0307909 	-0.00227259 	2.66677e-20
0.427702 	0.427702 	-7.97973e-18 	0.0398367 	-0.00326308 	1.91689e-20
0.430789 	0.430789 	-6.07168e-18 	0.0398367 	-0.00326308 	1.91689e-20
0.432641 	0.432641 	-5.37779e-18 	0.0398367 	-0.00326308 	1.91689e-20
0.439448 	0.439448 	-3.46945e-18 	0.0498846 	-0.00427484 	-1.08407e-19
0.444506 	0.444506 	-1.38778e-18 	0.05853 	-0.00710279 	1.3908e-20
0.449788 	0.449788 	-4.14717e-18 	0.0707105 	-0.00807748 	-9.12678e-20
0.457996 	0.457996 	-5.2862e-18 	0.083854 	-0.00895111 	5.2753e-20
0.463301 	0.463301 	-7.38403e-18 	0.0728219 	-0.00621975 	-2.96956e-20
0.468712 	0.468712 	-1.07553e-17 	0.0856328 	-0.00708699 	2.27631e-20
0.474146 	0.474146 	-1.04083e-17 	0.0979214 	-0.0096924 	-8.3175e-21
0.482011 	0.482011 	-1.04083e-17 	0.112876 	-0.0102713 	1.86377e-20
0.493276 	0.493276 	-1.17136e-17 	0.128681 	-0.0106587 	-2.92967e-20
0.504814 	0.504814 	-1.29944e-17 	0.145303 	-0.0108264 	1.15783e-19
0.51663 	0.51663 	-1.13422e-17 	0.162711 	-0.0107467 	2.88433e-20
