-0.353553 	-0.353553 	4.20425e-20 	0.0333502 	-0.0323152 	-6.26691e-21
-0.357632 	-0.357632 	-6.51847e-19 	0.0321465 	-0.0327869 	-1.53596e-21
-0.365889 	-0.365889 	3.46945e-19 	0.0917651 	-0.0927794 	-9.08036e-21
-0.374345 	-0.374345 	2.42861e-18 	0.148196 	-0.147956 	5.64564e-21
-0.382133 	-0.382133 	-1.73472e-18 	0.201469 	-0.198485 	1.56155e-20
-0.386515 	-0.386515 	-7.96333e-18 	0.20873 	-0.196326 	-6.65853e-21
-0.387535 	-0.387535 	-9.13204e-18 	0.260569 	-0.242117 	-2.57768e-21
-0.392023 	-0.392023 	-8.8015e-18 	0.251645 	-0.24449 	5.59294e-21
-0.397953 	-0.397953 	-9.50058e-18 	0.298814 	-0.286071 	1.11926e-20
-0.400918 	-0.400918 	-1.03091e-17 	0.298814 	-0.286071 	1.11926e-20
-0.402294 	-0.402294 	-1.0176e-17 	0.298814 	-0.286071 	1.11926e-20
-0.403925 	-0.403925 	-9.59339e-18 	0.309242 	-0.283627 	8.44596e-21
-0.407321 	-0.407321 	-9.42025e-18 	0.354844 	-0.32095 	4.62531e-22
-0.409085 	-0.409085 	-9.62772e-18 	0.343062 	-0.323337 	-1.29661e-21
-0.410612 	-0.410612 	-9.20978e-18 	0.343062 	-0.323337 	-1.29661e-21
-0.413555 	-0.413555 	-8.77644e-18 	0.343062 	-0.323337 	-1.29661e-21
-0.419794 	-0.419794 	-9.02056e-18 	0.384476 	-0.35641 	-4.67924e-21
-0.427702 	-0.427702 	-7.97973e-18 	0.423145 	-0.385421 	-4.62265e-21
-0.430789 	-0.430789 	-6.07168e-18 	0.423145 	-0.385421 	-4.62265e-21
-0.432641 	-0.432641 	-5.37779e-18 	0.423145 	-0.385421 	-4.62265e-21
-0.439448 	-0.439448 	-3.46945e-18 	0.459162 	-0.410516 	2.67455e-20
-0.444506 	-0.444506 	-1.38778e-18 	0.47417 	-0.408898 	-3.59956e-21
-0.449788 	-0.449788 	-4.14717e-18 	0.508451 	-0.430635 	1.6015e-20
-0.457996 	-0.457996 	-5.2862e-18 	0.540162 	-0.448832 	-9.18275e-21
-0.463301 	-0.463301 	-7.38403e-18 	0.523638 	-0.449601 	9.03741e-21
-0.468712 	-0.468712 	-1.07553e-17 	0.552308 	-0.463949 	-4.85426e-21
-0.474146 	-0.474146 	-1.04083e-17 	0.569417 	-0.463659 	3.36632e-21
-0.482011 	-0.482011 	-1.04083e-17 	0.596336 	-0.475301 	-6.93667e-21
-0.493276 	-0.493276 	-1.17136e-17 	0.621043 	-0.483954 	8.46639e-21
-0.504814 	-0.504814 	-1.29944e-17 	0.643669 	-0.489825 	-2.89715e-20
-0.51663 	-0.51663 	-1.13422e-17 	0.664348 	-0.49313 	-8.97109e-21
