-0.353553 	-0.353553 	4.20425e-20 	0.0335058 	-0.0324653 	-6.41886e-21
-0.357632 	-0.357632 	-6.51847e-19 	0.0322951 	-0.0329366 	-1.54794e-21
-0.365889 	-0.365889 	3.46945e-19 	0.0921768 	-0.0931856 	-9.26383e-21
-0.374345 	-0.374345 	2.42861e-18 	0.14885 	-0.148582 	5.76835e-21
-0.382133 	-0.382133 	-1.73472e-18 	0.202347 	-0.199298 	1.59364e-20
-0.386515 	-0.386515 	-7.96333e-18 	0.209635 	-0.197157 	-6.8154e-21
-0.387535 	-0.387535 	-9.13204e-18 	0.261683 	-0.243118 	-2.64536e-21
-0.392023 	-0.392023 	-8.8015e-18 	0.252732 	-0.245463 	5.71523e-21
-0.397953 	-0.397953 	-9.50058e-18 	0.300096 	-0.287178 	1.14255e-20
-0.400918 	-0.400918 	-1.03091e-17 	0.300096 	-0.287178 	1.14255e-20
-0.402294 	-0.402294 	-1.0176e-17 	0.300096 	-0.287178 	1.14255e-20
-0.403925 	-0.403925 	-9.59339e-18 	0.310551 	-0.284776 	8.67159e-21
-0.407321 	-0.407321 	-9.42025e-18 	0.356336 	-0.322226 	4.30955e-22
-0.409085 	-0.409085 	-9.62772e-18 	0.34453 	-0.324555 	-1.35556e-21
-0.410612 	-0.410612 	-9.20978e-18 	0.34453 	-0.324555 	-1.35556e-21
-0.413555 	-0.413555 	-8.77644e-18 	0.34453 	-0.324555 	-1.35556e-21
-0.419794 	-0.419794 	-9.02056e-18 	0.386123 	-0.357719 	-4.80428e-21
-0.427702 	-0.427702 	-7.97973e-18 	0.424966 	-0.386803 	-4.72013e-21
-0.430789 	-0.430789 	-6.07168e-18 	0.424966 	-0.386803 	-4.72013e-21
-0.432641 	-0.432641 	-5.37779e-18 	0.424966 	-0.386803 	-4.72013e-21
-0.439448 	-0.439448 	-3.46945e-18 	0.461155 	-0.411953 	2.73018e-20
-0.444506 	-0.444506 	-1.38778e-18 	0.47617 	-0.410453 	-3.67003e-21
-0.449788 	-0.449788 	-4.14717e-18 	0.510615 	-0.432256 	1.64239e-20
-0.457996 	-0.457996 	-5.2862e-18 	0.542492 	-0.450508 	-9.41293e-21
-0.463301 	-0.463301 	-7.38403e-18 	0.52598 	-0.451108 	9.20071e-21
-0.468712 	-0.468712 	-1.07553e-17 	0.554833 	-0.465473 	-4.95167e-21
-0.474146 	-0.474146 	-1.04083e-17 	0.571918 	-0.465382 	3.42015e-21
-0.482011 	-0.482011 	-1.04083e-17 	0.599013 	-0.477064 	-7.03938e-21
-0.493276 	-0.493276 	-1.17136e-17 	0.623906 	-0.485753 	8.59821e-21
-0.504814 	-0.504814 	-1.29944e-17 	0.646728 	-0.491658 	-2.93763e-20
-0.51663 	-0.51663 	-1.13422e-17 	0.667616 	-0.494997 	-9.05619e-21
