0.257813 	0.9999 	1.81299e-17 	1 	1
0.260938 	0.9999 	1.81299e-17 	1 	1
0.264063 	0.9999 	1.81299e-17 	1 	1
0.267188 	0.9999 	1.81299e-17 	1 	1
0.270313 	0.9999 	1.81299e-17 	1 	1
0.273438 	0.9999 	1.81299e-17 	1 	1
0.276563 	0.9999 	1.81299e-17 	1 	1
0.279688 	0.9999 	1.81299e-17 	1 	1
0.282813 	0.9999 	1.81299e-17 	1 	1
0.285938 	0.9999 	1.81299e-17 	1 	1
0.289063 	0.9999 	1.81299e-17 	1 	1
0.292188 	0.9999 	1.81299e-17 	1 	1
0.295313 	0.9999 	1.95177e-17 	1 	1
0.298438 	0.9999 	1.95177e-17 	1 	1
0.301563 	0.9999 	1.95177e-17 	1 	1
0.304688 	0.9999 	2.09055e-17 	1 	1
0.307813 	0.9999 	2.09055e-17 	1 	1
0.310938 	0.9999 	2.09055e-17 	1 	1
0.314063 	0.9999 	2.09055e-17 	1 	1
0.317188 	0.9999 	2.09055e-17 	1 	1
0.320313 	0.9999 	2.09055e-17 	1 	1
0.323438 	0.9999 	2.09055e-17 	1 	1
0.326563 	0.9999 	2.09055e-17 	1 	1
0.329688 	0.9999 	2.09055e-17 	1 	1
0.332813 	0.9999 	2.09055e-17 	1 	1
0.335938 	0.9999 	2.26402e-17 	1 	1
0.339063 	0.9999 	2.43749e-17 	1 	1
0.342188 	0.9999 	2.43749e-17 	1 	1
0.345313 	0.9999 	2.43749e-17 	1 	1
0.348438 	0.9999 	2.57627e-17 	1 	1
0.351563 	0.9999 	2.57627e-17 	1 	1
0.354688 	0.9999 	2.43749e-17 	1 	1
0.357813 	0.9999 	2.43749e-17 	1 	1
0.360938 	0.9999 	2.43749e-17 	1 	1
0.364063 	0.9999 	2.09055e-17 	1 	1
0.367188 	0.9999 	1.74361e-17 	1 	1
0.370313 	0.9999 	1.60483e-17 	1 	1
0.373438 	0.9999 	1.46605e-17 	1 	1
0.376563 	0.9999 	1.46605e-17 	1 	1
0.379688 	0.9999 	1.46605e-17 	1 	1
0.382813 	0.9999 	1.46605e-17 	1 	1
0.385938 	0.9999 	1.46605e-17 	1 	1
0.389063 	0.9999 	1.46605e-17 	1 	1
0.392188 	0.9999 	1.1191e-17 	1 	1
0.395313 	0.9999 	7.7216e-18 	1 	1
0.398438 	0.9999 	6.33382e-18 	1 	1
0.401563 	0.9999 	4.94604e-18 	1 	1
0.404688 	0.9999 	4.94604e-18 	1 	1
0.407813 	0.9999 	4.94604e-18 	1 	1
0.410938 	0.9999 	4.94604e-18 	1 	1
0.414063 	0.9999 	4.94604e-18 	1 	1
0.417188 	0.9999 	4.94604e-18 	1 	1
0.420313 	0.9999 	4.94604e-18 	1 	1
0.423438 	0.9999 	4.94604e-18 	1 	1
0.426563 	0.9999 	4.94604e-18 	1 	1
0.429688 	0.9999 	6.68077e-18 	1 	1
0.432813 	0.9999 	8.41549e-18 	1 	1
0.435938 	0.9999 	9.80327e-18 	1 	1
0.439063 	0.9999 	1.1191e-17 	1 	1
0.442188 	0.9999 	1.1191e-17 	1 	1
0.445313 	0.9999 	1.1191e-17 	1 	1
0.448438 	0.9999 	1.29258e-17 	1 	1
0.451563 	0.9999 	1.46605e-17 	1 	1
0.454688 	0.9999 	1.46605e-17 	1 	1
0.457813 	0.9999 	1.46605e-17 	1 	1
0.460938 	0.9999 	1.95177e-17 	1 	1
0.464063 	0.9999 	2.43749e-17 	1 	1
0.467188 	0.9999 	2.43749e-17 	1 	1
0.470313 	0.9999 	2.29872e-17 	1 	1
0.473438 	0.9999 	2.15994e-17 	1 	1
0.476563 	0.9999 	2.15994e-17 	1 	1
0.479688 	0.9999 	2.15994e-17 	1 	1
0.482813 	0.9999 	2.15994e-17 	1 	1
0.485938 	0.9999 	2.02116e-17 	1 	1
0.489063 	0.9999 	1.88238e-17 	1 	1
0.492188 	0.9999 	1.88238e-17 	1 	1
0.495313 	0.9999 	1.88238e-17 	1 	1
0.498438 	0.9999 	1.88238e-17 	1 	1
0.501563 	0.9999 	1.88238e-17 	1 	1
0.504688 	0.9999 	1.88238e-17 	1 	1
0.507813 	0.9999 	1.88238e-17 	1 	1
0.510938 	0.9999 	1.88238e-17 	1 	1
0.514063 	0.9999 	1.88238e-17 	1 	1
0.517188 	0.9999 	2.05586e-17 	1 	1
0.520313 	0.9999 	2.05586e-17 	1 	1
0.523438 	0.9999 	1.88238e-17 	1 	1
0.526563 	0.9999 	2.05586e-17 	1 	1
0.529688 	0.9999 	2.22933e-17 	1 	1
0.532813 	0.9999 	2.22933e-17 	1 	1
0.535938 	0.9999 	2.22933e-17 	1 	1
0.539063 	0.9999 	2.22933e-17 	1 	1
0.542188 	0.9999 	2.22933e-17 	1 	1
0.545313 	0.9999 	2.22933e-17 	1 	1
0.548438 	0.9999 	1.88238e-17 	1 	1
0.551563 	0.9999 	1.53544e-17 	1 	1
0.554688 	0.9999 	1.53544e-17 	1 	1
0.557813 	0.9999 	1.53544e-17 	1 	1
0.560938 	0.9999 	1.53544e-17 	1 	1
0.564063 	0.9999 	1.53544e-17 	1 	1
0.567188 	0.9999 	1.53544e-17 	1 	1
0.570313 	0.9999 	1.53544e-17 	1 	1
0.573438 	0.9999 	1.53544e-17 	1 	1
0.576563 	0.9999 	1.18849e-17 	1 	1
0.579688 	0.9999 	8.41549e-18 	1 	1
0.582813 	0.9999 	8.41549e-18 	1 	1
0.585938 	0.9999 	8.41549e-18 	1 	1
0.589063 	0.9999 	1.01502e-17 	2.61228 	1.64646
0.592188 	0.9999 	1.18849e-17 	9.53917 	2.667
0.595313 	0.9999 	1.18849e-17 	10.8575 	2.74909
0.598438 	0.9999 	8.76244e-18 	10.7566 	2.73651
0.601563 	0.9999 	3.90521e-18 	10.7037 	2.72573
0.604688 	0.9999 	2.17049e-18 	10.6532 	2.71668
0.607813 	0.9999 	2.17049e-18 	10.6044 	2.70861
0.610938 	0.9999 	2.17049e-18 	10.5599 	2.70103
0.614063 	0.9999 	2.17049e-18 	10.5267 	2.69484
0.617188 	0.9999 	2.17049e-18 	10.4901 	2.69072
0.620313 	0.9999 	2.17049e-18 	10.4572 	2.69081
0.623438 	0.9999 	3.55826e-18 	10.4279 	2.69358
0.626563 	0.9999 	4.94604e-18 	10.3935 	2.69946
0.629688 	0.9999 	8.41549e-18 	10.3473 	2.70733
0.632813 	0.9999 	1.18849e-17 	10.2776 	2.71355
0.635938 	0.9999 	1.18849e-17 	10.2054 	2.71633
0.639063 	0.9999 	1.18849e-17 	10.1742 	2.7179
0.642188 	0.9999 	1.18849e-17 	10.1517 	2.71722
0.645313 	0.9999 	1.18849e-17 	10.1389 	2.71588
0.648438 	0.9999 	1.18849e-17 	10.1359 	2.71417
0.651563 	0.9999 	1.18849e-17 	10.1381 	2.71113
0.654688 	0.9999 	1.18849e-17 	10.1418 	2.70629
0.657813 	0.9999 	1.18849e-17 	10.143 	2.69989
0.660938 	0.9999 	1.18849e-17 	10.1403 	2.6925
0.664063 	0.9999 	1.18849e-17 	10.1339 	2.68481
0.667188 	0.9999 	1.18849e-17 	10.1219 	2.67736
0.670313 	0.9999 	1.18849e-17 	10.1036 	2.67058
0.673438 	0.9999 	1.18849e-17 	10.0789 	2.66479
0.676563 	0.9999 	1.18849e-17 	10.0566 	2.66166
0.679688 	0.9999 	1.18849e-17 	10.034 	2.661
0.682813 	0.9999 	1.18849e-17 	10.0096 	2.66147
0.685938 	0.9999 	1.18849e-17 	9.98464 	2.66323
0.689063 	0.9999 	1.18849e-17 	9.96032 	2.66706
0.692188 	0.9999 	1.18849e-17 	9.93679 	2.67318
0.695313 	0.9999 	1.18849e-17 	9.91234 	2.68049
0.698438 	0.9999 	1.18849e-17 	9.8943 	2.68731
0.701563 	0.9999 	1.18849e-17 	9.87937 	2.69134
0.704688 	0.9999 	1.04972e-17 	9.85788 	2.69222
0.707813 	0.9999 	5.63993e-18 	9.83192 	2.69182
0.710938 	0.9999 	2.17049e-18 	9.80372 	2.68998
0.714063 	0.9999 	7.82707e-19 	9.77427 	2.68619
0.717188 	0.9999 	-6.05072e-19 	9.74489 	2.68063
0.720313 	0.9999 	-6.05072e-19 	9.71672 	2.67381
0.723438 	0.9999 	-6.05072e-19 	9.69172 	2.66642
0.726563 	0.9999 	-6.05072e-19 	9.66946 	2.65859
0.729688 	0.9999 	-6.05072e-19 	9.64966 	2.65068
0.732813 	0.9999 	-6.05072e-19 	9.63124 	2.64311
0.735938 	0.9999 	-6.05072e-19 	9.61168 	2.63611
0.739063 	0.9999 	-6.05072e-19 	9.59073 	2.63013
0.742188 	0.9999 	-2.3398e-18 	9.57117 	2.62592
0.745313 	0.9999 	-4.07452e-18 	9.54722 	2.62419
0.748438 	0.9999 	-4.07452e-18 	9.5194 	2.62425
0.751563 	0.9999 	-2.68674e-18 	9.49115 	2.62494
0.754688 	0.9999 	-1.29896e-18 	9.4619 	2.62672
0.757813 	0.9999 	-1.29896e-18 	9.43361 	2.63024
0.760938 	0.9999 	-1.29896e-18 	9.40806 	2.63546
0.764063 	0.9999 	-1.29896e-18 	9.38331 	2.64116
0.767188 	0.9999 	-1.29896e-18 	9.3662 	2.64621
0.770313 	0.9999 	-1.29896e-18 	9.34606 	2.64862
0.773438 	0.9999 	-1.29896e-18 	9.31832 	2.64884
0.776563 	0.9999 	-1.29896e-18 	9.28797 	2.64825
0.779688 	0.9999 	-1.29896e-18 	9.25476 	2.6463
0.782813 	0.9999 	-1.29896e-18 	9.22064 	2.64287
0.785938 	0.9999 	-1.29896e-18 	9.18766 	2.638
0.789063 	0.9999 	-1.29896e-18 	9.15744 	2.63193
0.792188 	0.9999 	-1.29896e-18 	9.1309 	2.62514
0.795313 	0.9999 	-1.29896e-18 	9.10827 	2.6182
0.798438 	0.9999 	-1.29896e-18 	9.08703 	2.61104
0.801563 	0.9999 	-1.29896e-18 	9.06608 	2.60377
0.804688 	0.9999 	-1.29896e-18 	9.03877 	2.59613
0.807813 	0.9999 	-1.29896e-18 	9.00642 	2.58854
0.810938 	0.9999 	-1.29896e-18 	8.97909 	2.58235
0.814063 	0.9999 	-1.29896e-18 	8.94166 	2.57694
0.817188 	0.9999 	-1.29896e-18 	8.90466 	2.57414
0.820313 	0.9999 	-1.29896e-18 	8.86832 	2.57326
0.823438 	0.9999 	-1.29896e-18 	8.83151 	2.57327
0.826563 	0.9999 	-1.29896e-18 	8.79501 	2.57372
0.829688 	0.9999 	-1.29896e-18 	8.76018 	2.57528
0.832813 	0.9999 	-1.29896e-18 	8.72765 	2.57827
0.835938 	0.9999 	-1.29896e-18 	8.69574 	2.58206
0.839063 	0.9999 	-1.29896e-18 	8.66083 	2.58514
0.842188 	0.9999 	-1.29896e-18 	8.62051 	2.58609
0.845313 	0.9999 	-1.29896e-18 	8.58154 	2.58566
0.848438 	0.9999 	-1.29896e-18 	8.55013 	2.58504
0.851563 	0.9999 	-1.29896e-18 	8.51954 	2.58386
0.854688 	0.9999 	-1.29896e-18 	8.4908 	2.58205
0.857813 	0.9999 	-1.29896e-18 	8.46528 	2.57951
0.860938 	0.9999 	-1.29896e-18 	8.44353 	2.57614
0.864063 	0.9999 	-1.29896e-18 	8.42377 	2.57183
0.867188 	0.9999 	-1.29896e-18 	8.40522 	2.56667
0.870313 	0.9999 	-1.29896e-18 	8.38795 	2.56097
0.873438 	0.9999 	-1.29896e-18 	8.36936 	2.55465
0.876563 	0.9999 	-1.29896e-18 	8.34619 	2.5477
0.879688 	0.9999 	-1.29896e-18 	8.32019 	2.54044
0.882813 	0.9999 	-1.29896e-18 	8.29358 	2.53328
0.885938 	0.9999 	-1.29896e-18 	8.2656 	2.52647
0.889063 	0.9999 	-1.29896e-18 	8.23923 	2.52077
0.892188 	0.9999 	-1.29896e-18 	8.21232 	2.51644
0.895313 	0.9999 	-1.29896e-18 	8.17588 	2.51368
0.898438 	0.9999 	-1.29896e-18 	8.13995 	2.51295
0.901563 	0.9999 	-1.29896e-18 	8.10168 	2.51263
0.904688 	0.9999 	-1.29896e-18 	8.06332 	2.5126
0.907813 	0.9999 	-1.29896e-18 	8.02564 	2.51304
0.910938 	0.9999 	-1.29896e-18 	7.98976 	2.5144
0.914063 	0.9999 	-1.29896e-18 	7.95515 	2.51647
0.917188 	0.9999 	-1.29896e-18 	7.92534 	2.51884
0.920313 	0.9999 	-1.29896e-18 	7.90349 	2.52104
0.923438 	0.9999 	-1.29896e-18 	7.88289 	2.52222
0.926563 	0.9999 	-1.29896e-18 	7.86162 	2.52263
0.929688 	0.9999 	-1.29896e-18 	7.83809 	2.52249
0.932813 	0.9999 	-1.29896e-18 	7.81222 	2.52147
0.935938 	0.9999 	-1.29896e-18 	7.78405 	2.51933
0.939063 	0.9999 	-1.29896e-18 	7.75317 	2.51606
0.942188 	0.9999 	-1.29896e-18 	7.71928 	2.51163
0.945313 	0.9999 	-1.29896e-18 	7.68299 	2.50615
0.948438 	0.9999 	-1.29896e-18 	7.64457 	2.4997
0.951563 	0.9999 	-1.29896e-18 	7.6055 	2.49255
0.954688 	0.9999 	-1.29896e-18 	7.569 	2.48511
0.957813 	0.9999 	-1.29896e-18 	7.53633 	2.47767
0.960938 	0.9999 	-1.29896e-18 	7.50714 	2.47036
0.964063 	0.9999 	-1.29896e-18 	7.48142 	2.46335
0.967188 	0.9999 	-1.29896e-18 	7.46027 	2.45702
0.970313 	0.9999 	-1.29896e-18 	7.44914 	2.4523
0.973438 	0.9999 	-1.29896e-18 	7.45033 	2.44981
0.976563 	0.9999 	-1.29896e-18 	7.44525 	2.44824
0.979688 	0.9999 	-1.29896e-18 	7.41957 	2.44659
0.982813 	0.9999 	-1.29896e-18 	7.38988 	2.44619
0.985938 	0.9999 	-1.29896e-18 	7.35624 	2.44599
0.989063 	0.9999 	-1.29896e-18 	7.31222 	2.44525
0.992188 	0.9999 	-1.29896e-18 	7.25247 	2.44328
0.995313 	0.9999 	-1.29896e-18 	7.18798 	2.441
0.998438 	0.9999 	-1.29896e-18 	7.13928 	2.4402
1.00156 	0.9999 	-6.05072e-19 	7.10967 	2.44097
1.00469 	0.9999 	8.88178e-20 	7.0888 	2.44258
1.00781 	0.9999 	8.88178e-20 	7.07132 	2.44402
1.01094 	0.9999 	8.88178e-20 	7.05539 	2.44492
1.01406 	0.9999 	8.88178e-20 	7.03389 	2.44493
1.01719 	0.9999 	-9.52016e-19 	7.00859 	2.44422
1.02031 	0.9999 	-1.99285e-18 	6.97928 	2.44229
1.02344 	0.9999 	-1.99285e-18 	6.94324 	2.43888
1.02656 	0.9999 	-1.99285e-18 	6.90731 	2.43484
1.02969 	0.9999 	-1.99285e-18 	6.87534 	2.43058
1.03281 	0.9999 	-1.29896e-18 	6.8454 	2.42579
1.03594 	0.9999 	-6.05072e-19 	6.81931 	2.42072
1.03906 	0.9999 	-6.05072e-19 	6.79588 	2.41533
1.04219 	0.9999 	-6.05072e-19 	6.77195 	2.40938
1.04531 	0.9999 	-6.05072e-19 	6.74245 	2.40246
1.04844 	0.9999 	-6.05072e-19 	6.7028 	2.39426
1.05156 	0.9999 	-6.05072e-19 	6.65921 	2.38561
1.05469 	0.9999 	-6.05072e-19 	6.61352 	2.37692
1.05781 	0.9999 	-6.05072e-19 	6.57035 	2.3689
1.06094 	0.9999 	-6.05072e-19 	6.53499 	2.36233
1.06406 	0.9999 	-6.05072e-19 	6.50716 	2.35753
1.06719 	0.9999 	-6.05072e-19 	6.48698 	2.35492
1.07031 	0.9999 	-6.05072e-19 	6.47469 	2.35488
1.07344 	0.9999 	-6.05072e-19 	6.4618 	2.3557
1.07656 	0.9999 	-5.4623e-18 	6.44323 	2.3566
1.07969 	0.9999 	-8.23785e-18 	6.42052 	2.35739
1.08281 	0.9999 	-6.15619e-18 	6.39384 	2.35786
1.08594 	0.9999 	-6.15619e-18 	6.36067 	2.35773
1.08906 	0.9999 	-4.76841e-18 	6.32041 	2.35674
1.09219 	0.9999 	-3.38063e-18 	6.28008 	2.35555
1.09531 	0.9999 	-1.99285e-18 	6.24652 	2.35487
1.09844 	0.9999 	-1.99285e-18 	6.22039 	2.35476
1.10156 	0.9999 	-6.85008e-18 	6.19912 	2.35492
1.10469 	0.9999 	-1.17073e-17 	6.18028 	2.35504
1.10781 	0.9999 	-1.30951e-17 	6.16316 	2.35501
1.11094 	0.9999 	-9.62563e-18 	6.1421 	2.35416
1.11406 	0.9999 	-8.23785e-18 	6.11341 	2.35179
1.11719 	0.9999 	-8.93174e-18 	6.07728 	2.34796
1.12031 	0.9999 	-6.15619e-18 	6.04545 	2.3441
1.12344 	0.9999 	-3.38063e-18 	6.01659 	2.34005
1.12656 	0.9999 	-3.38063e-18 	5.98733 	2.33536
1.12969 	0.9999 	-6.15619e-18 	5.95894 	2.3302
1.13281 	0.9999 	-7.54397e-18 	5.93162 	2.32462
1.13594 	0.9999 	-8.93174e-18 	5.90457 	2.31859
1.13906 	0.9999 	-1.17073e-17 	5.87847 	2.31223
1.14219 	0.9999 	-1.30951e-17 	5.85376 	2.30573
1.14531 	0.9999 	-1.30951e-17 	5.82922 	2.29914
1.14844 	0.9999 	-1.30951e-17 	5.80487 	2.29268
1.15156 	0.9999 	-1.17073e-17 	5.77979 	2.28638
1.15469 	0.9999 	-1.03195e-17 	5.7507 	2.28005
1.15781 	0.9999 	-1.44829e-17 	5.71992 	2.27409
1.16094 	0.9999 	-1.72584e-17 	5.68839 	2.26892
1.16406 	0.9999 	-1.44829e-17 	5.65715 	2.2653
1.16719 	0.9999 	-1.30951e-17 	5.62893 	2.26379
1.17031 	0.9999 	-1.44829e-17 	5.60409 	2.26353
1.17344 	0.9999 	-1.44829e-17 	5.58056 	2.26357
1.17656 	0.9999 	-9.97258e-18 	5.55848 	2.26391
1.17969 	0.9999 	-5.4623e-18 	5.53925 	2.26468
1.18281 	0.9999 	-4.07452e-18 	5.52323 	2.26581
1.18594 	0.9999 	-4.07452e-18 	5.50846 	2.26695
1.18906 	0.9999 	-3.38063e-18 	5.49204 	2.26772
1.19219 	0.9999 	-2.3398e-18 	5.47153 	2.26787
1.19531 	0.9999 	-6.05072e-19 	5.44623 	2.26739
1.19844 	0.9999 	7.82707e-19 	5.41654 	2.26607
1.20156 	0.9999 	-6.05072e-19 	5.3831 	2.26404
1.20469 	0.9999 	-6.05072e-19 	5.34651 	2.26136
1.20781 	0.9999 	4.25215e-18 	5.30875 	2.25811
1.21094 	0.9999 	9.45632e-18 	5.27421 	2.25482
1.21406 	0.9999 	1.1191e-17 	5.24834 	2.25217
1.21719 	0.9999 	1.25788e-17 	5.22755 	2.2497
1.22031 	0.9999 	1.25788e-17 	5.20722 	2.24679
1.22344 	0.9999 	1.29258e-17 	5.1885 	2.24352
1.22656 	0.9999 	1.63952e-17 	5.17353 	2.24019
1.22969 	0.9999 	2.29872e-17 	5.16111 	2.23672
1.23281 	0.9999 	2.78444e-17 	5.14513 	2.23234
1.23594 	0.9999 	2.68036e-17 	5.12233 	2.22669
1.23906 	0.9999 	2.71505e-17 	5.09578 	2.22019
1.24219 	0.9999 	2.71505e-17 	5.06729 	2.21315
1.24531 	0.9999 	2.71505e-17 	5.03711 	2.20581
1.24844 	0.9999 	2.99261e-17 	5.00765 	2.19863
1.25156 	0.9999 	2.99261e-17 	4.98005 	2.19187
1.25469 	0.9999 	3.20077e-17 	4.95457 	2.18568
1.25781 	0.9999 	3.54772e-17 	4.93105 	2.18019
1.26094 	0.9999 	3.54772e-17 	4.90749 	2.17554
1.26406 	0.9999 	3.89466e-17 	4.88286 	2.17216
1.26719 	0.9999 	4.2763e-17 	4.85681 	2.17005
1.27031 	0.9999 	4.44977e-17 	4.82949 	2.16875
1.27344 	0.9999 	4.9355e-17 	4.80196 	2.16783
1.27656 	0.9999 	5.45591e-17 	4.77557 	2.16717
1.27969 	0.9999 	5.62939e-17 	4.74991 	2.16666
1.28281 	0.9999 	5.62939e-17 	4.72468 	2.16613
1.28594 	0.9999 	5.76816e-17 	4.70129 	2.16568
1.28906 	0.9999 	6.04572e-17 	4.68089 	2.16551
1.29219 	0.9999 	6.1845e-17 	4.6641 	2.16563
1.29531 	0.9999 	6.32328e-17 	4.65122 	2.16616
1.29844 	0.9999 	6.46205e-17 	4.64196 	2.16703
1.30156 	0.9999 	6.42736e-17 	4.63814 	2.16849
1.30469 	0.9999 	6.04572e-17 	4.63032 	2.16907
1.30781 	0.9999 	5.56e-17 	4.61618 	2.16884
1.31094 	0.9999 	5.56e-17 	4.59432 	2.16721
1.31406 	0.9999 	5.45591e-17 	4.56078 	2.16347
1.31719 	0.9999 	5.21305e-17 	4.51783 	2.15811
1.32031 	0.9999 	4.9008e-17 	4.46956 	2.15165
1.32344 	0.9999 	4.72733e-17 	4.42744 	2.14554
1.32656 	0.9999 	5.00489e-17 	4.3994 	2.14095
1.32969 	0.9999 	4.65794e-17 	4.38103 	2.13729
1.33281 	0.9999 	4.311e-17 	4.36562 	2.13362
1.33594 	0.9999 	4.41508e-17 	4.36015 	2.13129
1.33906 	0.9999 	4.24161e-17 	4.37796 	2.13154
1.34219 	0.9999 	4.10283e-17 	4.40375 	2.13223
1.34531 	0.9999 	3.99875e-17 	4.40934 	2.13061
1.34844 	0.9999 	3.89466e-17 	4.39025 	2.12431
1.35156 	0.9999 	3.89466e-17 	4.36325 	2.11702
1.35469 	0.9999 	4.03344e-17 	4.32544 	2.10853
1.35781 	0.9999 	4.17222e-17 	4.27087 	2.09791
1.36094 	0.9999 	4.17222e-17 	4.20626 	2.0862
1.36406 	0.9999 	4.17222e-17 	4.15293 	2.07657
1.36719 	0.9999 	4.13752e-17 	4.11601 	2.07017
1.37031 	0.9999 	4.10283e-17 	4.0941 	2.06717
1.37344 	0.9999 	4.24161e-17 	4.08158 	2.06646
1.37656 	0.9999 	4.10283e-17 	4.07379 	2.06671
1.37969 	0.9999 	3.47833e-17 	4.07914 	2.06965
1.38281 	0.9999 	2.78444e-17 	4.09558 	2.07497
1.38594 	0.9999 	2.43749e-17 	4.10287 	2.07859
1.38906 	0.9999 	2.43749e-17 	4.09835 	2.08032
1.39219 	0.9999 	2.43749e-17 	4.08771 	2.08116
1.39531 	0.9999 	2.57627e-17 	4.07126 	2.08113
1.39844 	0.9999 	2.68036e-17 	4.04402 	2.0794
1.40156 	0.9999 	2.78444e-17 	4.0052 	2.07556
1.40469 	0.9999 	2.92322e-17 	3.96236 	2.07095
1.40781 	0.9999 	2.92322e-17 	3.93156 	2.06804
1.41094 	0.9999 	2.88852e-17 	3.9163 	2.06734
1.41406 	0.9999 	3.20077e-17 	3.90741 	2.06732
1.41719 	0.9999 	3.54772e-17 	3.9022 	2.06774
1.42031 	0.9999 	3.54772e-17 	3.89571 	2.06781
1.42344 	0.9999 	3.61711e-17 	3.88459 	2.06703
1.42656 	0.9999 	3.54772e-17 	3.86623 	2.06475
1.42969 	0.9999 	3.58241e-17 	3.83387 	2.05992
1.43281 	0.9999 	3.75588e-17 	3.7946 	2.05364
1.43594 	0.9999 	3.75588e-17 	3.76851 	2.04892
1.43906 	0.9999 	3.75588e-17 	3.75363 	2.04556
1.44219 	0.9999 	3.61711e-17 	3.7413 	2.04215
1.44531 	0.9999 	3.33955e-17 	3.73479 	2.0393
1.44844 	0.9999 	3.20077e-17 	3.73826 	2.03777
1.45156 	0.9999 	3.54772e-17 	3.73203 	2.0343
1.45469 	0.9999 	3.92936e-17 	3.71491 	2.02867
1.45781 	0.9999 	3.61711e-17 	3.69489 	2.0226
