0.0015625 	1e-05 	-3.00116e-19 	3 	1.89637e-16 	0
0.0046875 	1e-05 	-2.89274e-19 	3 	-1.45714e-16 	0
0.0078125 	1e-05 	-2.78432e-19 	3 	-2.8109e-16 	0
0.0109375 	1e-05 	1.09308e-18 	3 	-1.46663e-16 	0
0.0140625 	1e-05 	2.45376e-18 	3 	-2.33264e-16 	0
0.0171875 	1e-05 	5.57355e-18 	3 	-4.38373e-16 	0
0.0203125 	1e-05 	8.35182e-18 	3 	-1.72763e-16 	0
0.0234375 	1e-05 	7.99945e-18 	3 	-1.57509e-16 	0
0.0265625 	1e-05 	9.72333e-18 	3 	-2.53828e-16 	0
0.0296875 	1e-05 	1.28296e-17 	3 	-4.0255e-16 	0
0.0328125 	1e-05 	1.42228e-17 	3 	-4.19381e-16 	0
0.0359375 	1e-05 	1.42336e-17 	3 	-5.05677e-16 	0
0.0390625 	1e-05 	1.42445e-17 	3 	-5.8525e-16 	0
0.0421875 	1e-05 	1.28729e-17 	3 	-2.64261e-16 	0
0.0453125 	1e-05 	9.7667e-18 	3 	-4.90117e-17 	0
0.0484375 	1e-05 	8.04282e-18 	3 	4.34481e-17 	0
0.0515625 	1e-05 	8.04282e-18 	3 	-3.822e-17 	0
0.0546875 	1e-05 	8.03198e-18 	3 	-2.04112e-16 	0
0.0578125 	1e-05 	8.02114e-18 	3 	4.15641e-17 	0
0.0609375 	1e-05 	8.01029e-18 	3 	9.39736e-17 	0
0.0640625 	1e-05 	7.98861e-18 	3 	1.38061e-16 	0
0.0671875 	1e-05 	7.97777e-18 	3 	-3.66207e-16 	0
0.0703125 	1e-05 	7.97777e-18 	3 	-8.69393e-16 	0
0.0734375 	1e-05 	7.96693e-18 	3 	-1.53419e-15 	0
0.0765625 	1e-05 	7.96693e-18 	3 	-2.74025e-15 	0
0.0796875 	1e-05 	9.37097e-18 	3 	-2.5115e-15 	0
0.0828125 	1e-05 	1.07533e-17 	3 	-1.56528e-15 	0
0.0859375 	1e-05 	1.07425e-17 	3 	-1.08686e-15 	0
0.0890625 	1e-05 	1.07425e-17 	3 	-6.95102e-16 	0
0.0921875 	1e-05 	1.24772e-17 	3 	-4.75474e-16 	0
0.0953125 	1e-05 	1.42119e-17 	3 	-3.7863e-16 	0
0.0984375 	1e-05 	1.42228e-17 	3 	-1.53113e-16 	0
0.101563 	1e-05 	1.42336e-17 	3 	8.4137e-16 	0
0.104688 	1e-05 	1.42336e-17 	3 	9.71281e-16 	0
0.107813 	1e-05 	1.42336e-17 	3 	7.13823e-16 	0
0.110938 	1e-05 	1.42336e-17 	3 	4.44853e-16 	0
0.114063 	1e-05 	1.42228e-17 	3 	4.33098e-16 	0
0.117188 	1e-05 	1.42228e-17 	3 	6.53608e-17 	0
0.120313 	1e-05 	1.42336e-17 	3 	7.86969e-17 	0
0.123438 	1e-05 	1.42445e-17 	3 	4.56216e-16 	0
0.126562 	1e-05 	1.42336e-17 	3 	1.29736e-15 	0
