0.603125 	0.9999 	3.47389e-17 	10.1212 	2.66261
0.609375 	0.9999 	3.47389e-17 	10.5375 	2.73608
0.615625 	0.9999 	3.47389e-17 	10.5027 	2.73707
0.621875 	0.9999 	3.47389e-17 	10.4809 	2.73884
0.628125 	0.9999 	3.47389e-17 	10.4527 	2.73823
0.634375 	0.9999 	3.47389e-17 	10.4213 	2.73439
0.640625 	0.9999 	3.47389e-17 	10.3871 	2.72634
0.646875 	0.9999 	3.47389e-17 	10.3549 	2.71569
0.653125 	0.9999 	3.47389e-17 	10.3189 	2.70321
0.659375 	0.9999 	3.47389e-17 	10.2788 	2.69091
0.665625 	0.9999 	3.47389e-17 	10.2361 	2.68007
0.671875 	0.9999 	3.33511e-17 	10.1921 	2.67138
0.678125 	0.9999 	3.19633e-17 	10.1459 	2.66601
0.684375 	0.9999 	3.05755e-17 	10.1004 	2.66425
0.690625 	0.9999 	2.91878e-17 	10.0562 	2.6643
0.696875 	0.9999 	2.91878e-17 	10.0121 	2.66493
0.703125 	0.9999 	2.91878e-17 	9.97176 	2.66691
0.709375 	0.9999 	2.91878e-17 	9.92626 	2.66978
0.715625 	0.9999 	2.91878e-17 	9.87625 	2.6731
0.721875 	0.9999 	2.91878e-17 	9.82558 	2.67613
0.728125 	0.9999 	2.91878e-17 	9.77725 	2.67803
0.734375 	0.9999 	2.91878e-17 	9.72753 	2.67831
0.740625 	0.9999 	2.91878e-17 	9.67728 	2.67782
0.746875 	0.9999 	2.91878e-17 	9.62387 	2.67569
0.753125 	0.9999 	2.91878e-17 	9.56868 	2.67134
0.759375 	0.9999 	2.91878e-17 	9.51084 	2.66464
0.765625 	0.9999 	2.91878e-17 	9.4503 	2.65577
0.771875 	0.9999 	2.91878e-17 	9.38707 	2.64513
0.778125 	0.9999 	2.91878e-17 	9.32229 	2.63334
0.784375 	0.9999 	2.91878e-17 	9.25786 	2.62116
0.790625 	0.9999 	2.91878e-17 	9.19584 	2.60925
0.796875 	0.9999 	2.91878e-17 	9.13935 	2.59829
0.803125 	0.9999 	2.91878e-17 	9.08858 	2.58874
0.809375 	0.9999 	2.91878e-17 	9.04026 	2.58093
0.815625 	0.9999 	2.91878e-17 	8.98887 	2.575
0.821875 	0.9999 	2.78e-17 	8.94223 	2.572
0.828125 	0.9999 	2.64122e-17 	8.89717 	2.57146
0.834375 	0.9999 	2.64122e-17 	8.83896 	2.57147
0.840625 	0.9999 	2.64122e-17 	8.77971 	2.57199
0.846875 	0.9999 	2.64122e-17 	8.71852 	2.57292
0.853125 	0.9999 	2.64122e-17 	8.65442 	2.57417
0.859375 	0.9999 	2.64122e-17 	8.58812 	2.57501
0.865625 	0.9999 	2.64122e-17 	8.51995 	2.57481
0.871875 	0.9999 	2.64122e-17 	8.45153 	2.57383
0.878125 	0.9999 	2.64122e-17 	8.3817 	2.57163
0.884375 	0.9999 	2.64122e-17 	8.31889 	2.56875
0.890625 	0.9999 	2.64122e-17 	8.25959 	2.56479
0.896875 	0.9999 	2.64122e-17 	8.20044 	2.55911
0.903125 	0.9999 	2.64122e-17 	8.14333 	2.55182
0.909375 	0.9999 	2.64122e-17 	8.08902 	2.54333
0.915625 	0.9999 	2.64122e-17 	8.03737 	2.53409
0.921875 	0.9999 	2.64122e-17 	7.98789 	2.52449
0.928125 	0.9999 	2.64122e-17 	7.93932 	2.51478
0.934375 	0.9999 	2.64122e-17 	7.88931 	2.50503
0.940625 	0.9999 	2.64122e-17 	7.83556 	2.49511
0.946875 	0.9999 	2.64122e-17 	7.77655 	2.48496
0.953125 	0.9999 	2.64122e-17 	7.71237 	2.47471
0.959375 	0.9999 	2.64122e-17 	7.64064 	2.46433
0.965625 	0.9999 	2.64122e-17 	7.56146 	2.45429
0.971875 	0.9999 	2.64122e-17 	7.48497 	2.44605
0.978125 	0.9999 	2.64122e-17 	7.4206 	2.44062
0.984375 	0.9999 	2.64122e-17 	7.37468 	2.4385
0.990625 	0.9999 	2.29428e-17 	7.33033 	2.43774
0.996875 	0.9999 	1.94733e-17 	7.27779 	2.43736
1.00313 	0.9999 	1.80855e-17 	7.22748 	2.43761
1.00938 	0.9999 	1.46161e-17 	7.17701 	2.43793
1.01562 	0.9999 	1.42691e-17 	7.12252 	2.43783
1.02188 	0.9999 	1.25344e-17 	7.06249 	2.43699
1.02812 	0.9999 	7.67719e-18 	6.99779 	2.43533
1.03438 	0.9999 	2.81997e-18 	6.92898 	2.4328
1.04062 	0.9999 	7.38298e-19 	6.8539 	2.42896
1.04687 	0.9999 	3.91354e-19 	6.77231 	2.42351
1.05312 	0.9999 	-4.46587e-18 	6.69945 	2.41755
1.05937 	0.9999 	-5.85365e-18 	6.64386 	2.4121
1.06562 	0.9999 	-2.73115e-18 	6.59264 	2.40584
1.07187 	0.9999 	-1.34337e-18 	6.54918 	2.39914
1.07812 	0.9999 	-1.34337e-18 	6.51706 	2.39272
1.08437 	0.9999 	-9.96425e-19 	6.48325 	2.38551
1.09062 	0.9999 	-6.4948e-19 	6.43312 	2.37618
1.09687 	0.9999 	-2.3842e-18 	6.36689 	2.365
1.10312 	0.9999 	-4.11893e-18 	6.29133 	2.35274
1.10937 	0.9999 	-5.85365e-18 	6.21005 	2.33988
1.11562 	0.9999 	-7.93532e-18 	6.13568 	2.32782
1.12187 	0.9999 	-5.15976e-18 	6.07196 	2.31705
1.12812 	0.9999 	-2.03726e-18 	6.02908 	2.30881
1.13437 	0.9999 	-6.4948e-19 	6.01031 	2.3037
1.14062 	0.9999 	1.08524e-18 	5.97724 	2.29759
1.14687 	0.9999 	1.43219e-18 	5.92216 	2.29037
1.15312 	0.9999 	-3.02536e-19 	5.86577 	2.28404
1.15937 	0.9999 	-2.03726e-18 	5.80525 	2.27823
1.16562 	0.9999 	-3.42504e-18 	5.73859 	2.27276
1.17187 	0.9999 	-6.54754e-18 	5.67016 	2.26791
1.17812 	0.9999 	-8.28226e-18 	5.60382 	2.2639
1.18437 	0.9999 	-6.54754e-18 	5.54069 	2.26064
1.19062 	0.9999 	-4.81282e-18 	5.48072 	2.25797
1.19687 	0.9999 	-4.81282e-18 	5.42525 	2.25589
1.20312 	0.9999 	-3.07809e-18 	5.37726 	2.25461
1.20937 	0.9999 	-1.69031e-18 	5.33649 	2.25395
1.21562 	0.9999 	-3.77198e-18 	5.2995 	2.25345
1.22187 	0.9999 	-4.11893e-18 	5.26131 	2.25236
1.22812 	0.9999 	-2.73115e-18 	5.21771 	2.25
1.23437 	0.9999 	-9.96425e-19 	5.16649 	2.24591
1.24062 	0.9999 	2.12608e-18 	5.10344 	2.23943
1.24687 	0.9999 	5.24858e-18 	5.03511 	2.23104
1.25312 	0.9999 	6.9833e-18 	4.98926 	2.2244
1.25937 	0.9999 	8.71803e-18 	4.95348 	2.21829
1.26562 	0.9999 	1.25344e-17 	4.91953 	2.2116
1.27188 	0.9999 	1.46161e-17 	4.88019 	2.20359
1.27812 	0.9999 	1.46161e-17 	4.83492 	2.19443
1.28438 	0.9999 	1.4963e-17 	4.7814 	2.18398
1.29063 	0.9999 	1.531e-17 	4.71815 	2.17223
1.29688 	0.9999 	1.531e-17 	4.66111 	2.16131
1.30313 	0.9999 	1.531e-17 	4.6163 	2.152
1.30938 	0.9999 	1.87794e-17 	4.57791 	2.14359
1.31563 	0.9999 	2.22489e-17 	4.55139 	2.13688
1.32188 	0.9999 	2.22489e-17 	4.52827 	2.13093
1.32813 	0.9999 	2.57183e-17 	4.49152 	2.12347
1.33438 	0.9999 	2.78e-17 	4.44985 	2.11578
1.34063 	0.9999 	2.64122e-17 	4.40378 	2.10803
1.34688 	0.9999 	2.95347e-17 	4.34989 	2.09981
1.35313 	0.9999 	3.57797e-17 	4.28966 	2.09152
1.35938 	0.9999 	3.89022e-17 	4.23396 	2.08459
1.36563 	0.9999 	4.029e-17 	4.19236 	2.08048
1.37188 	0.9999 	4.16778e-17 	4.16428 	2.07909
1.37813 	0.9999 	4.029e-17 	4.14386 	2.07911
1.38438 	0.9999 	3.89022e-17 	4.12824 	2.08026
1.39063 	0.9999 	3.68205e-17 	4.1094 	2.0814
1.39688 	0.9999 	3.61267e-17 	4.08708 	2.08214
1.40313 	0.9999 	3.75144e-17 	4.05516 	2.08167
1.40938 	0.9999 	3.75144e-17 	4.00563 	2.07833
1.41563 	0.9999 	3.75144e-17 	3.93802 	2.07174
1.42188 	0.9999 	3.75144e-17 	3.86447 	2.06376
1.42813 	0.9999 	3.61267e-17 	3.80872 	2.0579
1.43438 	0.9999 	3.47389e-17 	3.77832 	2.05541
1.44063 	0.9999 	3.33511e-17 	3.75923 	2.05411
1.44688 	0.9999 	3.33511e-17 	3.74621 	2.0532
1.45313 	0.9999 	3.47389e-17 	3.74066 	2.05281
1.45938 	0.9999 	3.61267e-17 	3.72794 	2.05047
1.46563 	0.9999 	3.75144e-17 	3.7039 	2.04513
1.47188 	0.9999 	3.4045e-17 	3.66801 	2.0371
1.47812 	0.9999 	2.88408e-17 	3.61092 	2.02516
1.48437 	0.9999 	2.71061e-17 	3.5497 	2.01211
1.49062 	0.9999 	2.84939e-17 	3.5073 	2.00185
1.49687 	0.9999 	2.98817e-17 	3.47752 	1.99364
1.50312 	0.9999 	2.98817e-17 	3.45161 	1.98607
1.50937 	0.9999 	2.64122e-17 	3.43138 	1.97952
1.51562 	0.9999 	2.25958e-17 	3.41219 	1.97324
1.52187 	0.9999 	2.08611e-17 	3.38766 	1.96624
1.52812 	0.9999 	1.94733e-17 	3.36067 	1.95901
1.53437 	0.9999 	1.63508e-17 	3.32248 	1.95016
1.54062 	0.9999 	1.01058e-17 	3.27356 	1.93994
1.54687 	0.9999 	5.24858e-18 	3.23843 	1.93256
1.55312 	0.9999 	3.51386e-18 	3.21491 	1.92763
1.55937 	0.9999 	3.8608e-18 	3.19394 	1.92364
1.56562 	0.9999 	4.20775e-18 	3.17417 	1.92047
1.57187 	0.9999 	2.81997e-18 	3.15523 	1.91811
1.57812 	0.9999 	-3.02536e-19 	3.13554 	1.91625
1.58437 	0.9999 	1.08524e-18 	3.11124 	1.91421
1.59062 	0.9999 	5.59552e-18 	3.07476 	1.91059
1.59687 	0.9999 	5.59552e-18 	3.022 	1.90431
1.60312 	0.9999 	5.59552e-18 	2.96805 	1.8978
1.60937 	0.9999 	8.37108e-18 	2.93595 	1.89534
1.61562 	0.9999 	9.75886e-18 	2.92029 	1.8954
1.62187 	0.9999 	9.75886e-18 	2.91035 	1.89651
1.62812 	0.9999 	8.02414e-18 	2.90283 	1.89817
1.63437 	0.9999 	6.28941e-18 	2.89349 	1.89915
1.64062 	0.9999 	6.28941e-18 	2.88008 	1.89923
1.64687 	0.9999 	7.67719e-18 	2.85601 	1.89714
1.65312 	0.9999 	9.06497e-18 	2.8139 	1.89069
1.65937 	0.9999 	9.06497e-18 	2.76119 	1.88161
1.66562 	0.9999 	1.04527e-17 	2.71903 	1.874
1.67187 	0.9999 	1.35753e-17 	2.69663 	1.86973
1.67812 	0.9999 	1.531e-17 	2.68388 	1.86684
1.68437 	0.9999 	1.84325e-17 	2.67615 	1.86434
1.69062 	0.9999 	1.98203e-17 	2.67048 	1.86174
1.69687 	0.9999 	1.80855e-17 	2.6566 	1.85689
1.70312 	0.9999 	1.80855e-17 	2.63612 	1.85025
1.70937 	0.9999 	1.80855e-17 	2.60127 	1.8405
1.71562 	0.9999 	1.63508e-17 	2.56228 	1.82976
1.72187 	0.9999 	1.4963e-17 	2.53421 	1.82119
1.72812 	0.9999 	1.531e-17 	2.51298 	1.81408
1.73437 	0.9999 	1.66978e-17 	2.49453 	1.80757
1.74062 	0.9999 	1.80855e-17 	2.47842 	1.80162
1.74687 	0.9999 	1.80855e-17 	2.46321 	1.79597
1.75312 	0.9999 	1.80855e-17 	2.44675 	1.79024
1.75937 	0.9999 	1.98203e-17 	2.42678 	1.78402
1.76562 	0.9999 	2.1555e-17 	2.4009 	1.77688
1.77187 	0.9999 	2.01672e-17 	2.37241 	1.76972
1.77812 	0.9999 	1.87794e-17 	2.34922 	1.76416
1.78437 	0.9999 	1.87794e-17 	2.33257 	1.76046
1.79062 	0.9999 	2.19019e-17 	2.3213 	1.75847
1.79687 	0.9999 	2.36366e-17 	2.31177 	1.75742
1.80312 	0.9999 	2.36366e-17 	2.30253 	1.75704
1.80937 	0.9999 	2.19019e-17 	2.29318 	1.7571
1.81562 	0.9999 	1.87794e-17 	2.28262 	1.75722
1.82187 	0.9999 	1.87794e-17 	2.26861 	1.75697
1.82812 	0.9999 	1.87794e-17 	2.24611 	1.75503
1.83437 	0.9999 	2.05141e-17 	2.20782 	1.74929
1.84062 	0.9999 	2.22489e-17 	2.16036 	1.74108
1.84687 	0.9999 	2.22489e-17 	2.13378 	1.7377
1.85312 	0.9999 	2.22489e-17 	2.12449 	1.73771
1.85937 	0.9999 	2.36366e-17 	2.11893 	1.73852
1.86562 	0.9999 	2.50244e-17 	2.1158 	1.7401
1.87187 	0.9999 	2.46775e-17 	2.11179 	1.74111
1.87812 	0.9999 	2.43305e-17 	2.10492 	1.74125
1.88437 	0.9999 	2.29428e-17 	2.09641 	1.74096
1.89062 	0.9999 	2.19019e-17 	2.08176 	1.7387
1.89687 	0.9999 	2.22489e-17 	2.05249 	1.73198
1.90312 	0.9999 	2.36366e-17 	2.01368 	1.72202
1.90937 	0.9999 	2.50244e-17 	1.99324 	1.71593
1.91562 	0.9999 	2.50244e-17 	1.98425 	1.71237
1.92187 	0.9999 	2.50244e-17 	1.97602 	1.70846
1.92812 	0.9999 	2.50244e-17 	1.96955 	1.70437
1.93437 	0.9999 	2.50244e-17 	1.96368 	1.70013
1.94062 	0.9999 	2.50244e-17 	1.95329 	1.69464
1.94687 	0.9999 	2.50244e-17 	1.94128 	1.68875
1.95312 	0.9999 	2.50244e-17 	1.92485 	1.68175
1.95937 	0.9999 	2.50244e-17 	1.90218 	1.67332
1.96562 	0.9999 	2.98817e-17 	1.88047 	1.66527
1.97187 	0.9999 	3.47389e-17 	1.86436 	1.65887
1.97812 	0.9999 	3.47389e-17 	1.85119 	1.65348
1.98437 	0.9999 	3.47389e-17 	1.83865 	1.64852
1.99062 	0.9999 	3.12694e-17 	1.82676 	1.64403
1.99687 	0.9999 	3.12694e-17 	1.81635 	1.64032
2.00312 	0.9999 	3.47389e-17 	1.80753 	1.63751
2.00937 	0.9999 	3.47389e-17 	1.79967 	1.63542
2.01562 	0.9999 	3.12694e-17 	1.79087 	1.63358
2.02187 	0.9999 	2.78e-17 	1.77742 	1.6311
2.02812 	0.9999 	2.91878e-17 	1.75759 	1.62753
2.03437 	0.9999 	3.05755e-17 	1.7339 	1.62335
2.04062 	0.9999 	3.05755e-17 	1.71168 	1.61974
2.04687 	0.9999 	2.91878e-17 	1.69552 	1.61782
2.05312 	0.9999 	2.78e-17 	1.68452 	1.61725
2.05937 	0.9999 	2.78e-17 	1.67607 	1.61727
2.06562 	0.9999 	2.64122e-17 	1.66927 	1.6178
2.07187 	0.9999 	2.50244e-17 	1.66252 	1.61829
2.07812 	0.9999 	2.50244e-17 	1.6546 	1.61832
2.08437 	0.9999 	2.50244e-17 	1.64517 	1.61786
2.09062 	0.9999 	2.50244e-17 	1.63459 	1.61672
2.09687 	0.9999 	2.50244e-17 	1.62451 	1.61555
2.10312 	0.9999 	2.32897e-17 	1.61543 	1.61453
2.10937 	0.9999 	2.1555e-17 	1.60591 	1.61319
2.11562 	0.9999 	2.1555e-17 	1.59298 	1.61059
2.12187 	0.9999 	2.1208e-17 	1.5713 	1.60497
2.12812 	0.9999 	2.08611e-17 	1.54072 	1.59598
2.13437 	0.9999 	2.08611e-17 	1.52229 	1.58993
2.14062 	0.9999 	2.08611e-17 	1.51615 	1.58733
2.14687 	0.9999 	2.05141e-17 	1.51143 	1.58483
2.15312 	0.9999 	2.01672e-17 	1.5074 	1.58199
2.15937 	0.9999 	2.01672e-17 	1.5063 	1.57989
2.16562 	0.9999 	1.87794e-17 	1.50394 	1.57718
2.17187 	0.9999 	1.42691e-17 	1.49698 	1.57275
2.17812 	0.9999 	1.11466e-17 	1.48942 	1.56804
2.18437 	0.9999 	1.11466e-17 	1.47976 	1.56246
2.19062 	0.9999 	1.11466e-17 	1.46427 	1.55499
2.19687 	0.9999 	1.11466e-17 	1.44512 	1.54654
2.20312 	0.9999 	1.11466e-17 	1.43174 	1.54009
2.20937 	0.9999 	1.11466e-17 	1.42332 	1.53549
2.21562 	0.9999 	1.11466e-17 	1.41638 	1.53162
2.22187 	0.9999 	1.11466e-17 	1.41019 	1.52827
2.22812 	0.9999 	1.11466e-17 	1.40439 	1.52534
2.23437 	0.9999 	1.11466e-17 	1.39865 	1.52275
2.24062 	0.9999 	1.11466e-17 	1.39267 	1.52057
2.24687 	0.9999 	1.11466e-17 	1.38581 	1.51886
2.25312 	0.9999 	1.11466e-17 	1.37694 	1.51743
2.25937 	0.9999 	1.11466e-17 	1.36504 	1.5158
2.26562 	0.9999 	1.11466e-17 	1.35048 	1.51368
2.27187 	0.9999 	1.11466e-17 	1.33618 	1.51157
2.27812 	0.9999 	1.11466e-17 	1.32558 	1.51055
2.28437 	0.9999 	1.25344e-17 	1.31818 	1.51043
2.29062 	0.9999 	1.39222e-17 	1.31296 	1.51092
2.29687 	0.9999 	1.39222e-17 	1.30933 	1.51209
2.30312 	0.9999 	1.39222e-17 	1.30583 	1.51312
2.30937 	0.9999 	1.39222e-17 	1.3015 	1.51361
2.31562 	0.9999 	1.39222e-17 	1.29554 	1.51357
2.32187 	0.9999 	1.39222e-17 	1.2873 	1.51267
2.32812 	0.9999 	1.39222e-17 	1.27608 	1.51026
2.33437 	0.9999 	1.39222e-17 	1.26339 	1.50705
2.34062 	0.9999 	1.39222e-17 	1.25184 	1.50409
2.34687 	0.9999 	1.25344e-17 	1.2426 	1.50159
2.35312 	0.9999 	1.11466e-17 	1.23517 	1.49933
2.35937 	0.9999 	1.11466e-17 	1.22949 	1.4973
2.36562 	0.9999 	1.11466e-17 	1.22505 	1.49536
2.37187 	0.9999 	1.11466e-17 	1.22036 	1.49301
2.37812 	0.9999 	1.11466e-17 	1.21556 	1.49028
2.38437 	0.9999 	1.11466e-17 	1.21007 	1.48701
2.39062 	0.9999 	1.11466e-17 	1.20472 	1.48346
2.39687 	0.9999 	1.11466e-17 	1.19626 	1.47931
2.40312 	0.9999 	1.11466e-17 	1.19128 	1.47383
2.40937 	0.9999 	1.11466e-17 	1.21626 	1.4819
2.41562 	0.9999 	1.11466e-17 	1.37983 	1.53864
2.42187 	0.9999 	1.11466e-17 	1.83778 	1.67664
2.42812 	0.9999 	1.11466e-17 	2.66634 	1.8679
2.43437 	0.9999 	1.11466e-17 	3.53962 	2.02298
2.44062 	0.9999 	1.11466e-17 	4.39966 	2.15243
2.44687 	0.9999 	1.11466e-17 	5.10745 	2.24093
2.45312 	0.9999 	1.11466e-17 	5.32065 	2.27278
2.45937 	0.9999 	1.11466e-17 	5.16249 	2.25346
2.46562 	0.9999 	1.11466e-17 	4.9217 	2.22717
2.47187 	0.9999 	1.11466e-17 	4.78706 	2.21355
2.47812 	0.9999 	1.11466e-17 	4.74626 	2.2167
2.48437 	0.9999 	1.11466e-17 	4.70077 	2.2154
2.49062 	0.9999 	9.41192e-18 	4.65956 	2.21318
2.49687 	0.9999 	7.67719e-18 	4.65576 	2.21627
2.50312 	0.9999 	7.67719e-18 	4.67334 	2.22375
2.50937 	0.9999 	9.06497e-18 	4.68872 	2.23152
2.51562 	0.9999 	1.21875e-17 	4.6775 	2.23245
2.52187 	0.9999 	1.70447e-17 	4.65617 	2.23204
2.52812 	0.9999 	2.01672e-17 	4.63589 	2.23075
2.53437 	0.9999 	2.01672e-17 	4.62311 	2.22924
2.54062 	0.9999 	2.01672e-17 	4.60919 	2.22682
2.54687 	0.9999 	2.01672e-17 	4.59057 	2.22294
2.55312 	0.9999 	2.1555e-17 	4.56747 	2.21777
2.55937 	0.9999 	2.1208e-17 	4.54629 	2.21249
2.56562 	0.9999 	2.1208e-17 	4.53088 	2.20755
2.57187 	0.9999 	2.29428e-17 	4.51641 	2.20205
2.57812 	0.9999 	2.1208e-17 	4.50705 	2.19652
2.58437 	0.9999 	1.77386e-17 	4.51135 	2.19177
2.59062 	0.9999 	1.73916e-17 	4.51807 	2.18677
2.59687 	0.9999 	1.73916e-17 	4.50631 	2.17964
2.60312 	0.9999 	1.60039e-17 	4.4852 	2.17211
2.60937 	0.9999 	1.46161e-17 	4.46493 	2.16768
2.61562 	0.9999 	1.63508e-17 	4.44916 	2.16633
2.62187 	0.9999 	1.94733e-17 	4.44012 	2.16657
2.62812 	0.9999 	2.08611e-17 	4.43553 	2.16861
2.63437 	0.9999 	2.36366e-17 	4.43613 	2.17314
2.64062 	0.9999 	2.32897e-17 	4.44136 	2.17967
2.64687 	0.9999 	2.1555e-17 	4.44459 	2.18668
2.65312 	0.9999 	2.1555e-17 	4.43596 	2.19168
2.65937 	0.9999 	2.1555e-17 	4.4177 	2.19425
2.66562 	0.9999 	2.1555e-17 	4.41299 	2.19718
2.67187 	0.9999 	2.46775e-17 	4.41412 	2.19996
2.67812 	0.9999 	2.78e-17 	4.41627 	2.20206
2.68437 	0.9999 	2.78e-17 	4.41535 	2.20307
2.69062 	0.9999 	2.60653e-17 	4.41082 	2.20321
2.69687 	0.9999 	2.43305e-17 	4.39753 	2.20172
2.70312 	0.9999 	2.25958e-17 	4.37037 	2.19686
2.70937 	0.9999 	2.08611e-17 	4.34891 	2.19145
2.71562 	0.9999 	2.08611e-17 	4.34072 	2.18749
2.72187 	0.9999 	2.08611e-17 	4.33656 	2.18372
2.72812 	0.9999 	1.94733e-17 	4.33995 	2.18031
2.73437 	0.9999 	1.80855e-17 	4.35811 	2.17826
2.74062 	0.9999 	1.80855e-17 	4.38659 	2.17685
2.74687 	0.9999 	1.94733e-17 	4.39899 	2.17349
2.75312 	0.9999 	2.08611e-17 	4.38694 	2.16699
2.75937 	0.9999 	1.94733e-17 	4.3699 	2.16117
2.76562 	0.9999 	1.98203e-17 	4.3493 	2.15767
2.77187 	0.9999 	1.84325e-17 	4.32409 	2.15538
2.77812 	0.9999 	1.531e-17 	4.30113 	2.15431
2.78437 	0.9999 	1.531e-17 	4.28359 	2.15452
2.79062 	0.9999 	1.531e-17 	4.27144 	2.15671
2.79687 	0.9999 	1.531e-17 	4.26945 	2.16192
2.80312 	0.9999 	1.39222e-17 	4.27584 	2.16875
2.80937 	0.9999 	1.11466e-17 	4.29099 	2.17638
2.81562 	0.9999 	9.75886e-18 	4.31259 	2.18406
2.82187 	0.9999 	9.75886e-18 	4.32508 	2.18925
2.82812 	0.9999 	9.75886e-18 	4.32228 	2.1913
2.83437 	0.9999 	9.75886e-18 	4.31294 	2.19192
