0.000625 	0.049 	0.005 	0.254678 	0.137285 	0
0.001875 	0.049 	0.005 	0.313525 	0.117313 	0
0.003125 	0.049 	0.005 	0.438347 	0.0775033 	0
0.004375 	0.049 	0.005 	0.537472 	0.0523015 	0
0.005625 	0.049 	0.005 	0.604586 	0.0365826 	0
0.006875 	0.049 	0.005 	0.65266 	0.0259785 	0
0.008125 	0.049 	0.005 	0.689393 	0.0186917 	0
0.009375 	0.049 	0.005 	0.71826 	0.0137088 	0
0.010625 	0.049 	0.005 	0.741312 	0.0102819 	0
0.011875 	0.049 	0.005 	0.760044 	0.00788527 	0
0.013125 	0.049 	0.005 	0.775534 	0.00617594 	0
0.014375 	0.049 	0.005 	0.788541 	0.004933 	0
0.015625 	0.049 	0.005 	0.799602 	0.00401167 	0
0.016875 	0.049 	0.005 	0.809111 	0.00331543 	0
0.018125 	0.049 	0.005 	0.817366 	0.00277942 	0
0.019375 	0.049 	0.005 	0.824593 	0.00235969 	0
0.020625 	0.049 	0.005 	0.830968 	0.00202618 	0
0.021875 	0.049 	0.005 	0.836631 	0.0017581 	0
0.023125 	0.049 	0.005 	0.841695 	0.00154096 	0
0.024375 	0.049 	0.005 	0.846255 	0.00136458 	0
0.025625 	0.049 	0.005 	0.85039 	0.0012217 	0
0.026875 	0.049 	0.005 	0.85417 	0.00110713 	0
0.028125 	0.049 	0.005 	0.857657 	0.00101707 	0
0.029375 	0.049 	0.005 	0.860904 	0.000948652 	0
0.030625 	0.049 	0.005 	0.863963 	0.000899633 	0
0.031875 	0.049 	0.005 	0.86688 	0.000868115 	0
0.033125 	0.049 	0.005 	0.869697 	0.000852379 	0
0.034375 	0.049 	0.005 	0.872454 	0.000850746 	0
0.035625 	0.049 	0.005 	0.875187 	0.000861474 	0
0.036875 	0.049 	0.005 	0.877927 	0.000882697 	0
0.038125 	0.049 	0.005 	0.880701 	0.00091238 	0
0.039375 	0.049 	0.005 	0.883532 	0.000948313 	0
0.040625 	0.049 	0.005 	0.886437 	0.000988115 	0
0.041875 	0.049 	0.005 	0.889429 	0.00102927 	0
0.043125 	0.049 	0.005 	0.892513 	0.00106917 	0
0.044375 	0.049 	0.005 	0.895687 	0.00110521 	0
0.045625 	0.049 	0.005 	0.898945 	0.00113483 	0
0.046875 	0.049 	0.005 	0.902274 	0.00115564 	0
0.048125 	0.049 	0.005 	0.905655 	0.00116547 	0
0.049375 	0.049 	0.005 	0.909063 	0.00116252 	0
0.050625 	0.049 	0.005 	0.91247 	0.00114535 	0
0.051875 	0.049 	0.005 	0.915842 	0.00111303 	0
0.053125 	0.049 	0.005 	0.919145 	0.0010651 	0
0.054375 	0.049 	0.005 	0.922342 	0.00100165 	0
0.055625 	0.049 	0.005 	0.925396 	0.000923236 	0
0.056875 	0.049 	0.005 	0.928272 	0.000830892 	0
0.058125 	0.049 	0.005 	0.930935 	0.000726036 	0
0.059375 	0.049 	0.005 	0.933355 	0.000610391 	0
0.060625 	0.049 	0.005 	0.935503 	0.000485856 	0
0.061875 	0.049 	0.005 	0.937357 	0.000354412 	0
0.063125 	0.049 	0.005 	0.938895 	0.000217887 	0
0.064375 	0.049 	0.005 	0.940102 	7.80968e-05 	0
0.065625 	0.049 	0.005 	0.940967 	-6.41832e-05 	0
0.066875 	0.049 	0.005 	0.94148 	-0.00020702 	0
0.068125 	0.049 	0.005 	0.941639 	-0.000353024 	0
0.069375 	0.049 	0.005 	0.941437 	-0.000488362 	0
0.070625 	0.049 	0.005 	0.940857 	-0.000625265 	0
0.071875 	0.049 	0.005 	0.939903 	-0.000766973 	0
0.073125 	0.049 	0.005 	0.938567 	-0.000914011 	0
0.074375 	0.049 	0.005 	0.936831 	-0.00106788 	0
0.075625 	0.049 	0.005 	0.934674 	-0.00123183 	0
0.076875 	0.049 	0.005 	0.932068 	-0.00141037 	0
0.078125 	0.049 	0.005 	0.928972 	-0.00160897 	0
0.079375 	0.049 	0.005 	0.925332 	-0.00183406 	0
0.080625 	0.049 	0.005 	0.921079 	-0.0020932 	0
0.081875 	0.049 	0.005 	0.916125 	-0.00239519 	0
0.083125 	0.049 	0.005 	0.910358 	-0.00275051 	0
0.084375 	0.049 	0.005 	0.90364 	-0.00317204 	0
0.085625 	0.049 	0.005 	0.895795 	-0.00367644 	0
0.086875 	0.049 	0.005 	0.886601 	-0.00428698 	0
0.088125 	0.049 	0.005 	0.875764 	-0.00503819 	0
0.089375 	0.049 	0.005 	0.862887 	-0.00598758 	0
0.090625 	0.049 	0.005 	0.847367 	-0.00723349 	0
0.091875 	0.049 	0.005 	0.828295 	-0.00897083 	0
0.093125 	0.049 	0.005 	0.803888 	-0.0115856 	0
0.094375 	0.049 	0.005 	0.77109 	-0.0160511 	0
0.095625 	0.049 	0.005 	0.721476 	-0.0248737 	0
0.096875 	0.049 	0.005 	0.641024 	-0.0460964 	0
0.098125 	0.049 	0.005 	0.476463 	-0.10389 	0
0.099375 	0.049 	0.005 	0.347172 	-0.1531 	0
