0.000625 	0.048 	0.005 	-0.0341541 	0.219374 	0
0.001875 	0.048 	0.005 	-0.0505927 	0.211208 	0
0.003125 	0.048 	0.005 	0.0189734 	0.153266 	0
0.004375 	0.048 	0.005 	0.0953805 	0.115983 	0
0.005625 	0.048 	0.005 	0.162382 	0.0903441 	0
0.006875 	0.048 	0.005 	0.220387 	0.0711097 	0
0.008125 	0.048 	0.005 	0.270804 	0.0566732 	0
0.009375 	0.048 	0.005 	0.314585 	0.0459042 	0
0.010625 	0.048 	0.005 	0.352625 	0.037782 	0
0.011875 	0.048 	0.005 	0.385809 	0.0315403 	0
0.013125 	0.048 	0.005 	0.414919 	0.0266588 	0
0.014375 	0.048 	0.005 	0.440599 	0.0227825 	0
0.015625 	0.048 	0.005 	0.463372 	0.0196616 	0
0.016875 	0.048 	0.005 	0.48367 	0.017116 	0
0.018125 	0.048 	0.005 	0.501848 	0.0150153 	0
0.019375 	0.048 	0.005 	0.518199 	0.0132639 	0
0.020625 	0.048 	0.005 	0.532971 	0.0117918 	0
0.021875 	0.048 	0.005 	0.54637 	0.0105466 	0
0.023125 	0.048 	0.005 	0.558576 	0.00948963 	0
0.024375 	0.048 	0.005 	0.569743 	0.00859171 	0
0.025625 	0.048 	0.005 	0.580009 	0.00783104 	0
0.026875 	0.048 	0.005 	0.589497 	0.00719115 	0
0.028125 	0.048 	0.005 	0.59832 	0.00665946 	0
0.029375 	0.048 	0.005 	0.606582 	0.00622616 	0
0.030625 	0.048 	0.005 	0.614383 	0.00588329 	0
0.031875 	0.048 	0.005 	0.621813 	0.00562403 	0
0.033125 	0.048 	0.005 	0.628961 	0.00544209 	0
0.034375 	0.048 	0.005 	0.635909 	0.00533122 	0
0.035625 	0.048 	0.005 	0.642734 	0.00528485 	0
0.036875 	0.048 	0.005 	0.649506 	0.0052958 	0
0.038125 	0.048 	0.005 	0.656289 	0.00535612 	0
0.039375 	0.048 	0.005 	0.66314 	0.00545694 	0
0.040625 	0.048 	0.005 	0.670104 	0.00558854 	0
0.041875 	0.048 	0.005 	0.677217 	0.00574041 	0
0.043125 	0.048 	0.005 	0.684504 	0.0059014 	0
0.044375 	0.048 	0.005 	0.691978 	0.00606005 	0
0.045625 	0.048 	0.005 	0.699638 	0.00620483 	0
0.046875 	0.048 	0.005 	0.707471 	0.00632455 	0
0.048125 	0.048 	0.005 	0.715454 	0.00640874 	0
0.049375 	0.048 	0.005 	0.723547 	0.00644797 	0
0.050625 	0.048 	0.005 	0.731705 	0.00643428 	0
0.051875 	0.048 	0.005 	0.73987 	0.0063614 	0
0.053125 	0.048 	0.005 	0.74798 	0.00622498 	0
0.054375 	0.048 	0.005 	0.755964 	0.00602273 	0
0.055625 	0.048 	0.005 	0.763751 	0.0057544 	0
0.056875 	0.048 	0.005 	0.771268 	0.00542169 	0
0.058125 	0.048 	0.005 	0.778443 	0.00502807 	0
0.059375 	0.048 	0.005 	0.785207 	0.00457847 	0
0.060625 	0.048 	0.005 	0.791495 	0.00407894 	0
0.061875 	0.048 	0.005 	0.797247 	0.00353618 	0
0.063125 	0.048 	0.005 	0.802412 	0.00295708 	0
0.064375 	0.048 	0.005 	0.806942 	0.00234843 	0
0.065625 	0.048 	0.005 	0.810799 	0.00171573 	0
0.066875 	0.048 	0.005 	0.813949 	0.00106476 	0
0.068125 	0.048 	0.005 	0.816357 	0.000396986 	0
0.069375 	0.048 	0.005 	0.818006 	-0.000274838 	0
0.070625 	0.048 	0.005 	0.818873 	-0.000962585 	0
0.071875 	0.048 	0.005 	0.818931 	-0.00166862 	0
0.073125 	0.048 	0.005 	0.818152 	-0.00240004 	0
0.074375 	0.048 	0.005 	0.816501 	-0.00316469 	0
0.075625 	0.048 	0.005 	0.813935 	-0.00397516 	0
0.076875 	0.048 	0.005 	0.810397 	-0.00484842 	0
0.078125 	0.048 	0.005 	0.805811 	-0.00580574 	0
0.079375 	0.048 	0.005 	0.800076 	-0.00687318 	0
0.080625 	0.048 	0.005 	0.793064 	-0.00808228 	0
0.081875 	0.048 	0.005 	0.784609 	-0.00947105 	0
0.083125 	0.048 	0.005 	0.7745 	-0.0110858 	0
0.084375 	0.048 	0.005 	0.76247 	-0.012984 	0
0.085625 	0.048 	0.005 	0.74818 	-0.0152401 	0
0.086875 	0.048 	0.005 	0.731196 	-0.0179563 	0
0.088125 	0.048 	0.005 	0.710952 	-0.0212816 	0
0.089375 	0.048 	0.005 	0.686691 	-0.0254543 	0
0.090625 	0.048 	0.005 	0.65733 	-0.0308801 	0
0.091875 	0.048 	0.005 	0.621282 	-0.0383256 	0
0.093125 	0.048 	0.005 	0.575908 	-0.0493346 	0
0.094375 	0.048 	0.005 	0.51695 	-0.0674928 	0
0.095625 	0.048 	0.005 	0.436179 	-0.102354 	0
0.096875 	0.048 	0.005 	0.320024 	-0.181633 	0
0.098125 	0.048 	0.005 	0.155493 	-0.325522 	0
0.099375 	0.048 	0.005 	0.083866 	-0.377046 	0
