0.000625 	0.046 	0.005 	-0.0181881 	0.0981728 	0
0.001875 	0.046 	0.005 	-0.0510233 	0.173746 	0
0.003125 	0.046 	0.005 	-0.0733238 	0.188157 	0
0.004375 	0.046 	0.005 	-0.0775255 	0.17891 	0
0.005625 	0.046 	0.005 	-0.0694533 	0.162308 	0
0.006875 	0.046 	0.005 	-0.0546509 	0.144564 	0
0.008125 	0.046 	0.005 	-0.0361835 	0.127976 	0
0.009375 	0.046 	0.005 	-0.0159058 	0.113274 	0
0.010625 	0.046 	0.005 	0.00500493 	0.100521 	0
0.011875 	0.046 	0.005 	0.0258372 	0.0895413 	0
0.013125 	0.046 	0.005 	0.0461767 	0.0800947 	0
0.014375 	0.046 	0.005 	0.0657891 	0.0719478 	0
0.015625 	0.046 	0.005 	0.0845507 	0.0648939 	0
0.016875 	0.046 	0.005 	0.102407 	0.0587585 	0
0.018125 	0.046 	0.005 	0.119347 	0.0533985 	0
0.019375 	0.046 	0.005 	0.13539 	0.0486982 	0
0.020625 	0.046 	0.005 	0.15057 	0.0445655 	0
0.021875 	0.046 	0.005 	0.164938 	0.0409277 	0
0.023125 	0.046 	0.005 	0.17855 	0.0377283 	0
0.024375 	0.046 	0.005 	0.191471 	0.0349238 	0
0.025625 	0.046 	0.005 	0.203772 	0.0324812 	0
0.026875 	0.046 	0.005 	0.215528 	0.0303755 	0
0.028125 	0.046 	0.005 	0.22682 	0.0285876 	0
0.029375 	0.046 	0.005 	0.237731 	0.0271028 	0
0.030625 	0.046 	0.005 	0.248347 	0.0259089 	0
0.031875 	0.046 	0.005 	0.258757 	0.0249944 	0
0.033125 	0.046 	0.005 	0.269051 	0.0243475 	0
0.034375 	0.046 	0.005 	0.279318 	0.0239546 	0
0.035625 	0.046 	0.005 	0.289642 	0.0237992 	0
0.036875 	0.046 	0.005 	0.300105 	0.0238614 	0
0.038125 	0.046 	0.005 	0.310779 	0.0241168 	0
0.039375 	0.046 	0.005 	0.321728 	0.0245368 	0
0.040625 	0.046 	0.005 	0.333003 	0.0250883 	0
0.041875 	0.046 	0.005 	0.344639 	0.0257342 	0
0.043125 	0.046 	0.005 	0.356658 	0.0264344 	0
0.044375 	0.046 	0.005 	0.369063 	0.0271461 	0
0.045625 	0.046 	0.005 	0.381838 	0.0278259 	0
0.046875 	0.046 	0.005 	0.39495 	0.0284309 	0
0.048125 	0.046 	0.005 	0.408348 	0.02892 	0
0.049375 	0.046 	0.005 	0.421967 	0.0292558 	0
0.050625 	0.046 	0.005 	0.435727 	0.0294054 	0
0.051875 	0.046 	0.005 	0.449534 	0.0293422 	0
0.053125 	0.046 	0.005 	0.463291 	0.0290463 	0
0.054375 	0.046 	0.005 	0.476891 	0.0285046 	0
0.055625 	0.046 	0.005 	0.490226 	0.0277119 	0
0.056875 	0.046 	0.005 	0.50319 	0.0266696 	0
0.058125 	0.046 	0.005 	0.515679 	0.0253855 	0
0.059375 	0.046 	0.005 	0.527593 	0.023873 	0
0.060625 	0.046 	0.005 	0.538841 	0.0221497 	0
0.061875 	0.046 	0.005 	0.549341 	0.0202362 	0
0.063125 	0.046 	0.005 	0.559017 	0.0181546 	0
0.064375 	0.046 	0.005 	0.567805 	0.0159273 	0
0.065625 	0.046 	0.005 	0.575649 	0.0135752 	0
0.066875 	0.046 	0.005 	0.582499 	0.0111161 	0
0.068125 	0.046 	0.005 	0.588315 	0.00856393 	0
0.069375 	0.046 	0.005 	0.593059 	0.00592524 	0
0.070625 	0.046 	0.005 	0.596697 	0.00320395 	0
0.071875 	0.046 	0.005 	0.599189 	0.000391628 	0
0.073125 	0.046 	0.005 	0.6005 	-0.00252465 	0
0.074375 	0.046 	0.005 	0.600584 	-0.00557435 	0
0.075625 	0.046 	0.005 	0.59938 	-0.00879848 	0
0.076875 	0.046 	0.005 	0.596812 	-0.0122513 	0
0.078125 	0.046 	0.005 	0.59278 	-0.0160034 	0
0.079375 	0.046 	0.005 	0.587153 	-0.0201445 	0
0.080625 	0.046 	0.005 	0.579761 	-0.0247864 	0
0.081875 	0.046 	0.005 	0.570386 	-0.0300677 	0
0.083125 	0.046 	0.005 	0.558745 	-0.0361602 	0
0.084375 	0.046 	0.005 	0.544482 	-0.0432788 	0
0.085625 	0.046 	0.005 	0.527145 	-0.0516984 	0
0.086875 	0.046 	0.005 	0.506165 	-0.0617831 	0
0.088125 	0.046 	0.005 	0.480827 	-0.0740385 	0
0.089375 	0.046 	0.005 	0.450231 	-0.0892107 	0
0.090625 	0.046 	0.005 	0.413241 	-0.108477 	0
0.091875 	0.046 	0.005 	0.368418 	-0.133843 	0
0.093125 	0.046 	0.005 	0.31384 	-0.169038 	0
0.094375 	0.046 	0.005 	0.246804 	-0.221563 	0
0.095625 	0.046 	0.005 	0.164566 	-0.304747 	0
0.096875 	0.046 	0.005 	0.0691532 	-0.427011 	0
0.098125 	0.046 	0.005 	-0.019958 	-0.536148 	0
0.099375 	0.046 	0.005 	-0.0247208 	-0.409091 	0
