0.000625 	0.199 	0.005 	0.29154 	0.144046 	0
0.001875 	0.199 	0.005 	0.37982 	0.125821 	0
0.003125 	0.199 	0.005 	0.53432 	0.0765684 	0
0.004375 	0.199 	0.005 	0.648711 	0.0454154 	0
0.005625 	0.199 	0.005 	0.718693 	0.0276263 	0
0.006875 	0.199 	0.005 	0.764364 	0.0173109 	0
0.008125 	0.199 	0.005 	0.796533 	0.0113078 	0
0.009375 	0.199 	0.005 	0.820165 	0.00778009 	0
0.010625 	0.199 	0.005 	0.838155 	0.00564452 	0
0.011875 	0.199 	0.005 	0.85234 	0.00429559 	0
0.013125 	0.199 	0.005 	0.863868 	0.00340316 	0
0.014375 	0.199 	0.005 	0.873472 	0.00278546 	0
0.015625 	0.199 	0.005 	0.881635 	0.00233987 	0
0.016875 	0.199 	0.005 	0.888691 	0.00200667 	0
0.018125 	0.199 	0.005 	0.894876 	0.00174986 	0
0.019375 	0.199 	0.005 	0.900364 	0.00154689 	0
0.020625 	0.199 	0.005 	0.905282 	0.00138305 	0
0.021875 	0.199 	0.005 	0.909728 	0.00124839 	0
0.023125 	0.199 	0.005 	0.913778 	0.001136 	0
0.024375 	0.199 	0.005 	0.917492 	0.00104087 	0
0.025625 	0.199 	0.005 	0.920917 	0.00095935 	0
0.026875 	0.199 	0.005 	0.924092 	0.000888668 	0
0.028125 	0.199 	0.005 	0.927047 	0.00082671 	0
0.029375 	0.199 	0.005 	0.929808 	0.000771823 	0
0.030625 	0.199 	0.005 	0.932395 	0.000722696 	0
0.031875 	0.199 	0.005 	0.934827 	0.000678272 	0
0.033125 	0.199 	0.005 	0.937117 	0.000637683 	0
0.034375 	0.199 	0.005 	0.939277 	0.000600213 	0
0.035625 	0.199 	0.005 	0.941316 	0.00056526 	0
0.036875 	0.199 	0.005 	0.943243 	0.00053231 	0
0.038125 	0.199 	0.005 	0.945064 	0.000500919 	0
0.039375 	0.199 	0.005 	0.946784 	0.0004707 	0
0.040625 	0.199 	0.005 	0.948406 	0.000441313 	0
0.041875 	0.199 	0.005 	0.949934 	0.000412457 	0
0.043125 	0.199 	0.005 	0.95137 	0.000383861 	0
0.044375 	0.199 	0.005 	0.952714 	0.00035528 	0
0.045625 	0.199 	0.005 	0.953966 	0.00032649 	0
0.046875 	0.199 	0.005 	0.955128 	0.00029729 	0
0.048125 	0.199 	0.005 	0.956196 	0.000267493 	0
0.049375 	0.199 	0.005 	0.957171 	0.000236929 	0
0.050625 	0.199 	0.005 	0.958048 	0.000205438 	0
0.051875 	0.199 	0.005 	0.958827 	0.000172874 	0
0.053125 	0.199 	0.005 	0.959504 	0.000139101 	0
0.054375 	0.199 	0.005 	0.960074 	0.000103991 	0
0.055625 	0.199 	0.005 	0.960534 	6.74219e-05 	0
0.056875 	0.199 	0.005 	0.96088 	2.92805e-05 	0
0.058125 	0.199 	0.005 	0.961107 	-1.05452e-05 	0
0.059375 	0.199 	0.005 	0.961209 	-5.2166e-05 	0
0.060625 	0.199 	0.005 	0.961181 	-9.56884e-05 	0
0.061875 	0.199 	0.005 	0.961016 	-0.00014124 	0
0.063125 	0.199 	0.005 	0.960708 	-0.000188954 	0
0.064375 	0.199 	0.005 	0.960251 	-0.000238977 	0
0.065625 	0.199 	0.005 	0.959637 	-0.000291487 	0
0.066875 	0.199 	0.005 	0.958857 	-0.000346703 	0
0.068125 	0.199 	0.005 	0.957902 	-0.000404902 	0
0.069375 	0.199 	0.005 	0.956764 	-0.000466434 	0
0.070625 	0.199 	0.005 	0.95543 	-0.000531759 	0
0.071875 	0.199 	0.005 	0.953888 	-0.000601477 	0
0.073125 	0.199 	0.005 	0.952123 	-0.000676382 	0
0.074375 	0.199 	0.005 	0.950118 	-0.000757531 	0
0.075625 	0.199 	0.005 	0.947853 	-0.000846343 	0
0.076875 	0.199 	0.005 	0.945301 	-0.000944736 	0
0.078125 	0.199 	0.005 	0.94243 	-0.00105533 	0
0.079375 	0.199 	0.005 	0.9392 	-0.00118173 	0
0.080625 	0.199 	0.005 	0.935557 	-0.00132898 	0
0.081875 	0.199 	0.005 	0.931432 	-0.00150428 	0
0.083125 	0.199 	0.005 	0.92673 	-0.00171801 	0
0.084375 	0.199 	0.005 	0.921322 	-0.00198565 	0
0.085625 	0.199 	0.005 	0.915024 	-0.00233083 	0
0.086875 	0.199 	0.005 	0.907576 	-0.00279112 	0
0.088125 	0.199 	0.005 	0.898587 	-0.00342902 	0
0.089375 	0.199 	0.005 	0.887463 	-0.00435492 	0
0.090625 	0.199 	0.005 	0.873246 	-0.00577795 	0
0.091875 	0.199 	0.005 	0.854314 	-0.00812453 	0
0.093125 	0.199 	0.005 	0.82777 	-0.0123158 	0
0.094375 	0.199 	0.005 	0.788248 	-0.0203946 	0
0.095625 	0.199 	0.005 	0.724047 	-0.0368112 	0
0.096875 	0.199 	0.005 	0.60835 	-0.0702211 	0
0.098125 	0.199 	0.005 	0.431232 	-0.128074 	0
0.099375 	0.199 	0.005 	0.314645 	-0.152354 	0
