0.000625 	0.198 	0.005 	-0.00103473 	0.26931 	0
0.001875 	0.198 	0.005 	0.0013736 	0.278316 	0
0.003125 	0.198 	0.005 	0.109216 	0.200197 	0
0.004375 	0.198 	0.005 	0.224625 	0.139761 	0
0.005625 	0.198 	0.005 	0.319985 	0.0986952 	0
0.006875 	0.198 	0.005 	0.396818 	0.070962 	0
0.008125 	0.198 	0.005 	0.458899 	0.0523913 	0
0.009375 	0.198 	0.005 	0.509243 	0.0398935 	0
0.010625 	0.198 	0.005 	0.550466 	0.0313093 	0
0.011875 	0.198 	0.005 	0.584703 	0.025253 	0
0.013125 	0.198 	0.005 	0.613565 	0.0208604 	0
0.014375 	0.198 	0.005 	0.638248 	0.0175887 	0
0.015625 	0.198 	0.005 	0.659636 	0.0150912 	0
0.016875 	0.198 	0.005 	0.678393 	0.0131419 	0
0.018125 	0.198 	0.005 	0.69502 	0.0115905 	0
0.019375 	0.198 	0.005 	0.709899 	0.010334 	0
0.020625 	0.198 	0.005 	0.723327 	0.00930077 	0
0.021875 	0.198 	0.005 	0.735537 	0.00843926 	0
0.023125 	0.198 	0.005 	0.746713 	0.00771202 	0
0.024375 	0.198 	0.005 	0.757002 	0.00709109 	0
0.025625 	0.198 	0.005 	0.766524 	0.00655533 	0
0.026875 	0.198 	0.005 	0.775376 	0.00608846 	0
0.028125 	0.198 	0.005 	0.783639 	0.00567777 	0
0.029375 	0.198 	0.005 	0.791377 	0.00531316 	0
0.030625 	0.198 	0.005 	0.798648 	0.00498654 	0
0.031875 	0.198 	0.005 	0.805495 	0.00469132 	0
0.033125 	0.198 	0.005 	0.811958 	0.00442206 	0
0.034375 	0.198 	0.005 	0.818068 	0.00417423 	0
0.035625 	0.198 	0.005 	0.823851 	0.003944 	0
0.036875 	0.198 	0.005 	0.829329 	0.00372809 	0
0.038125 	0.198 	0.005 	0.834521 	0.00352368 	0
0.039375 	0.198 	0.005 	0.83944 	0.00332827 	0
0.040625 	0.198 	0.005 	0.844098 	0.00313971 	0
0.041875 	0.198 	0.005 	0.848504 	0.00295604 	0
0.043125 	0.198 	0.005 	0.852662 	0.00277551 	0
0.044375 	0.198 	0.005 	0.856578 	0.00259655 	0
0.045625 	0.198 	0.005 	0.860253 	0.00241771 	0
0.046875 	0.198 	0.005 	0.863687 	0.00223768 	0
0.048125 	0.198 	0.005 	0.866879 	0.00205523 	0
0.049375 	0.198 	0.005 	0.869824 	0.00186923 	0
0.050625 	0.198 	0.005 	0.872519 	0.00167863 	0
0.051875 	0.198 	0.005 	0.874956 	0.00148244 	0
0.053125 	0.198 	0.005 	0.877128 	0.00127973 	0
0.054375 	0.198 	0.005 	0.879027 	0.00106963 	0
0.055625 	0.198 	0.005 	0.880643 	0.000851288 	0
0.056875 	0.198 	0.005 	0.881963 	0.000623901 	0
0.058125 	0.198 	0.005 	0.882975 	0.000386676 	0
0.059375 	0.198 	0.005 	0.883667 	0.000138823 	0
0.060625 	0.198 	0.005 	0.884023 	-0.000120455 	0
0.061875 	0.198 	0.005 	0.884027 	-0.000392 	0
0.063125 	0.198 	0.005 	0.883663 	-0.000676735 	0
0.064375 	0.198 	0.005 	0.882911 	-0.000975662 	0
0.065625 	0.198 	0.005 	0.881753 	-0.00128995 	0
0.066875 	0.198 	0.005 	0.880165 	-0.00162099 	0
0.068125 	0.198 	0.005 	0.878124 	-0.00197049 	0
0.069375 	0.198 	0.005 	0.875603 	-0.00234056 	0
0.070625 	0.198 	0.005 	0.872574 	-0.00273393 	0
0.071875 	0.198 	0.005 	0.869001 	-0.00315407 	0
0.073125 	0.198 	0.005 	0.864847 	-0.00360557 	0
0.074375 	0.198 	0.005 	0.860066 	-0.00409445 	0
0.075625 	0.198 	0.005 	0.854602 	-0.00462876 	0
0.076875 	0.198 	0.005 	0.84839 	-0.00521934 	0
0.078125 	0.198 	0.005 	0.841347 	-0.00588096 	0
0.079375 	0.198 	0.005 	0.833367 	-0.00663391 	0
0.080625 	0.198 	0.005 	0.824316 	-0.00750654 	0
0.081875 	0.198 	0.005 	0.814017 	-0.00853894 	0
0.083125 	0.198 	0.005 	0.80223 	-0.00978887 	0
0.084375 	0.198 	0.005 	0.788633 	-0.0113411 	0
0.085625 	0.198 	0.005 	0.772775 	-0.0133232 	0
0.086875 	0.198 	0.005 	0.754019 	-0.0159316 	0
0.088125 	0.198 	0.005 	0.731443 	-0.0194795 	0
0.089375 	0.198 	0.005 	0.703692 	-0.0244846 	0
0.090625 	0.198 	0.005 	0.668737 	-0.031839 	0
0.091875 	0.198 	0.005 	0.623501 	-0.0431448 	0
0.093125 	0.198 	0.005 	0.563401 	-0.061353 	0
0.094375 	0.198 	0.005 	0.482096 	-0.0918015 	0
0.095625 	0.198 	0.005 	0.3712 	-0.143183 	0
0.096875 	0.198 	0.005 	0.222919 	-0.225497 	0
0.098125 	0.198 	0.005 	0.0666813 	-0.328998 	0
0.099375 	0.198 	0.005 	0.0270077 	-0.317976 	0
