0.000625 	0.096 	0.005 	-0.0223036 	0.127143 	0
0.001875 	0.096 	0.005 	-0.0616231 	0.223759 	0
0.003125 	0.096 	0.005 	-0.0827651 	0.239612 	0
0.004375 	0.096 	0.005 	-0.0790675 	0.223988 	0
0.005625 	0.096 	0.005 	-0.059043 	0.1988 	0
0.006875 	0.096 	0.005 	-0.030548 	0.172855 	0
0.008125 	0.096 	0.005 	0.00182622 	0.149447 	0
0.009375 	0.096 	0.005 	0.0353656 	0.129437 	0
0.010625 	0.096 	0.005 	0.0685025 	0.112708 	0
0.011875 	0.096 	0.005 	0.100408 	0.0988291 	0
0.013125 	0.096 	0.005 	0.130694 	0.0873197 	0
0.014375 	0.096 	0.005 	0.159225 	0.0777427 	0
0.015625 	0.096 	0.005 	0.186004 	0.0697301 	0
0.016875 	0.096 	0.005 	0.211105 	0.0629833 	0
0.018125 	0.096 	0.005 	0.234642 	0.0572647 	0
0.019375 	0.096 	0.005 	0.256738 	0.0523859 	0
0.020625 	0.096 	0.005 	0.27752 	0.0481985 	0
0.021875 	0.096 	0.005 	0.297112 	0.0445845 	0
0.023125 	0.096 	0.005 	0.315627 	0.0414502 	0
0.024375 	0.096 	0.005 	0.333171 	0.0387201 	0
0.025625 	0.096 	0.005 	0.349842 	0.036333 	0
0.026875 	0.096 	0.005 	0.365726 	0.034239 	0
0.028125 	0.096 	0.005 	0.380903 	0.0323964 	0
0.029375 	0.096 	0.005 	0.395444 	0.0307705 	0
0.030625 	0.096 	0.005 	0.409412 	0.0293317 	0
0.031875 	0.096 	0.005 	0.422864 	0.0280542 	0
0.033125 	0.096 	0.005 	0.435851 	0.0269157 	0
0.034375 	0.096 	0.005 	0.448418 	0.0258962 	0
0.035625 	0.096 	0.005 	0.460602 	0.0249778 	0
0.036875 	0.096 	0.005 	0.472436 	0.024144 	0
0.038125 	0.096 	0.005 	0.483949 	0.0233797 	0
0.039375 	0.096 	0.005 	0.495163 	0.0226708 	0
0.040625 	0.096 	0.005 	0.506095 	0.0220042 	0
0.041875 	0.096 	0.005 	0.516759 	0.0213675 	0
0.043125 	0.096 	0.005 	0.527162 	0.020749 	0
0.044375 	0.096 	0.005 	0.537309 	0.0201378 	0
0.045625 	0.096 	0.005 	0.547198 	0.0195237 	0
0.046875 	0.096 	0.005 	0.556825 	0.018897 	0
0.048125 	0.096 	0.005 	0.566181 	0.0182491 	0
0.049375 	0.096 	0.005 	0.575255 	0.0175719 	0
0.050625 	0.096 	0.005 	0.58403 	0.0168579 	0
0.051875 	0.096 	0.005 	0.592489 	0.0161006 	0
0.053125 	0.096 	0.005 	0.600609 	0.0152941 	0
0.054375 	0.096 	0.005 	0.608368 	0.0144333 	0
0.055625 	0.096 	0.005 	0.615738 	0.0135133 	0
0.056875 	0.096 	0.005 	0.622693 	0.0125299 	0
0.058125 	0.096 	0.005 	0.629201 	0.0114793 	0
0.059375 	0.096 	0.005 	0.635231 	0.0103575 	0
0.060625 	0.096 	0.005 	0.64075 	0.00916048 	0
0.061875 	0.096 	0.005 	0.645722 	0.00788382 	0
0.063125 	0.096 	0.005 	0.65011 	0.00652232 	0
0.064375 	0.096 	0.005 	0.653873 	0.00506972 	0
0.065625 	0.096 	0.005 	0.656969 	0.00351824 	0
0.066875 	0.096 	0.005 	0.65935 	0.00185848 	0
0.068125 	0.096 	0.005 	0.660966 	7.83099e-05 	0
0.069375 	0.096 	0.005 	0.661759 	-0.00183632 	0
0.070625 	0.096 	0.005 	0.661665 	-0.0039036 	0
0.071875 	0.096 	0.005 	0.66061 	-0.00614519 	0
0.073125 	0.096 	0.005 	0.658512 	-0.00858715 	0
0.074375 	0.096 	0.005 	0.655273 	-0.0112607 	0
0.075625 	0.096 	0.005 	0.650782 	-0.0142035 	0
0.076875 	0.096 	0.005 	0.644907 	-0.0174606 	0
0.078125 	0.096 	0.005 	0.637495 	-0.021087 	0
0.079375 	0.096 	0.005 	0.628365 	-0.0251502 	0
0.080625 	0.096 	0.005 	0.617303 	-0.0297353 	0
0.081875 	0.096 	0.005 	0.604052 	-0.0349527 	0
0.083125 	0.096 	0.005 	0.588304 	-0.0409496 	0
0.084375 	0.096 	0.005 	0.569679 	-0.0479306 	0
0.085625 	0.096 	0.005 	0.547704 	-0.0561911 	0
0.086875 	0.096 	0.005 	0.521774 	-0.0661758 	0
0.088125 	0.096 	0.005 	0.491089 	-0.0785828 	0
0.089375 	0.096 	0.005 	0.454562 	-0.0945547 	0
0.090625 	0.096 	0.005 	0.410667 	-0.116028 	0
0.091875 	0.096 	0.005 	0.357266 	-0.146329 	0
0.093125 	0.096 	0.005 	0.291564 	-0.190915 	0
0.094375 	0.096 	0.005 	0.211044 	-0.257246 	0
0.095625 	0.096 	0.005 	0.117202 	-0.350012 	0
0.096875 	0.096 	0.005 	0.0222978 	-0.454338 	0
0.098125 	0.096 	0.005 	-0.0416871 	-0.501583 	0
0.099375 	0.096 	0.005 	-0.02753 	-0.323508 	0
