0.000625 	0.097 	0.005 	-0.0323878 	0.1822 	0
0.001875 	0.097 	0.005 	-0.0737419 	0.254315 	0
0.003125 	0.097 	0.005 	-0.0637219 	0.233448 	0
0.004375 	0.097 	0.005 	-0.0233012 	0.196457 	0
0.005625 	0.097 	0.005 	0.0271454 	0.161212 	0
0.006875 	0.097 	0.005 	0.0787573 	0.131578 	0
0.008125 	0.097 	0.005 	0.128045 	0.107985 	0
0.009375 	0.097 	0.005 	0.173555 	0.0895919 	0
0.010625 	0.097 	0.005 	0.214897 	0.0752808 	0
0.011875 	0.097 	0.005 	0.252214 	0.0640753 	0
0.013125 	0.097 	0.005 	0.285866 	0.0552173 	0
0.014375 	0.097 	0.005 	0.316271 	0.0481376 	0
0.015625 	0.097 	0.005 	0.343835 	0.0424133 	0
0.016875 	0.097 	0.005 	0.36893 	0.0377314 	0
0.018125 	0.097 	0.005 	0.391881 	0.0338605 	0
0.019375 	0.097 	0.005 	0.41297 	0.0306278 	0
0.020625 	0.097 	0.005 	0.43244 	0.0279039 	0
0.021875 	0.097 	0.005 	0.450495 	0.0255904 	0
0.023125 	0.097 	0.005 	0.467314 	0.0236118 	0
0.024375 	0.097 	0.005 	0.483047 	0.0219094 	0
0.025625 	0.097 	0.005 	0.497825 	0.0204371 	0
0.026875 	0.097 	0.005 	0.51176 	0.019158 	0
0.028125 	0.097 	0.005 	0.52495 	0.0180421 	0
0.029375 	0.097 	0.005 	0.537481 	0.0170652 	0
0.030625 	0.097 	0.005 	0.549426 	0.0162066 	0
0.031875 	0.097 	0.005 	0.56085 	0.0154491 	0
0.033125 	0.097 	0.005 	0.571808 	0.0147777 	0
0.034375 	0.097 	0.005 	0.58235 	0.0141795 	0
0.035625 	0.097 	0.005 	0.592516 	0.0136428 	0
0.036875 	0.097 	0.005 	0.602343 	0.0131573 	0
0.038125 	0.097 	0.005 	0.611859 	0.0127135 	0
0.039375 	0.097 	0.005 	0.62109 	0.0123026 	0
0.040625 	0.097 	0.005 	0.630054 	0.0119167 	0
0.041875 	0.097 	0.005 	0.638765 	0.0115483 	0
0.043125 	0.097 	0.005 	0.647234 	0.0111903 	0
0.044375 	0.097 	0.005 	0.655465 	0.0108362 	0
0.045625 	0.097 	0.005 	0.663462 	0.0104801 	0
0.046875 	0.097 	0.005 	0.67122 	0.0101165 	0
0.048125 	0.097 	0.005 	0.678735 	0.00974007 	0
0.049375 	0.097 	0.005 	0.685996 	0.00934634 	0
0.050625 	0.097 	0.005 	0.692993 	0.00893112 	0
0.051875 	0.097 	0.005 	0.699709 	0.00849069 	0
0.053125 	0.097 	0.005 	0.706128 	0.00802177 	0
0.054375 	0.097 	0.005 	0.71223 	0.00752148 	0
0.055625 	0.097 	0.005 	0.717992 	0.00698725 	0
0.056875 	0.097 	0.005 	0.723392 	0.00641679 	0
0.058125 	0.097 	0.005 	0.728405 	0.00580796 	0
0.059375 	0.097 	0.005 	0.733003 	0.00515864 	0
0.060625 	0.097 	0.005 	0.737158 	0.00446662 	0
0.061875 	0.097 	0.005 	0.740841 	0.0037294 	0
0.063125 	0.097 	0.005 	0.744019 	0.00294404 	0
0.064375 	0.097 	0.005 	0.746658 	0.00210693 	0
0.065625 	0.097 	0.005 	0.748723 	0.00121344 	0
0.066875 	0.097 	0.005 	0.750172 	0.000258202 	0
0.068125 	0.097 	0.005 	0.750962 	-0.000765426 	0
0.069375 	0.097 	0.005 	0.751044 	-0.00186588 	0
0.070625 	0.097 	0.005 	0.750362 	-0.00305379 	0
0.071875 	0.097 	0.005 	0.748855 	-0.00434163 	0
0.073125 	0.097 	0.005 	0.74645 	-0.00574431 	0
0.074375 	0.097 	0.005 	0.743066 	-0.00727972 	0
0.075625 	0.097 	0.005 	0.738606 	-0.00896929 	0
0.076875 	0.097 	0.005 	0.732958 	-0.0108388 	0
0.078125 	0.097 	0.005 	0.725994 	-0.0129195 	0
0.079375 	0.097 	0.005 	0.717558 	-0.0152501 	0
0.080625 	0.097 	0.005 	0.707467 	-0.0178798 	0
0.081875 	0.097 	0.005 	0.695503 	-0.0208729 	0
0.083125 	0.097 	0.005 	0.681398 	-0.0243162 	0
0.084375 	0.097 	0.005 	0.664819 	-0.0283325 	0
0.085625 	0.097 	0.005 	0.645344 	-0.0331013 	0
0.086875 	0.097 	0.005 	0.622421 	-0.0388971 	0
0.088125 	0.097 	0.005 	0.595297 	-0.0461576 	0
0.089375 	0.097 	0.005 	0.562907 	-0.0556147 	0
0.090625 	0.097 	0.005 	0.523677 	-0.0685536 	0
0.091875 	0.097 	0.005 	0.475207 	-0.0873426 	0
0.093125 	0.097 	0.005 	0.413798 	-0.116461 	0
0.094375 	0.097 	0.005 	0.334324 	-0.164011 	0
0.095625 	0.097 	0.005 	0.232212 	-0.241636 	0
0.096875 	0.097 	0.005 	0.109205 	-0.353681 	0
0.098125 	0.097 	0.005 	-0.00446688 	-0.456891 	0
0.099375 	0.097 	0.005 	-0.0175536 	-0.365593 	0
