0.000625 	0.048 	0.005 	-0.0010203 	0.269272 	0
0.001875 	0.048 	0.005 	0.00160524 	0.278565 	0
0.003125 	0.048 	0.005 	0.109996 	0.200764 	0
0.004375 	0.048 	0.005 	0.226204 	0.140551 	0
0.005625 	0.048 	0.005 	0.322511 	0.0995867 	0
0.006875 	0.048 	0.005 	0.400328 	0.0718419 	0
0.008125 	0.048 	0.005 	0.463327 	0.053169 	0
0.009375 	0.048 	0.005 	0.514442 	0.0405075 	0
0.010625 	0.048 	0.005 	0.556236 	0.0317233 	0
0.011875 	0.048 	0.005 	0.590806 	0.0254509 	0
0.013125 	0.048 	0.005 	0.619753 	0.0208405 	0
0.014375 	0.048 	0.005 	0.644268 	0.0173596 	0
0.015625 	0.048 	0.005 	0.665246 	0.0146678 	0
0.016875 	0.048 	0.005 	0.683364 	0.0125431 	0
0.018125 	0.048 	0.005 	0.699144 	0.010837 	0
0.019375 	0.048 	0.005 	0.712991 	0.0094473 	0
0.020625 	0.048 	0.005 	0.725225 	0.00830189 	0
0.021875 	0.048 	0.005 	0.736103 	0.00734863 	0
0.023125 	0.048 	0.005 	0.745831 	0.00654887 	0
0.024375 	0.048 	0.005 	0.75458 	0.00587342 	0
0.025625 	0.048 	0.005 	0.762491 	0.00529978 	0
0.026875 	0.048 	0.005 	0.769682 	0.00481036 	0
0.028125 	0.048 	0.005 	0.776251 	0.00439117 	0
0.029375 	0.048 	0.005 	0.782282 	0.00403093 	0
0.030625 	0.048 	0.005 	0.787846 	0.00372043 	0
0.031875 	0.048 	0.005 	0.793005 	0.00345205 	0
0.033125 	0.048 	0.005 	0.79781 	0.00321941 	0
0.034375 	0.048 	0.005 	0.802306 	0.00301709 	0
0.035625 	0.048 	0.005 	0.80653 	0.00284046 	0
0.036875 	0.048 	0.005 	0.810517 	0.00268547 	0
0.038125 	0.048 	0.005 	0.814293 	0.00254856 	0
0.039375 	0.048 	0.005 	0.817881 	0.00242658 	0
0.040625 	0.048 	0.005 	0.821302 	0.00231666 	0
0.041875 	0.048 	0.005 	0.82457 	0.0022162 	0
0.043125 	0.048 	0.005 	0.827699 	0.0021228 	0
0.044375 	0.048 	0.005 	0.830698 	0.00203422 	0
0.045625 	0.048 	0.005 	0.833573 	0.00194836 	0
0.046875 	0.048 	0.005 	0.836328 	0.00186323 	0
0.048125 	0.048 	0.005 	0.838964 	0.00177695 	0
0.049375 	0.048 	0.005 	0.84148 	0.0016877 	0
0.050625 	0.048 	0.005 	0.843872 	0.00159373 	0
0.051875 	0.048 	0.005 	0.846135 	0.00149338 	0
0.053125 	0.048 	0.005 	0.848259 	0.00138501 	0
0.054375 	0.048 	0.005 	0.850235 	0.00126705 	0
0.055625 	0.048 	0.005 	0.85205 	0.00113799 	0
0.056875 	0.048 	0.005 	0.853688 	0.000996323 	0
0.058125 	0.048 	0.005 	0.855135 	0.000840594 	0
0.059375 	0.048 	0.005 	0.85637 	0.000669363 	0
0.060625 	0.048 	0.005 	0.857374 	0.000481196 	0
0.061875 	0.048 	0.005 	0.858123 	0.000274642 	0
0.063125 	0.048 	0.005 	0.858593 	4.82143e-05 	0
0.064375 	0.048 	0.005 	0.858757 	-0.00019959 	0
0.065625 	0.048 	0.005 	0.858586 	-0.000470502 	0
0.066875 	0.048 	0.005 	0.858048 	-0.000766373 	0
0.068125 	0.048 	0.005 	0.85711 	-0.00108931 	0
0.069375 	0.048 	0.005 	0.855732 	-0.00144181 	0
0.070625 	0.048 	0.005 	0.853876 	-0.00182687 	0
0.071875 	0.048 	0.005 	0.851494 	-0.00224824 	0
0.073125 	0.048 	0.005 	0.848536 	-0.00271064 	0
0.074375 	0.048 	0.005 	0.844943 	-0.00322018 	0
0.075625 	0.048 	0.005 	0.840648 	-0.00378486 	0
0.076875 	0.048 	0.005 	0.835573 	-0.00441537 	0
0.078125 	0.048 	0.005 	0.82962 	-0.0051261 	0
0.079375 	0.048 	0.005 	0.822675 	-0.00593683 	0
0.080625 	0.048 	0.005 	0.81459 	-0.00687502 	0
0.081875 	0.048 	0.005 	0.805178 	-0.00797953 	0
0.083125 	0.048 	0.005 	0.794193 	-0.00930632 	0
0.084375 	0.048 	0.005 	0.781307 	-0.0109377 	0
0.085625 	0.048 	0.005 	0.766067 	-0.0129977 	0
0.086875 	0.048 	0.005 	0.747839 	-0.0156781 	0
0.088125 	0.048 	0.005 	0.725715 	-0.0192863 	0
0.089375 	0.048 	0.005 	0.69836 	-0.0243325 	0
0.090625 	0.048 	0.005 	0.663774 	-0.0317002 	0
0.091875 	0.048 	0.005 	0.618925 	-0.0429829 	0
0.093125 	0.048 	0.005 	0.559281 	-0.0611243 	0
0.094375 	0.048 	0.005 	0.478561 	-0.0914614 	0
0.095625 	0.048 	0.005 	0.368428 	-0.142703 	0
0.096875 	0.048 	0.005 	0.221101 	-0.224901 	0
0.098125 	0.048 	0.005 	0.0658786 	-0.328426 	0
0.099375 	0.048 	0.005 	0.0268503 	-0.317738 	0
