0.000625 	0.049 	0.005 	0.291502 	0.144 	0
0.001875 	0.049 	0.005 	0.379797 	0.125836 	0
0.003125 	0.049 	0.005 	0.534508 	0.0766649 	0
0.004375 	0.049 	0.005 	0.649275 	0.0455721 	0
0.005625 	0.049 	0.005 	0.719732 	0.0278115 	0
0.006875 	0.049 	0.005 	0.765903 	0.0174952 	0
0.008125 	0.049 	0.005 	0.798533 	0.011469 	0
0.009375 	0.049 	0.005 	0.822547 	0.00790421 	0
0.010625 	0.049 	0.005 	0.840813 	0.00572475 	0
0.011875 	0.049 	0.005 	0.855157 	0.00433005 	0
0.013125 	0.049 	0.005 	0.866725 	0.00339328 	0
0.014375 	0.049 	0.005 	0.876253 	0.00273464 	0
0.015625 	0.049 	0.005 	0.884234 	0.00225256 	0
0.016875 	0.049 	0.005 	0.89101 	0.00188775 	0
0.018125 	0.049 	0.005 	0.89683 	0.00160427 	0
0.019375 	0.049 	0.005 	0.901878 	0.00137938 	0
0.020625 	0.049 	0.005 	0.906294 	0.00119807 	0
0.021875 	0.049 	0.005 	0.910188 	0.00105004 	0
0.023125 	0.049 	0.005 	0.913644 	0.000927956 	0
0.024375 	0.049 	0.005 	0.916734 	0.000826476 	0
0.025625 	0.049 	0.005 	0.919513 	0.000741573 	0
0.026875 	0.049 	0.005 	0.922029 	0.000670167 	0
0.028125 	0.049 	0.005 	0.924318 	0.000609849 	0
0.029375 	0.049 	0.005 	0.926415 	0.000558708 	0
0.030625 	0.049 	0.005 	0.928345 	0.000515204 	0
0.031875 	0.049 	0.005 	0.930132 	0.000478074 	0
0.033125 	0.049 	0.005 	0.931795 	0.000446275 	0
0.034375 	0.049 	0.005 	0.933351 	0.000418927 	0
0.035625 	0.049 	0.005 	0.934813 	0.000395279 	0
0.036875 	0.049 	0.005 	0.936194 	0.000374684 	0
0.038125 	0.049 	0.005 	0.937503 	0.000356574 	0
0.039375 	0.049 	0.005 	0.938747 	0.000340443 	0
0.040625 	0.049 	0.005 	0.939935 	0.000325838 	0
0.041875 	0.049 	0.005 	0.941071 	0.000312345 	0
0.043125 	0.049 	0.005 	0.942159 	0.000299581 	0
0.044375 	0.049 	0.005 	0.943202 	0.000287192 	0
0.045625 	0.049 	0.005 	0.944201 	0.000274843 	0
0.046875 	0.049 	0.005 	0.945158 	0.000262218 	0
0.048125 	0.049 	0.005 	0.946071 	0.000249017 	0
0.049375 	0.049 	0.005 	0.94694 	0.000234952 	0
0.050625 	0.049 	0.005 	0.947762 	0.000219748 	0
0.051875 	0.049 	0.005 	0.948535 	0.000203139 	0
0.053125 	0.049 	0.005 	0.949255 	0.000184872 	0
0.054375 	0.049 	0.005 	0.949916 	0.000164702 	0
0.055625 	0.049 	0.005 	0.950514 	0.000142391 	0
0.056875 	0.049 	0.005 	0.951041 	0.000117709 	0
0.058125 	0.049 	0.005 	0.951493 	9.04333e-05 	0
0.059375 	0.049 	0.005 	0.951859 	6.03442e-05 	0
0.060625 	0.049 	0.005 	0.952133 	2.7225e-05 	0
0.061875 	0.049 	0.005 	0.952304 	-9.14655e-06 	0
0.063125 	0.049 	0.005 	0.952364 	-4.90013e-05 	0
0.064375 	0.049 	0.005 	0.952301 	-9.25116e-05 	0
0.065625 	0.049 	0.005 	0.952103 	-0.000139993 	0
0.066875 	0.049 	0.005 	0.95176 	-0.000191728 	0
0.068125 	0.049 	0.005 	0.951256 	-0.000248041 	0
0.069375 	0.049 	0.005 	0.950579 	-0.000309329 	0
0.070625 	0.049 	0.005 	0.949711 	-0.000376085 	0
0.071875 	0.049 	0.005 	0.948636 	-0.000448929 	0
0.073125 	0.049 	0.005 	0.947333 	-0.00052866 	0
0.074375 	0.049 	0.005 	0.945781 	-0.000616324 	0
0.075625 	0.049 	0.005 	0.943953 	-0.000713306 	0
0.076875 	0.049 	0.005 	0.941818 	-0.000821468 	0
0.078125 	0.049 	0.005 	0.939341 	-0.000943343 	0
0.079375 	0.049 	0.005 	0.936475 	-0.00108242 	0
0.080625 	0.049 	0.005 	0.933163 	-0.00124359 	0
0.081875 	0.049 	0.005 	0.929331 	-0.00143379 	0
0.083125 	0.049 	0.005 	0.924883 	-0.00166311 	0
0.084375 	0.049 	0.005 	0.919685 	-0.00194659 	0
0.085625 	0.049 	0.005 	0.913557 	-0.00230729 	0
0.086875 	0.049 	0.005 	0.906237 	-0.00278198 	0
0.088125 	0.049 	0.005 	0.89734 	-0.00343216 	0
0.089375 	0.049 	0.005 	0.886279 	-0.00436692 	0
0.090625 	0.049 	0.005 	0.872108 	-0.00579381 	0
0.091875 	0.049 	0.005 	0.85322 	-0.00813749 	0
0.093125 	0.049 	0.005 	0.826741 	-0.0123171 	0
0.094375 	0.049 	0.005 	0.787326 	-0.0203741 	0
0.095625 	0.049 	0.005 	0.723297 	-0.0367593 	0
0.096875 	0.049 	0.005 	0.607854 	-0.0701376 	0
0.098125 	0.049 	0.005 	0.431038 	-0.127989 	0
0.099375 	0.049 	0.005 	0.314625 	-0.152338 	0
