-0.999134 	1e-05 	7.18136e-18 	3.95 	-7.2848e-16 	0
-0.997402 	1e-05 	6.83442e-18 	3.95 	-1.81721e-15 	0
-0.995674 	1e-05 	6.48747e-18 	3.95 	-2.32563e-15 	0
-0.993948 	1e-05 	6.48747e-18 	3.95 	-1.69072e-15 	0
-0.992226 	1e-05 	6.48747e-18 	3.95 	2.12155e-16 	0
-0.990506 	1e-05 	6.48747e-18 	3.95 	2.5395e-15 	0
-0.98879 	1e-05 	6.48747e-18 	3.95 	1.97739e-15 	0
-0.987076 	1e-05 	6.48747e-18 	3.95 	1.24706e-15 	0
-0.985366 	1e-05 	6.48747e-18 	3.95 	1.27457e-15 	0
-0.983658 	1e-05 	6.48747e-18 	3.95 	1.411e-15 	0
-0.981954 	1e-05 	6.48747e-18 	3.95 	2.26007e-15 	0
-0.980252 	1e-05 	6.48747e-18 	3.95 	6.55181e-16 	0
-0.978553 	1e-05 	6.48747e-18 	3.95 	-2.0783e-16 	0
-0.976858 	1e-05 	6.48747e-18 	3.95 	1.16151e-15 	0
-0.975165 	1e-05 	4.75275e-18 	3.95 	8.45203e-16 	0
-0.973475 	1e-05 	3.01803e-18 	3.95 	-3.29917e-17 	0
-0.971788 	1e-05 	3.01803e-18 	3.95 	-4.88329e-16 	0
-0.970104 	1e-05 	3.01803e-18 	3.95 	-1.88682e-15 	0
-0.968423 	1e-05 	3.01803e-18 	3.95 	3.0212e-16 	0
-0.966745 	1e-05 	-2.09941e-18 	3.95 	2.74596e-15 	0
-0.96507 	1e-05 	-7.56379e-18 	3.95 	3.74529e-15 	0
-0.963397 	1e-05 	-7.91073e-18 	3.95 	3.42959e-15 	0
-0.961728 	1e-05 	-7.91073e-18 	3.95 	4.94927e-15 	0
-0.960061 	1e-05 	-7.91073e-18 	3.95 	4.08821e-15 	0
-0.958398 	1e-05 	-8.25768e-18 	3.95 	3.25391e-15 	0
-0.956737 	1e-05 	-8.95157e-18 	3.95 	3.47216e-15 	0
-0.955079 	1e-05 	-9.29851e-18 	3.95 	1.03861e-15 	0
-0.953424 	1e-05 	-9.29851e-18 	3.95 	-2.60475e-15 	0
-0.951772 	1e-05 	-9.29851e-18 	3.95 	-2.85296e-15 	0
-0.950123 	1e-05 	-9.29851e-18 	3.95 	-1.09659e-15 	0
-0.948476 	1e-05 	-9.29851e-18 	3.95 	1.01579e-16 	0
-0.946833 	1e-05 	-9.29851e-18 	3.95 	4.40925e-16 	0
-0.945192 	1e-05 	-9.29851e-18 	3.95 	-1.88751e-16 	0
-0.943554 	1e-05 	-9.29851e-18 	3.95 	-8.20624e-16 	0
-0.941919 	1e-05 	-9.29851e-18 	3.95 	-2.29947e-15 	0
-0.940287 	1e-05 	-9.29851e-18 	3.95 	-3.87832e-15 	0
-0.938658 	1e-05 	-9.29851e-18 	3.95 	-4.30322e-15 	0
-0.937031 	1e-05 	-9.29851e-18 	3.95 	-2.9817e-15 	0
-0.935408 	1e-05 	-9.29851e-18 	3.95 	-2.30405e-15 	0
-0.933787 	1e-05 	-9.29851e-18 	3.95 	-7.83349e-16 	0
-0.932169 	1e-05 	-9.29851e-18 	3.95 	3.90474e-16 	0
-0.930553 	1e-05 	-9.29851e-18 	3.95 	5.02356e-16 	0
-0.928941 	1e-05 	-9.29851e-18 	3.95 	1.1716e-15 	0
-0.927331 	1e-05 	-9.29851e-18 	3.95 	1.19303e-16 	0
-0.925725 	1e-05 	-9.29851e-18 	3.95 	-2.27397e-16 	0
-0.924121 	1e-05 	-9.29851e-18 	3.95 	2.23987e-16 	0
-0.922519 	1e-05 	-9.29851e-18 	3.95 	-1.74038e-16 	0
-0.920921 	1e-05 	-9.29851e-18 	3.95 	-8.1756e-16 	0
-0.919325 	1e-05 	-9.29851e-18 	3.95 	-1.84371e-15 	0
-0.917732 	1e-05 	-9.29851e-18 	3.95 	-1.92857e-15 	0
-0.916142 	1e-05 	-8.95157e-18 	3.95 	-7.63419e-16 	0
-0.914555 	1e-05 	-8.60462e-18 	3.95 	1.45147e-15 	0
-0.91297 	1e-05 	-8.60462e-18 	3.95 	1.76277e-15 	0
-0.911388 	1e-05 	-8.60462e-18 	3.95 	3.17929e-15 	0
-0.909809 	1e-05 	-8.60462e-18 	3.95 	4.58112e-15 	0
-0.908233 	1e-05 	-8.60462e-18 	3.95 	4.57338e-15 	0
-0.906659 	1e-05 	-8.60462e-18 	3.95 	5.81325e-15 	0
-0.905088 	1e-05 	-8.60462e-18 	3.95 	7.01404e-15 	0
-0.90352 	1e-05 	-8.60462e-18 	3.95 	7.59497e-15 	0
-0.901954 	1e-05 	-8.60462e-18 	3.95 	6.67446e-15 	0
-0.900391 	1e-05 	-8.60462e-18 	3.95 	3.91969e-15 	0
-0.898831 	1e-05 	-8.60462e-18 	3.95 	2.9022e-15 	0
-0.897274 	1e-05 	-8.60462e-18 	3.95 	3.16177e-15 	0
-0.895719 	1e-05 	-8.60462e-18 	3.95 	2.10753e-15 	0
-0.894167 	1e-05 	-8.60462e-18 	3.95 	-4.94911e-21 	0
-0.892618 	1e-05 	-8.60462e-18 	3.95 	1.51918e-16 	0
-0.891072 	1e-05 	-8.60462e-18 	3.95 	-1.20139e-16 	0
-0.889528 	1e-05 	-8.60462e-18 	3.95 	-2.57154e-15 	0
-0.887986 	1e-05 	-8.60462e-18 	3.95 	-4.48894e-15 	0
-0.886448 	1e-05 	-8.60462e-18 	3.95 	-5.08853e-15 	0
-0.884912 	1e-05 	-8.60462e-18 	3.95 	-4.86348e-15 	0
-0.883379 	1e-05 	-8.60462e-18 	3.95 	-3.44591e-15 	0
-0.881848 	1e-05 	-8.60462e-18 	3.95 	-2.86108e-15 	0
-0.88032 	1e-05 	-8.60462e-18 	3.95 	-3.24711e-15 	0
-0.878795 	1e-05 	-8.60462e-18 	3.95 	-2.76545e-15 	0
-0.877273 	1e-05 	-8.60462e-18 	3.95 	-2.86789e-15 	0
-0.875753 	1e-05 	-8.60462e-18 	3.95 	-1.22251e-15 	0
-0.874235 	1e-05 	-8.95157e-18 	3.95 	-3.14335e-16 	0
-0.872721 	1e-05 	-9.29851e-18 	3.95 	-9.52788e-16 	0
-0.871209 	1e-05 	-9.29851e-18 	3.95 	-1.62213e-15 	0
-0.869699 	1e-05 	-9.29851e-18 	3.95 	-3.38941e-15 	0
-0.868192 	1e-05 	-9.29851e-18 	3.95 	-2.61019e-15 	0
-0.866688 	1e-05 	-9.29851e-18 	3.95 	1.33412e-15 	0
-0.865187 	1e-05 	-9.29851e-18 	3.95 	2.46253e-15 	0
-0.863688 	1e-05 	-9.29851e-18 	3.95 	1.32637e-15 	0
-0.862191 	1e-05 	-9.29851e-18 	3.95 	-2.40902e-15 	0
-0.860698 	1e-05 	-9.29851e-18 	3.95 	-2.95639e-15 	0
-0.859206 	1e-05 	-9.29851e-18 	3.95 	-5.64903e-16 	0
-0.857718 	1e-05 	-9.29851e-18 	3.95 	7.36444e-16 	0
-0.856232 	1e-05 	-9.29851e-18 	3.95 	1.37127e-15 	0
-0.854748 	1e-05 	-9.29851e-18 	3.95 	2.01666e-15 	0
-0.853268 	1e-05 	-9.29851e-18 	3.95 	1.84032e-15 	0
-0.851789 	1e-05 	-9.29851e-18 	3.95 	-9.80418e-16 	0
-0.850314 	1e-05 	-9.29851e-18 	3.95 	-3.36608e-15 	0
-0.84884 	1e-05 	-9.29851e-18 	3.95 	-4.51554e-15 	0
-0.84737 	1e-05 	-9.29851e-18 	3.95 	-3.28094e-15 	0
-0.845902 	1e-05 	-9.29851e-18 	3.95 	-6.58175e-16 	0
-0.844436 	1e-05 	-9.29851e-18 	3.95 	1.70746e-15 	0
-0.842973 	1e-05 	-9.29851e-18 	3.95 	1.49028e-15 	0
-0.841513 	1e-05 	-8.95157e-18 	3.95 	1.29354e-15 	0
-0.840055 	1e-05 	-8.60462e-18 	3.95 	1.31703e-15 	0
-0.8386 	1e-05 	-8.60462e-18 	3.95 	1.2725e-15 	0
-0.837147 	1e-05 	-8.60462e-18 	3.95 	1.12124e-15 	0
-0.835697 	1e-05 	-8.60462e-18 	3.95 	8.1142e-16 	0
-0.834249 	1e-05 	-8.60462e-18 	3.95 	4.8769e-16 	0
-0.832804 	1e-05 	-8.60462e-18 	3.95 	1.91133e-15 	0
-0.831361 	1e-05 	-8.60462e-18 	3.95 	2.55432e-15 	0
-0.829921 	1e-05 	-8.60462e-18 	3.95 	4.95842e-15 	0
-0.828483 	1e-05 	-8.60462e-18 	3.95 	6.83669e-15 	0
-0.827048 	1e-05 	-8.60462e-18 	3.95 	7.48295e-15 	0
-0.825615 	1e-05 	-8.60462e-18 	3.95 	6.99017e-15 	0
-0.824184 	1e-05 	-8.51788e-18 	3.95 	5.87208e-15 	0
-0.822757 	1e-05 	-8.43115e-18 	3.95 	3.54846e-15 	0
-0.821331 	1e-05 	-8.43115e-18 	3.95 	1.69909e-15 	0
-0.819909 	1e-05 	-8.43115e-18 	3.95 	1.83264e-15 	0
-0.818488 	1e-05 	-8.43115e-18 	3.95 	3.00448e-15 	0
-0.81707 	1e-05 	-8.43115e-18 	3.95 	3.32421e-15 	0
-0.815655 	1e-05 	-8.43115e-18 	3.95 	2.78302e-15 	0
-0.814242 	1e-05 	-8.43115e-18 	3.95 	1.37639e-15 	0
-0.812831 	1e-05 	-8.43115e-18 	3.95 	2.4502e-15 	0
-0.811423 	1e-05 	-8.43115e-18 	3.95 	3.69488e-15 	0
-0.810018 	1e-05 	-8.43115e-18 	3.95 	4.15075e-15 	0
-0.808614 	1e-05 	-8.43115e-18 	3.95 	6.62981e-15 	0
-0.807214 	1e-05 	-8.43115e-18 	3.95 	9.2678e-15 	0
-0.805815 	1e-05 	-8.0842e-18 	3.95 	1.07677e-14 	0
-0.804419 	1e-05 	-7.73726e-18 	3.95 	1.02895e-14 	0
-0.803026 	1e-05 	-7.73726e-18 	3.95 	9.254e-15 	0
-0.801635 	1e-05 	-7.73726e-18 	3.95 	6.93253e-15 	0
-0.800246 	1e-05 	-7.73726e-18 	3.95 	5.58421e-15 	0
-0.79886 	1e-05 	-7.73726e-18 	3.95 	4.22225e-15 	0
-0.797476 	1e-05 	-7.73726e-18 	3.95 	4.27435e-15 	0
-0.796095 	1e-05 	-7.73726e-18 	3.95 	7.48752e-15 	0
-0.794716 	1e-05 	-7.73726e-18 	3.95 	8.51109e-15 	0
-0.793339 	1e-05 	-7.73726e-18 	3.95 	8.4674e-15 	0
-0.791965 	1e-05 	-7.73726e-18 	3.95 	8.2793e-15 	0
-0.790593 	1e-05 	-7.73726e-18 	3.95 	7.80609e-15 	0
-0.789223 	1e-05 	-7.73726e-18 	3.95 	6.49452e-15 	0
-0.787856 	1e-05 	-7.73726e-18 	3.95 	5.27351e-15 	0
-0.786491 	1e-05 	-7.73726e-18 	3.95 	6.95736e-15 	0
-0.785129 	1e-05 	-7.73726e-18 	3.95 	9.08803e-15 	0
-0.783769 	1e-05 	-7.73726e-18 	3.95 	9.5547e-15 	0
-0.782411 	1e-05 	-7.73726e-18 	3.95 	9.30671e-15 	0
-0.781056 	1e-05 	-7.73726e-18 	3.95 	1.12195e-14 	0
-0.779703 	1e-05 	-7.73726e-18 	3.95 	1.22828e-14 	0
-0.778353 	1e-05 	-7.73726e-18 	3.95 	1.16804e-14 	0
-0.777004 	1e-05 	-7.73726e-18 	3.95 	1.10071e-14 	0
-0.775658 	1e-05 	-7.73726e-18 	3.95 	9.63182e-15 	0
-0.774315 	1e-05 	-5.9158e-18 	3.95 	7.92905e-15 	0
-0.772974 	1e-05 	-4.09434e-18 	3.95 	6.02177e-15 	0
-0.771635 	1e-05 	-4.09434e-18 	3.95 	4.23274e-15 	0
-0.770298 	1e-05 	-4.09434e-18 	3.95 	3.84621e-15 	0
-0.768964 	1e-05 	-4.09434e-18 	3.95 	4.99485e-15 	0
-0.767632 	1e-05 	-4.09434e-18 	3.95 	2.2367e-15 	0
-0.766302 	1e-05 	-4.09434e-18 	3.95 	-5.21731e-16 	0
-0.764975 	1e-05 	-4.09434e-18 	3.95 	-1.06859e-15 	0
-0.76365 	1e-05 	-4.09434e-18 	3.95 	-8.50745e-16 	0
-0.762327 	1e-05 	-4.09434e-18 	3.95 	8.66272e-16 	0
-0.761007 	1e-05 	-4.09434e-18 	3.95 	3.53208e-15 	0
-0.759689 	1e-05 	-4.09434e-18 	3.95 	4.0222e-15 	0
-0.758373 	1e-05 	-4.09434e-18 	3.95 	3.71853e-15 	0
-0.757059 	1e-05 	-4.09434e-18 	3.95 	2.97056e-15 	0
-0.755748 	1e-05 	-4.09434e-18 	3.95 	2.7679e-15 	0
-0.754439 	1e-05 	-4.09434e-18 	3.95 	1.34376e-15 	0
-0.753132 	1e-05 	-4.09434e-18 	3.95 	-2.04762e-15 	0
-0.751828 	1e-05 	-4.09434e-18 	3.95 	-3.50409e-15 	0
-0.750525 	1e-05 	-4.09434e-18 	3.95 	-5.40796e-15 	0
-0.749226 	1e-05 	-4.09434e-18 	3.95 	-6.67522e-15 	0
-0.747928 	1e-05 	-4.09434e-18 	3.95 	-6.75364e-15 	0
-0.746632 	1e-05 	-4.09434e-18 	3.95 	-7.02835e-15 	0
-0.745339 	1e-05 	-4.09434e-18 	3.95 	-5.74262e-15 	0
-0.744048 	1e-05 	-4.09434e-18 	3.95 	-3.81428e-15 	0
-0.74276 	1e-05 	-3.7474e-18 	3.95 	-3.06635e-15 	0
-0.741473 	1e-05 	-3.40045e-18 	3.95 	-1.78138e-15 	0
-0.740189 	1e-05 	-3.40045e-18 	3.95 	3.71354e-16 	0
-0.738907 	1e-05 	-3.40045e-18 	3.95 	-5.7977e-16 	0
-0.737627 	1e-05 	-3.40045e-18 	3.95 	-1.95525e-15 	0
-0.73635 	1e-05 	-3.40045e-18 	3.95 	-2.56467e-15 	0
-0.735074 	1e-05 	-3.40045e-18 	3.95 	-3.38502e-15 	0
-0.733801 	1e-05 	-3.40045e-18 	3.95 	-2.63197e-15 	0
-0.73253 	1e-05 	-3.40045e-18 	3.95 	-5.89695e-16 	0
-0.731261 	1e-05 	-3.40045e-18 	3.95 	-2.92915e-17 	0
-0.729995 	1e-05 	-3.40045e-18 	3.95 	-2.98316e-16 	0
-0.728731 	1e-05 	-3.40045e-18 	3.95 	-8.08317e-16 	0
-0.727469 	1e-05 	-3.40045e-18 	3.95 	-1.2563e-15 	0
-0.726209 	1e-05 	-3.40045e-18 	3.95 	-1.99096e-15 	0
-0.724951 	1e-05 	-3.40045e-18 	3.95 	-3.48162e-15 	0
-0.723695 	1e-05 	-3.40045e-18 	3.95 	-4.19311e-15 	0
-0.722442 	1e-05 	-3.7474e-18 	3.95 	-2.45599e-15 	0
-0.721191 	1e-05 	-4.09434e-18 	3.95 	8.61346e-16 	0
-0.719942 	1e-05 	-4.09434e-18 	3.95 	2.50918e-15 	0
-0.718695 	1e-05 	-4.09434e-18 	3.95 	1.52005e-15 	0
-0.71745 	1e-05 	-4.09434e-18 	3.95 	-5.37399e-16 	0
-0.716208 	1e-05 	-4.09434e-18 	3.95 	-1.08664e-15 	0
-0.714967 	1e-05 	-4.09434e-18 	3.95 	-5.48984e-17 	0
-0.713729 	1e-05 	-5.82906e-18 	3.95 	1.00068e-16 	0
-0.712493 	1e-05 	-7.56379e-18 	3.95 	2.60577e-16 	0
-0.711259 	1e-05 	-7.56379e-18 	3.95 	1.45567e-15 	0
-0.710027 	1e-05 	-7.56379e-18 	3.95 	2.03645e-15 	0
-0.708798 	1e-05 	-7.56379e-18 	3.95 	2.54368e-15 	0
-0.70757 	1e-05 	-7.56379e-18 	3.95 	-3.78435e-16 	0
-0.706345 	1e-05 	-7.56379e-18 	3.95 	-6.0655e-16 	0
-0.705121 	1e-05 	-7.56379e-18 	3.95 	9.67082e-16 	0
-0.7039 	1e-05 	-7.56379e-18 	3.95 	1.57489e-15 	0
-0.702681 	1e-05 	-7.21684e-18 	3.95 	1.60054e-16 	0
-0.701464 	1e-05 	-6.8699e-18 	3.95 	-1.52691e-16 	0
-0.70025 	1e-05 	-6.52295e-18 	3.95 	5.12405e-16 	0
-0.699037 	1e-05 	-4.44128e-18 	3.95 	5.09802e-18 	0
-0.697826 	1e-05 	-2.70656e-18 	3.95 	-4.5331e-15 	0
-0.696618 	1e-05 	-2.70656e-18 	3.95 	-7.43163e-15 	0
-0.695411 	1e-05 	-2.70656e-18 	3.95 	-7.78853e-15 	0
-0.694207 	1e-05 	-2.70656e-18 	3.95 	-8.82555e-15 	0
-0.693005 	1e-05 	-2.70656e-18 	3.95 	-8.84348e-15 	0
-0.691805 	1e-05 	-2.70656e-18 	3.95 	-6.2216e-15 	0
-0.690607 	1e-05 	-2.70656e-18 	3.95 	-4.61163e-15 	0
-0.689411 	1e-05 	-2.70656e-18 	3.95 	-4.14318e-15 	0
-0.688217 	1e-05 	-2.70656e-18 	3.95 	-3.84688e-15 	0
-0.687025 	1e-05 	-2.70656e-18 	3.95 	-4.24074e-15 	0
-0.685835 	1e-05 	-2.70656e-18 	3.95 	-4.85981e-15 	0
-0.684648 	1e-05 	-2.70656e-18 	3.95 	-4.20334e-15 	0
-0.683462 	1e-05 	-2.70656e-18 	3.95 	-1.59859e-15 	0
-0.682279 	1e-05 	-2.70656e-18 	3.95 	-1.5909e-15 	0
-0.681097 	1e-05 	-2.70656e-18 	3.95 	-1.4259e-15 	0
-0.679918 	1e-05 	-2.70656e-18 	3.95 	-4.72462e-17 	0
-0.67874 	1e-05 	-2.70656e-18 	3.95 	1.70181e-15 	0
-0.677565 	1e-05 	-2.70656e-18 	3.95 	2.14216e-15 	0
-0.676392 	1e-05 	-2.70656e-18 	3.95 	3.42073e-15 	0
-0.67522 	1e-05 	-2.70656e-18 	3.95 	4.17758e-15 	0
-0.674051 	1e-05 	-2.70656e-18 	3.95 	4.47883e-15 	0
-0.672884 	1e-05 	-2.70656e-18 	3.95 	3.21306e-15 	0
-0.671719 	1e-05 	-2.70656e-18 	3.95 	1.48307e-15 	0
-0.670556 	1e-05 	-2.70656e-18 	3.95 	-2.87553e-16 	0
-0.669394 	1e-05 	-2.70656e-18 	3.95 	-7.30792e-16 	0
-0.668235 	1e-05 	-2.70656e-18 	3.95 	-1.53091e-15 	0
-0.667078 	1e-05 	-2.70656e-18 	3.95 	-2.52115e-15 	0
-0.665923 	1e-05 	-2.70656e-18 	3.95 	-1.86869e-15 	0
-0.66477 	1e-05 	-2.70656e-18 	3.95 	-1.128e-15 	0
-0.663619 	1e-05 	-2.70656e-18 	3.95 	-2.21687e-15 	0
-0.66247 	1e-05 	-2.70656e-18 	3.95 	-1.62513e-15 	0
-0.661323 	1e-05 	-2.70656e-18 	3.95 	-7.02192e-17 	0
-0.660178 	1e-05 	-2.70656e-18 	3.95 	1.82005e-15 	0
-0.659034 	1e-05 	-3.05351e-18 	3.95 	2.29189e-15 	0
-0.657893 	1e-05 	-3.40045e-18 	3.95 	2.27417e-15 	0
-0.656754 	1e-05 	-3.40045e-18 	3.95 	1.46801e-15 	0
-0.655617 	1e-05 	-3.40045e-18 	3.95 	9.2047e-16 	0
-0.654482 	1e-05 	-3.40045e-18 	3.95 	1.14588e-16 	0
-0.653349 	1e-05 	-3.40045e-18 	3.95 	-4.70021e-16 	0
-0.652217 	1e-05 	-3.40045e-18 	3.95 	-1.36745e-17 	0
-0.651088 	1e-05 	-3.40045e-18 	3.95 	5.48593e-17 	0
-0.649961 	1e-05 	-3.7474e-18 	3.95 	-4.0655e-16 	0
-0.648835 	1e-05 	-4.09434e-18 	3.95 	-1.23555e-15 	0
-0.647712 	1e-05 	-4.09434e-18 	3.95 	-1.41688e-15 	0
-0.64659 	1e-05 	-4.09434e-18 	3.95 	-5.35702e-16 	0
-0.645471 	1e-05 	-4.09434e-18 	3.95 	-1.63199e-16 	0
-0.644353 	1e-05 	-4.09434e-18 	3.95 	-2.99256e-16 	0
-0.643237 	1e-05 	-4.09434e-18 	3.95 	-5.30162e-16 	0
-0.642124 	1e-05 	-4.09434e-18 	3.95 	-6.75674e-16 	0
-0.641012 	1e-05 	-4.09434e-18 	3.95 	-7.32564e-16 	0
-0.639902 	1e-05 	-4.09434e-18 	3.95 	-2.11784e-15 	0
-0.638794 	1e-05 	-4.09434e-18 	3.95 	-1.81965e-15 	0
-0.637688 	1e-05 	-4.09434e-18 	3.95 	-1.38321e-15 	0
-0.636584 	1e-05 	-4.09434e-18 	3.95 	-1.90172e-15 	0
-0.635482 	1e-05 	-4.09434e-18 	3.95 	-2.10452e-15 	0
-0.634382 	1e-05 	-4.09434e-18 	3.95 	-2.26017e-15 	0
-0.633283 	1e-05 	-4.09434e-18 	3.95 	-8.03572e-16 	0
-0.632187 	1e-05 	-4.09434e-18 	3.95 	-3.71981e-15 	0
-0.631092 	1e-05 	-4.09434e-18 	3.95 	-5.43238e-15 	0
-0.63 	1e-05 	-4.09434e-18 	3.95 	-5.84713e-15 	0
-0.628909 	1e-05 	-4.09434e-18 	3.95 	-4.62508e-15 	0
-0.62782 	1e-05 	-4.09434e-18 	3.95 	-4.1098e-15 	0
-0.626733 	1e-05 	-4.09434e-18 	3.95 	-4.24516e-15 	0
-0.625648 	1e-05 	-4.09434e-18 	3.95 	-4.63783e-15 	0
-0.624565 	1e-05 	-4.09434e-18 	3.95 	-6.14402e-15 	0
-0.623483 	1e-05 	-4.09434e-18 	3.95 	-7.01389e-15 	0
-0.622404 	1e-05 	-4.09434e-18 	3.95 	-6.57853e-15 	0
-0.621326 	1e-05 	-3.7474e-18 	3.95 	-5.10414e-15 	0
-0.620251 	1e-05 	-3.40045e-18 	3.95 	-2.87607e-15 	0
-0.619177 	1e-05 	-3.40045e-18 	3.95 	-3.91353e-15 	0
-0.618105 	1e-05 	-3.40045e-18 	3.95 	-5.42549e-15 	0
-0.617035 	1e-05 	-3.40045e-18 	3.95 	-5.59121e-15 	0
-0.615967 	1e-05 	-3.40045e-18 	3.95 	-3.74555e-15 	0
-0.6149 	1e-05 	-3.40045e-18 	3.95 	-2.16353e-15 	0
-0.613836 	1e-05 	-3.40045e-18 	3.95 	-1.71347e-15 	0
-0.612773 	1e-05 	-3.40045e-18 	3.95 	-1.04619e-15 	0
-0.611712 	1e-05 	-3.7474e-18 	3.95 	-7.64823e-16 	0
-0.610653 	1e-05 	-4.09434e-18 	3.95 	-2.45622e-16 	0
-0.609596 	1e-05 	-4.09434e-18 	3.95 	1.05479e-16 	0
-0.608541 	1e-05 	-4.09434e-18 	3.95 	1.25305e-15 	0
-0.607487 	1e-05 	-4.09434e-18 	3.95 	1.33753e-15 	0
-0.606435 	1e-05 	-4.09434e-18 	3.95 	6.47849e-16 	0
-0.605386 	1e-05 	-4.09434e-18 	3.95 	-8.73141e-16 	0
-0.604338 	1e-05 	-4.09434e-18 	3.95 	-1.30904e-15 	0
-0.603291 	1e-05 	-4.09434e-18 	3.95 	-6.24574e-16 	0
-0.602247 	1e-05 	-4.09434e-18 	3.95 	1.02302e-15 	0
-0.601204 	1e-05 	-4.09434e-18 	3.95 	1.91294e-15 	0
-0.600164 	1e-05 	-4.09434e-18 	3.95 	-8.27199e-16 	0
-0.599125 	1e-05 	-4.09434e-18 	3.95 	-2.98073e-15 	0
-0.598087 	1e-05 	-4.09434e-18 	3.95 	-4.93571e-15 	0
-0.597052 	1e-05 	-5.39538e-18 	3.95 	-6.95732e-15 	0
-0.596019 	1e-05 	-6.69643e-18 	3.95 	-8.56346e-15 	0
-0.594987 	1e-05 	-6.69643e-18 	3.95 	-9.47881e-15 	0
-0.593957 	1e-05 	-6.69643e-18 	3.95 	-1.00545e-14 	0
-0.592929 	1e-05 	-9.73219e-18 	3.95 	-7.81304e-15 	0
-0.591902 	1e-05 	-1.14669e-17 	3.95 	-6.11586e-15 	0
-0.590878 	1e-05 	-1.19006e-17 	3.95 	-4.42184e-15 	0
-0.589855 	1e-05 	-1.36353e-17 	3.95 	-4.06317e-15 	0
-0.588834 	1e-05 	-1.19006e-17 	3.95 	-4.16425e-15 	0
-0.587814 	1e-05 	-1.22475e-17 	3.95 	-4.48443e-15 	0
-0.586797 	1e-05 	-1.43292e-17 	3.95 	-4.50744e-15 	0
-0.585781 	1e-05 	-1.30282e-17 	3.95 	-3.27441e-15 	0
