0.000625 	0.046 	0.005 	-0.0247337 	0.160111 	0
0.001875 	0.046 	0.005 	-0.0652161 	0.282415 	0
0.003125 	0.046 	0.005 	-0.0772658 	0.300445 	0
0.004375 	0.046 	0.005 	-0.0576917 	0.277 	0
0.005625 	0.046 	0.005 	-0.0188439 	0.241052 	0
0.006875 	0.046 	0.005 	0.0285654 	0.204791 	0
0.008125 	0.046 	0.005 	0.0782208 	0.172694 	0
0.009375 	0.046 	0.005 	0.126662 	0.145756 	0
0.010625 	0.046 	0.005 	0.172169 	0.123621 	0
0.011875 	0.046 	0.005 	0.214052 	0.105547 	0
0.013125 	0.046 	0.005 	0.25218 	0.0907708 	0
0.014375 	0.046 	0.005 	0.286701 	0.0786297 	0
0.015625 	0.046 	0.005 	0.31789 	0.0685861 	0
0.016875 	0.046 	0.005 	0.346064 	0.0602166 	0
0.018125 	0.046 	0.005 	0.371544 	0.0531917 	0
0.019375 	0.046 	0.005 	0.39463 	0.0472554 	0
0.020625 	0.046 	0.005 	0.415597 	0.0422085 	0
0.021875 	0.046 	0.005 	0.434691 	0.0378943 	0
0.023125 	0.046 	0.005 	0.45213 	0.0341891 	0
0.024375 	0.046 	0.005 	0.468107 	0.030994 	0
0.025625 	0.046 	0.005 	0.482792 	0.028229 	0
0.026875 	0.046 	0.005 	0.496334 	0.0258292 	0
0.028125 	0.046 	0.005 	0.508865 	0.0237411 	0
0.029375 	0.046 	0.005 	0.520501 	0.0219201 	0
0.030625 	0.046 	0.005 	0.531344 	0.020329 	0
0.031875 	0.046 	0.005 	0.541485 	0.0189359 	0
0.033125 	0.046 	0.005 	0.551002 	0.017714 	0
0.034375 	0.046 	0.005 	0.559966 	0.0166396 	0
0.035625 	0.046 	0.005 	0.568438 	0.0156923 	0
0.036875 	0.046 	0.005 	0.576472 	0.014854 	0
0.038125 	0.046 	0.005 	0.584113 	0.0141084 	0
0.039375 	0.046 	0.005 	0.591401 	0.013441 	0
0.040625 	0.046 	0.005 	0.598372 	0.0128384 	0
0.041875 	0.046 	0.005 	0.605051 	0.0122883 	0
0.043125 	0.046 	0.005 	0.611463 	0.0117792 	0
0.044375 	0.046 	0.005 	0.617626 	0.0113005 	0
0.045625 	0.046 	0.005 	0.623552 	0.0108418 	0
0.046875 	0.046 	0.005 	0.629249 	0.0103936 	0
0.048125 	0.046 	0.005 	0.634721 	0.00994644 	0
0.049375 	0.046 	0.005 	0.639969 	0.00949149 	0
0.050625 	0.046 	0.005 	0.644986 	0.00902004 	0
0.051875 	0.046 	0.005 	0.649765 	0.0085237 	0
0.053125 	0.046 	0.005 	0.654292 	0.00799428 	0
0.054375 	0.046 	0.005 	0.658549 	0.0074238 	0
0.055625 	0.046 	0.005 	0.662517 	0.00680443 	0
0.056875 	0.046 	0.005 	0.66617 	0.00612848 	0
0.058125 	0.046 	0.005 	0.66948 	0.00538834 	0
0.059375 	0.046 	0.005 	0.672414 	0.00457646 	0
0.060625 	0.046 	0.005 	0.674935 	0.00368526 	0
0.061875 	0.046 	0.005 	0.677003 	0.00270703 	0
0.063125 	0.046 	0.005 	0.678573 	0.00163383 	0
0.064375 	0.046 	0.005 	0.679597 	0.000457303 	0
0.065625 	0.046 	0.005 	0.680021 	-0.000831463 	0
0.066875 	0.046 	0.005 	0.679788 	-0.00224236 	0
0.068125 	0.046 	0.005 	0.678833 	-0.00378651 	0
0.069375 	0.046 	0.005 	0.677087 	-0.00547686 	0
0.070625 	0.046 	0.005 	0.674473 	-0.0073288 	0
0.071875 	0.046 	0.005 	0.670905 	-0.00936117 	0
0.073125 	0.046 	0.005 	0.666287 	-0.0115974 	0
0.074375 	0.046 	0.005 	0.66051 	-0.0140675 	0
0.075625 	0.046 	0.005 	0.653448 	-0.0168101 	0
0.076875 	0.046 	0.005 	0.644954 	-0.0198761 	0
0.078125 	0.046 	0.005 	0.634855 	-0.0233335 	0
0.079375 	0.046 	0.005 	0.622939 	-0.0272742 	0
0.080625 	0.046 	0.005 	0.608948 	-0.031824 	0
0.081875 	0.046 	0.005 	0.592557 	-0.0371576 	0
0.083125 	0.046 	0.005 	0.573356 	-0.0435201 	0
0.084375 	0.046 	0.005 	0.550818 	-0.0512598 	0
0.085625 	0.046 	0.005 	0.524263 	-0.0608757 	0
0.086875 	0.046 	0.005 	0.492807 	-0.0730889 	0
0.088125 	0.046 	0.005 	0.455325 	-0.0889414 	0
0.089375 	0.046 	0.005 	0.410421 	-0.109927 	0
0.090625 	0.046 	0.005 	0.356497 	-0.138121 	0
0.091875 	0.046 	0.005 	0.292034 	-0.176209 	0
0.093125 	0.046 	0.005 	0.216374 	-0.227057 	0
0.094375 	0.046 	0.005 	0.131481 	-0.291983 	0
0.095625 	0.046 	0.005 	0.0449677 	-0.366014 	0
0.096875 	0.046 	0.005 	-0.026279 	-0.428236 	0
0.098125 	0.046 	0.005 	-0.055886 	-0.425609 	0
0.099375 	0.046 	0.005 	-0.0267497 	-0.249041 	0
