0.000625 	0.097 	0.005 	-0.0316854 	0.217928 	0
0.001875 	0.097 	0.005 	-0.0683704 	0.304904 	0
0.003125 	0.097 	0.005 	-0.0407408 	0.276347 	0
0.004375 	0.097 	0.005 	0.0206829 	0.227002 	0
0.005625 	0.097 	0.005 	0.0908522 	0.180783 	0
0.006875 	0.097 	0.005 	0.159158 	0.14308 	0
0.008125 	0.097 	0.005 	0.221632 	0.114075 	0
0.009375 	0.097 	0.005 	0.277116 	0.0922208 	0
0.010625 	0.097 	0.005 	0.325808 	0.075764 	0
0.011875 	0.097 	0.005 	0.368449 	0.0632662 	0
0.013125 	0.097 	0.005 	0.405901 	0.0536554 	0
0.014375 	0.097 	0.005 	0.438974 	0.0461579 	0
0.015625 	0.097 	0.005 	0.468372 	0.0402214 	0
0.016875 	0.097 	0.005 	0.494685 	0.0354521 	0
0.018125 	0.097 	0.005 	0.518398 	0.031567 	0
0.019375 	0.097 	0.005 	0.539909 	0.028361 	0
0.020625 	0.097 	0.005 	0.559542 	0.0256835 	0
0.021875 	0.097 	0.005 	0.57756 	0.0234224 	0
0.023125 	0.097 	0.005 	0.594183 	0.021493 	0
0.024375 	0.097 	0.005 	0.60959 	0.0198308 	0
0.025625 	0.097 	0.005 	0.623929 	0.0183856 	0
0.026875 	0.097 	0.005 	0.637326 	0.0171182 	0
0.028125 	0.097 	0.005 	0.649883 	0.0159973 	0
0.029375 	0.097 	0.005 	0.661689 	0.0149978 	0
0.030625 	0.097 	0.005 	0.672817 	0.0140995 	0
0.031875 	0.097 	0.005 	0.683329 	0.0132855 	0
0.033125 	0.097 	0.005 	0.693277 	0.0125417 	0
0.034375 	0.097 	0.005 	0.702707 	0.0118566 	0
0.035625 	0.097 	0.005 	0.711654 	0.0112199 	0
0.036875 	0.097 	0.005 	0.720149 	0.0106232 	0
0.038125 	0.097 	0.005 	0.728219 	0.010059 	0
0.039375 	0.097 	0.005 	0.735884 	0.00952054 	0
0.040625 	0.097 	0.005 	0.743161 	0.00900213 	0
0.041875 	0.097 	0.005 	0.750061 	0.0084985 	0
0.043125 	0.097 	0.005 	0.756594 	0.00800495 	0
0.044375 	0.097 	0.005 	0.762767 	0.0075172 	0
0.045625 	0.097 	0.005 	0.768582 	0.00703133 	0
0.046875 	0.097 	0.005 	0.77404 	0.00654373 	0
0.048125 	0.097 	0.005 	0.779138 	0.00605105 	0
0.049375 	0.097 	0.005 	0.783873 	0.00555017 	0
0.050625 	0.097 	0.005 	0.788236 	0.00503819 	0
0.051875 	0.097 	0.005 	0.79222 	0.00451234 	0
0.053125 	0.097 	0.005 	0.795813 	0.00397003 	0
0.054375 	0.097 	0.005 	0.799003 	0.00340877 	0
0.055625 	0.097 	0.005 	0.801775 	0.00282619 	0
0.056875 	0.097 	0.005 	0.804113 	0.00221996 	0
0.058125 	0.097 	0.005 	0.805998 	0.00158781 	0
0.059375 	0.097 	0.005 	0.80741 	0.000927468 	0
0.060625 	0.097 	0.005 	0.808327 	0.000236602 	0
0.061875 	0.097 	0.005 	0.808725 	-0.000487206 	0
0.063125 	0.097 	0.005 	0.808579 	-0.00124657 	0
0.064375 	0.097 	0.005 	0.807861 	-0.00204438 	0
0.065625 	0.097 	0.005 	0.80654 	-0.00288394 	0
0.066875 	0.097 	0.005 	0.804583 	-0.00376914 	0
0.068125 	0.097 	0.005 	0.801953 	-0.00470468 	0
0.069375 	0.097 	0.005 	0.798611 	-0.00569633 	0
0.070625 	0.097 	0.005 	0.794512 	-0.00675141 	0
0.071875 	0.097 	0.005 	0.789603 	-0.00787925 	0
0.073125 	0.097 	0.005 	0.783827 	-0.00909199 	0
0.074375 	0.097 	0.005 	0.777113 	-0.0104055 	0
0.075625 	0.097 	0.005 	0.769381 	-0.011841 	0
0.076875 	0.097 	0.005 	0.76053 	-0.0134269 	0
0.078125 	0.097 	0.005 	0.750438 	-0.0152015 	0
0.079375 	0.097 	0.005 	0.738951 	-0.0172176 	0
0.080625 	0.097 	0.005 	0.725872 	-0.0195484 	0
0.081875 	0.097 	0.005 	0.710943 	-0.0222969 	0
0.083125 	0.097 	0.005 	0.693827 	-0.0256099 	0
0.084375 	0.097 	0.005 	0.674067 	-0.0297001 	0
0.085625 	0.097 	0.005 	0.651045 	-0.0348804 	0
0.086875 	0.097 	0.005 	0.623912 	-0.0416193 	0
0.088125 	0.097 	0.005 	0.591494 	-0.05063 	0
0.089375 	0.097 	0.005 	0.552172 	-0.0630144 	0
0.090625 	0.097 	0.005 	0.503754 	-0.0804894 	0
0.091875 	0.097 	0.005 	0.443399 	-0.10571 	0
0.093125 	0.097 	0.005 	0.367861 	-0.142589 	0
0.094375 	0.097 	0.005 	0.274718 	-0.196041 	0
0.095625 	0.097 	0.005 	0.16525 	-0.269344 	0
0.096875 	0.097 	0.005 	0.0504243 	-0.355495 	0
0.098125 	0.097 	0.005 	-0.0335988 	-0.413512 	0
0.099375 	0.097 	0.005 	-0.0246887 	-0.301569 	0
