0.000625 	0.198 	0.005 	0.0124618 	0.287049 	0
0.001875 	0.198 	0.005 	0.0282058 	0.301415 	0
0.003125 	0.198 	0.005 	0.15327 	0.215159 	0
0.004375 	0.198 	0.005 	0.285598 	0.146124 	0
0.005625 	0.198 	0.005 	0.392476 	0.100151 	0
0.006875 	0.198 	0.005 	0.47634 	0.0703805 	0
0.008125 	0.198 	0.005 	0.542384 	0.0511693 	0
0.009375 	0.198 	0.005 	0.594735 	0.0385508 	0
0.010625 	0.198 	0.005 	0.63677 	0.0299924 	0
0.011875 	0.198 	0.005 	0.671065 	0.023975 	0
0.013125 	0.198 	0.005 	0.699482 	0.0195968 	0
0.014375 	0.198 	0.005 	0.723358 	0.0163123 	0
0.015625 	0.198 	0.005 	0.743667 	0.0137824 	0
0.016875 	0.198 	0.005 	0.761126 	0.0117891 	0
0.018125 	0.198 	0.005 	0.776273 	0.0101881 	0
0.019375 	0.198 	0.005 	0.789518 	0.00888037 	0
0.020625 	0.198 	0.005 	0.801177 	0.00779662 	0
0.021875 	0.198 	0.005 	0.8115 	0.00688681 	0
0.023125 	0.198 	0.005 	0.820683 	0.00611417 	0
0.024375 	0.198 	0.005 	0.828888 	0.00545115 	0
0.025625 	0.198 	0.005 	0.836241 	0.00487676 	0
0.026875 	0.198 	0.005 	0.842851 	0.00437478 	0
0.028125 	0.198 	0.005 	0.848803 	0.0039325 	0
0.029375 	0.198 	0.005 	0.854172 	0.00353983 	0
0.030625 	0.198 	0.005 	0.85902 	0.0031887 	0
0.031875 	0.198 	0.005 	0.863397 	0.00287254 	0
0.033125 	0.198 	0.005 	0.867347 	0.00258599 	0
0.034375 	0.198 	0.005 	0.870909 	0.00232461 	0
0.035625 	0.198 	0.005 	0.874115 	0.00208468 	0
0.036875 	0.198 	0.005 	0.876991 	0.0018631 	0
0.038125 	0.198 	0.005 	0.879561 	0.0016572 	0
0.039375 	0.198 	0.005 	0.881846 	0.0014647 	0
0.040625 	0.198 	0.005 	0.883863 	0.00128361 	0
0.041875 	0.198 	0.005 	0.885626 	0.0011122 	0
0.043125 	0.198 	0.005 	0.887148 	0.00094893 	0
0.044375 	0.198 	0.005 	0.888439 	0.000792401 	0
0.045625 	0.198 	0.005 	0.889509 	0.00064135 	0
0.046875 	0.198 	0.005 	0.890363 	0.000494605 	0
0.048125 	0.198 	0.005 	0.891006 	0.000351065 	0
0.049375 	0.198 	0.005 	0.891444 	0.000209675 	0
0.050625 	0.198 	0.005 	0.891678 	6.94079e-05 	0
0.051875 	0.198 	0.005 	0.891708 	-7.07553e-05 	0
0.053125 	0.198 	0.005 	0.891535 	-0.000211844 	0
0.054375 	0.198 	0.005 	0.891156 	-0.00035492 	0
0.055625 	0.198 	0.005 	0.890568 	-0.000501093 	0
0.056875 	0.198 	0.005 	0.889765 	-0.000651548 	0
0.058125 	0.198 	0.005 	0.888741 	-0.000807568 	0
0.059375 	0.198 	0.005 	0.887487 	-0.000970563 	0
0.060625 	0.198 	0.005 	0.885991 	-0.0011421 	0
0.061875 	0.198 	0.005 	0.884241 	-0.00132396 	0
0.063125 	0.198 	0.005 	0.882221 	-0.00151816 	0
0.064375 	0.198 	0.005 	0.879912 	-0.00172702 	0
0.065625 	0.198 	0.005 	0.877292 	-0.00195326 	0
0.066875 	0.198 	0.005 	0.874334 	-0.00220007 	0
0.068125 	0.198 	0.005 	0.871007 	-0.00247124 	0
0.069375 	0.198 	0.005 	0.867276 	-0.00277129 	0
0.070625 	0.198 	0.005 	0.863095 	-0.0031057 	0
0.071875 	0.198 	0.005 	0.858415 	-0.00348116 	0
0.073125 	0.198 	0.005 	0.853172 	-0.0039059 	0
0.074375 	0.198 	0.005 	0.847295 	-0.00439016 	0
0.075625 	0.198 	0.005 	0.840695 	-0.00494685 	0
0.076875 	0.198 	0.005 	0.833264 	-0.00559241 	0
0.078125 	0.198 	0.005 	0.824871 	-0.00634806 	0
0.079375 	0.198 	0.005 	0.815354 	-0.0072416 	0
0.080625 	0.198 	0.005 	0.804512 	-0.00831005 	0
0.081875 	0.198 	0.005 	0.792092 	-0.00960362 	0
0.083125 	0.198 	0.005 	0.777769 	-0.0111918 	0
0.084375 	0.198 	0.005 	0.761126 	-0.0131734 	0
0.085625 	0.198 	0.005 	0.741611 	-0.0156922 	0
0.086875 	0.198 	0.005 	0.71849 	-0.0189649 	0
0.088125 	0.198 	0.005 	0.690763 	-0.023329 	0
0.089375 	0.198 	0.005 	0.657053 	-0.0293286 	0
0.090625 	0.198 	0.005 	0.615428 	-0.0378696 	0
0.091875 	0.198 	0.005 	0.563191 	-0.0504948 	0
0.093125 	0.198 	0.005 	0.496745 	-0.0698202 	0
0.094375 	0.198 	0.005 	0.411634 	-0.100038 	0
0.095625 	0.198 	0.005 	0.302249 	-0.147207 	0
0.096875 	0.198 	0.005 	0.165663 	-0.218471 	0
0.098125 	0.198 	0.005 	0.0351173 	-0.307044 	0
0.099375 	0.198 	0.005 	0.0153638 	-0.292049 	0
