0.000625 	0.196 	0.005 	-0.0258346 	0.191535 	0
0.001875 	0.196 	0.005 	-0.0640958 	0.337795 	0
0.003125 	0.196 	0.005 	-0.0631602 	0.355638 	0
0.004375 	0.196 	0.005 	-0.0245062 	0.322485 	0
0.005625 	0.196 	0.005 	0.0349496 	0.275016 	0
0.006875 	0.196 	0.005 	0.101671 	0.228726 	0
0.008125 	0.196 	0.005 	0.16798 	0.188964 	0
0.009375 	0.196 	0.005 	0.230104 	0.156535 	0
0.010625 	0.196 	0.005 	0.286559 	0.130604 	0
0.011875 	0.196 	0.005 	0.337087 	0.109953 	0
0.013125 	0.196 	0.005 	0.382001 	0.0934454 	0
0.014375 	0.196 	0.005 	0.421845 	0.0801439 	0
0.015625 	0.196 	0.005 	0.45721 	0.0693196 	0
0.016875 	0.196 	0.005 	0.488665 	0.0604178 	0
0.018125 	0.196 	0.005 	0.516717 	0.0530192 	0
0.019375 	0.196 	0.005 	0.54181 	0.0468067 	0
0.020625 	0.196 	0.005 	0.564322 	0.041539 	0
0.021875 	0.196 	0.005 	0.584575 	0.0370312 	0
0.023125 	0.196 	0.005 	0.602842 	0.0331402 	0
0.024375 	0.196 	0.005 	0.619355 	0.029754 	0
0.025625 	0.196 	0.005 	0.634309 	0.0267845 	0
0.026875 	0.196 	0.005 	0.647872 	0.0241614 	0
0.028125 	0.196 	0.005 	0.660187 	0.0218284 	0
0.029375 	0.196 	0.005 	0.671375 	0.0197395 	0
0.030625 	0.196 	0.005 	0.681542 	0.0178575 	0
0.031875 	0.196 	0.005 	0.690778 	0.0161515 	0
0.033125 	0.196 	0.005 	0.69916 	0.0145957 	0
0.034375 	0.196 	0.005 	0.706757 	0.0131687 	0
0.035625 	0.196 	0.005 	0.713627 	0.0118522 	0
0.036875 	0.196 	0.005 	0.71982 	0.0106308 	0
0.038125 	0.196 	0.005 	0.72538 	0.00949106 	0
0.039375 	0.196 	0.005 	0.730345 	0.00842149 	0
0.040625 	0.196 	0.005 	0.734748 	0.00741193 	0
0.041875 	0.196 	0.005 	0.738617 	0.00645341 	0
0.043125 	0.196 	0.005 	0.741975 	0.00553789 	0
0.044375 	0.196 	0.005 	0.744843 	0.00465811 	0
0.045625 	0.196 	0.005 	0.747237 	0.0038074 	0
0.046875 	0.196 	0.005 	0.74917 	0.00297953 	0
0.048125 	0.196 	0.005 	0.750652 	0.00216865 	0
0.049375 	0.196 	0.005 	0.751691 	0.00136911 	0
0.050625 	0.196 	0.005 	0.75229 	0.000575408 	0
0.051875 	0.196 	0.005 	0.752451 	-0.000217941 	0
0.053125 	0.196 	0.005 	0.752173 	-0.00101648 	0
0.054375 	0.196 	0.005 	0.751452 	-0.0018259 	0
0.055625 	0.196 	0.005 	0.750278 	-0.00265217 	0
0.056875 	0.196 	0.005 	0.748644 	-0.00350165 	0
0.058125 	0.196 	0.005 	0.746533 	-0.00438118 	0
0.059375 	0.196 	0.005 	0.743928 	-0.00529825 	0
0.060625 	0.196 	0.005 	0.740808 	-0.00626116 	0
0.061875 	0.196 	0.005 	0.737147 	-0.00727924 	0
0.063125 	0.196 	0.005 	0.732912 	-0.00836301 	0
0.064375 	0.196 	0.005 	0.728068 	-0.00952457 	0
0.065625 	0.196 	0.005 	0.722571 	-0.0107778 	0
0.066875 	0.196 	0.005 	0.71637 	-0.0121391 	0
0.068125 	0.196 	0.005 	0.709405 	-0.0136273 	0
0.069375 	0.196 	0.005 	0.701609 	-0.0152651 	0
0.070625 	0.196 	0.005 	0.6929 	-0.0170796 	0
0.071875 	0.196 	0.005 	0.683183 	-0.019103 	0
0.073125 	0.196 	0.005 	0.672349 	-0.0213748 	0
0.074375 	0.196 	0.005 	0.660267 	-0.023943 	0
0.075625 	0.196 	0.005 	0.646785 	-0.0268671 	0
0.076875 	0.196 	0.005 	0.631723 	-0.0302209 	0
0.078125 	0.196 	0.005 	0.614868 	-0.0340973 	0
0.079375 	0.196 	0.005 	0.595967 	-0.0386141 	0
0.080625 	0.196 	0.005 	0.574719 	-0.0439221 	0
0.081875 	0.196 	0.005 	0.550768 	-0.0502164 	0
0.083125 	0.196 	0.005 	0.523688 	-0.0577522 	0
0.084375 	0.196 	0.005 	0.492978 	-0.0668654 	0
0.085625 	0.196 	0.005 	0.458054 	-0.0780019 	0
0.086875 	0.196 	0.005 	0.418251 	-0.0917547 	0
0.088125 	0.196 	0.005 	0.372848 	-0.108908 	0
0.089375 	0.196 	0.005 	0.321149 	-0.130478 	0
0.090625 	0.196 	0.005 	0.262653 	-0.157717 	0
0.091875 	0.196 	0.005 	0.197419 	-0.191988 	0
0.093125 	0.196 	0.005 	0.126768 	-0.234289 	0
0.094375 	0.196 	0.005 	0.0544732 	-0.283896 	0
0.095625 	0.196 	0.005 	-0.0114536 	-0.335211 	0
0.096875 	0.196 	0.005 	-0.056646 	-0.37169 	0
0.098125 	0.196 	0.005 	-0.0626299 	-0.354233 	0
0.099375 	0.196 	0.005 	-0.0259261 	-0.201058 	0
