0.353553 	0.353553 	4.20425e-20 	0.0002673 	-7.77369e-05 	3.49281e-20
0.357632 	0.357632 	-6.51847e-19 	-8.40367e-05 	0.000255512 	-6.71559e-22
0.365889 	0.365889 	3.46945e-19 	0.00105967 	7.44496e-05 	3.68967e-20
0.374345 	0.374345 	2.42861e-18 	0.00374519 	-0.000414379 	-2.593e-20
0.382133 	0.382133 	-1.73472e-18 	0.00785156 	-0.00120007 	-6.48187e-20
0.386515 	0.386515 	-7.96333e-18 	0.0106697 	-0.00307735 	3.38706e-20
0.387535 	0.387535 	-9.13204e-18 	0.0170711 	-0.00448639 	1.50696e-20
0.392023 	0.392023 	-8.8015e-18 	0.0133005 	-0.00224638 	-2.54801e-20
0.397953 	0.397953 	-9.50058e-18 	0.0200411 	-0.00349746 	-4.67085e-20
0.400918 	0.400918 	-1.03091e-17 	0.0200411 	-0.00349746 	-4.67085e-20
0.402294 	0.402294 	-1.0176e-17 	0.0200411 	-0.00349746 	-4.67085e-20
0.403925 	0.403925 	-9.59339e-18 	0.0248217 	-0.00603323 	-5.08874e-20
0.407321 	0.407321 	-9.42025e-18 	0.0338682 	-0.00767067 	1.09418e-20
0.409085 	0.409085 	-9.62772e-18 	0.0280234 	-0.00490273 	1.53417e-20
0.410612 	0.410612 	-9.20978e-18 	0.0280234 	-0.00490273 	1.53417e-20
0.413555 	0.413555 	-8.77644e-18 	0.0280234 	-0.00490273 	1.53417e-20
0.419794 	0.419794 	-9.02056e-18 	0.0371986 	-0.00641684 	2.825e-20
0.427702 	0.427702 	-7.97973e-18 	0.0475205 	-0.00799727 	2.02873e-20
0.430789 	0.430789 	-6.07168e-18 	0.0475205 	-0.00799727 	2.02873e-20
0.432641 	0.432641 	-5.37779e-18 	0.0475205 	-0.00799727 	2.02873e-20
0.439448 	0.439448 	-3.46945e-18 	0.0589456 	-0.0096039 	-1.1476e-19
0.444506 	0.444506 	-1.38778e-18 	0.0682803 	-0.0127171 	1.4712e-20
0.449788 	0.449788 	-4.14717e-18 	0.0820216 	-0.0143186 	-9.65883e-20
0.457996 	0.457996 	-5.2862e-18 	0.0968272 	-0.0158215 	5.58123e-20
0.463301 	0.463301 	-7.38403e-18 	0.0849402 	-0.0127466 	-3.14197e-20
0.468712 	0.468712 	-1.07553e-17 	0.0994315 	-0.014213 	2.4059e-20
0.474146 	0.474146 	-1.04083e-17 	0.112658 	-0.0171935 	-8.79899e-21
0.482011 	0.482011 	-1.04083e-17 	0.129474 	-0.0184031 	1.96883e-20
0.493276 	0.493276 	-1.17136e-17 	0.147242 	-0.0194197 	-3.09376e-20
0.504814 	0.504814 	-1.29944e-17 	0.165924 	-0.0202133 	1.22169e-19
0.51663 	0.51663 	-1.13422e-17 	0.185488 	-0.020754 	3.03897e-20
